distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
264.75766362376896,250.27380204718423,-4.430000000000008,-163.52666666666667,655.13,0.9466666666666629,-145.25666666666666,651.04,-13.533333333333344,-196.96666666666667,647.2766666666666,-40.49666666666667,-148.92333333333335,662.2766666666666,111.25133831350327,100.2292147862172,118.0876380390538,108.41391137029612,67396.0,13411804.0,84150.0,17166600.0
286.08615629316745,274.9064178542928,37.356666666666655,-189.1,649.5566666666666,-45.21,-131.44666666666666,669.5033333333333,9.20333333333332,-230.54666666666665,638.56,-68.92333333333333,-112.91,683.6566666666666,98.54760021721282,93.00360174360245,126.39630069716048,119.55309455644073,69006.0,12628098.0,58889.99999999999,8480159.999999998
346.60600847319125,334.25498832884296,69.48666666666665,-224.10666666666665,638.8933333333333,-102.52,-110.46666666666667,674.91,43.25999999999999,-298.12666666666667,622.4333333333333,-134.88666666666666,-66.05666666666667,698.0033333333333,114.90864615926546,108.59401677631368,156.0667195344531,148.8066139160622,117436.0,23369764.0,112180.0,22772540.0
349.94805348168404,338.0310561040134,98.24333333333334,-221.64,640.9733333333334,-102.7,-98.05666666666667,677.4266666666666,72.49999999999999,-284.77666666666664,630.6133333333333,-117.46,-35.913333333333334,704.96,109.57525360565073,104.89222289187187,154.44254774536012,146.40863436233215,119355.0,19932285.0,64089.99999999999,6921719.999999999
430.5992076985478,428.33627277226446,149.16666666666666,-203.07333333333332,654.1933333333334,-112.10666666666667,-119.23333333333333,668.7133333333334,222.94,-239.18,659.7133333333334,-168.58666666666667,-67.18666666666665,701.6666666666666,155.64231578386872,155.15285945612737,149.53627209250777,142.94469196105322,3900.0000000000005,187200.00000000003,5780.0,364140.0
377.6997669741595,370.2361282974599,91.88666666666666,-199.46,647.2933333333333,-118.89,-98.69666666666667,679.13,110.22666666666667,-267.9266666666667,634.17,-150.60666666666665,-52.52,698.2266666666667,123.57458762903077,120.83388369090055,152.7398240239501,147.16136682340786,133042.0,21419762.0,113568.0,16240224.0
371.92833716633226,365.6867660243976,115.37333333333333,-192.5,655.8466666666667,-120.87333333333333,-94.90666666666667,682.7,145.46666666666667,-254.96,642.5866666666667,-140.6,-41.08,697.8866666666667,129.96700059357462,128.02967365676716,144.75617818582086,140.62118529786937,26296.0,2761080.0,24300.0,1968300.0
371.849667929833,362.7708282603507,99.89999999999998,-174.46666666666667,654.1866666666666,-148.84666666666666,-114.7,681.0533333333333,104.32666666666665,-219.17333333333335,626.2266666666667,-215.66666666666666,-99.47999999999998,699.6133333333333,107.30564601410582,102.63575371356177,144.06640228741566,140.75533425355377,87138.0,13332114.0,75072.0,7657344.0
336.2647929342519,324.32362762334475,65.05666666666666,-203.91,642.15,-113.69333333333333,-125.24666666666667,666.96,55.68333333333333,-251.71,620.85,-174.23333333333332,-119.17,687.4766666666667,117.3025891055468,108.9507567601576,133.77037348303853,127.12212039363389,134244.0,31681584.0,91728.0,15410304.0
365.5603300215761,355.8712194293103,73.11333333333332,-245.38333333333333,643.0833333333334,-118.0,-110.53333333333333,676.2166666666667,56.47666666666665,-306.5933333333333,622.02,-172.48333333333332,-70.86666666666666,697.03,124.3483578456001,122.78801481845784,143.823416040349,137.65812181495266,96577.0,14969435.0,79086.0,11230212.0
390.6072927891888,381.62043532377214,105.34666666666664,-228.89333333333335,634.46,-125.85333333333334,-100.34,681.1133333333333,106.47999999999998,-303.06666666666666,620.66,-188.52666666666667,-64.93333333333332,702.9133333333333,122.1162242806502,119.48781631148124,143.30498037708503,136.09128447175652,5649.999999999999,480249.99999999994,5890.0,459420.0
389.72943731493575,377.2317904471869,89.52666666666666,-246.85333333333332,631.96,-115.62,-91.81333333333333,680.94,80.0,-317.22,616.52,-159.90666666666667,-30.933333333333326,713.3466666666667,128.35462588032547,126.10441301446937,154.57160851562531,149.6904808339194,15792.0,726432.0,9499.999999999998,522499.9999999999
356.5210623273592,342.37948174003594,34.91,-178.32,658.1533333333333,-59.7,-123.47,672.1566666666666,17.326666666666657,-217.70666666666668,645.84,-91.64666666666666,-97.85333333333334,691.99,124.63026809979337,115.06454881621958,144.2023017014926,138.752001559561,92520.0,18596520.0,82409.99999999999,15657899.999999998
411.99321519824343,404.4308798467405,105.55333333333333,-227.42666666666668,636.3933333333333,-105.46,-80.17333333333333,693.08,170.45333333333335,-272.78,638.4133333333333,-137.42,-14.726666666666661,709.2,153.9103075479799,151.1510067383562,157.97754083318088,149.84450489685457,22311.000000000004,2476521.0000000005,8329.999999999998,433159.9999999999
334.0374314271546,319.7535623614982,102.81666666666666,-158.37333333333333,645.0233333333333,-114.3,-86.46,688.8966666666666,141.79,-148.18333333333334,637.9233333333333,-154.13,-37.82666666666666,712.21,139.891552548627,124.04327985988853,146.5352837214722,136.5567248685858,30240.000000000004,6773760.000000001,2861.9999999999995,100169.99999999999
365.73329073367944,363.2072564871232,102.86666666666666,-168.75333333333333,657.1933333333334,-119.46,-79.41999999999999,698.62,175.38,-202.29333333333332,672.8466666666667,-137.63333333333333,-18.859999999999996,714.1133333333333,153.01497661082803,148.24763039926395,147.23772902751088,141.73035926593923,2900.000000000001,147900.00000000006,130.00000000000003,1430.0000000000002
345.65388015818314,340.19040325558757,92.67333333333332,-179.31666666666666,655.2533333333333,-113.56666666666666,-92.75333333333333,686.05,140.65333333333334,-218.11333333333334,640.7533333333333,-136.61333333333334,-44.70333333333333,693.2433333333333,127.08871040761873,124.82185942886998,135.9558987995824,129.36269951608887,79186.0,12511388.0,106326.0,12227490.0
339.3501792425487,338.54117258774096,110.66666666666664,-156.88666666666666,666.4133333333333,-120.69333333333333,-96.06666666666666,682.5933333333334,164.98666666666668,-145.66,684.2733333333333,-155.66666666666666,-42.526666666666664,701.88,145.79524686563838,134.63207874608227,150.68081314581656,140.80300722913597,11172.000000000002,737352.0000000001,4437.0,399330.0
396.19252247777445,390.4160912053993,97.32666666666665,-219.99333333333334,639.1533333333333,-132.01333333333332,-116.38666666666667,668.7866666666666,140.66,-278.14,631.9666666666667,-181.24666666666667,-85.91333333333333,687.4066666666666,140.71186747063112,136.79216846165542,150.43298419969665,144.15029207657153,16384.999999999996,2211974.9999999995,23436.0,2249856.0
393.4045236084703,373.72746223108936,79.65999999999998,-245.47666666666666,618.9733333333334,-113.47333333333333,-100.76666666666667,678.1233333333333,109.47666666666667,-315.51,595.5066666666667,-132.65333333333334,-32.709999999999994,713.9466666666667,139.60715615137175,129.81593333936166,157.69996383586206,148.48008043472038,9279.999999999998,1150719.9999999998,704.0,11264.0
340.8686389312787,323.5595269663445,39.16,-211.73666666666668,645.2266666666667,-65.63666666666667,-139.02333333333334,664.2266666666667,17.423333333333325,-256.86333333333334,640.9966666666667,-84.09666666666666,-98.23,693.7733333333333,121.82795459601594,113.5577601720198,145.40861895367289,137.4384405313318,75712.0,14915264.0,70224.0,12991440.0
347.9258498650804,336.97388561353876,31.099999999999987,-187.90333333333334,653.7633333333333,-45.13,-146.28666666666666,662.7433333333333,11.543333333333319,-225.88333333333333,648.1533333333333,-71.04333333333334,-127.45333333333333,676.6133333333333,124.93858558740459,117.9590888200045,134.3175172380775,129.2703419219723,105400.0,18445000.0,107702.0,13678154.0
435.70467650608424,430.9393248431864,125.8933333333333,-255.1,650.5866666666667,-113.42666666666666,-134.56666666666666,667.74,183.59999999999997,-295.32,647.26,-171.70666666666668,-96.54,700.0866666666667,157.649403995152,155.96902689072382,147.06537472159664,137.0354638049019,127725.0,13538850.0,78440.0,9177480.0
448.3571249344993,446.39772406726706,147.68666666666664,-255.29333333333332,653.3333333333334,-121.88666666666667,-142.30666666666667,673.8333333333334,215.86,-288.4266666666667,659.06,-190.72666666666666,-108.37999999999998,697.2333333333333,153.37169521252554,152.09484448788325,151.40239631518907,143.68628329352686,7896.999999999998,552789.9999999999,1178.0,34162.0
384.6919797683225,383.736284279897,145.41333333333333,-171.16,662.1466666666666,-110.54,-127.46666666666667,670.4066666666666,199.15,-135.25333333333333,684.9266666666666,-180.95666666666668,-103.36666666666666,697.09,149.07926088571713,142.51912111689495,147.9407216503434,138.75578696911467,11385.000000000002,842490.0000000001,6572.0,414036.0
322.53773751931493,316.6016775497597,94.87333333333333,-230.85666666666665,635.3633333333333,-99.77666666666667,-86.72,667.13,82.01,-281.7,629.39,-122.44333333333333,-73.15,666.1266666666667,114.68712480940087,109.13679068852827,121.4343819195123,110.17059297163178,66990.0,7167930.0,70512.0,11281920.0
295.3940623297643,287.1540601585979,64.41666666666667,-244.02333333333334,628.4,-81.28666666666666,-87.25666666666666,675.4366666666666,16.61666666666665,-308.4066666666667,618.91,-89.34,-66.72333333333333,669.55,100.08101920678088,95.20014081516773,111.39024051479367,104.54291418649372,79788.0,11090532.0,74699.99999999999,12698999.999999998
270.0207220124825,253.9354256148584,-22.986666666666668,-132.06666666666666,672.1533333333333,12.226666666666661,-200.5,642.3466666666667,-42.18666666666667,-131.95333333333335,678.3666666666667,-21.880000000000017,-222.78666666666666,652.12,121.92536486053555,105.90545676779465,107.92160773537248,100.31501861357452,37151.99999999999,7096031.999999999,38417.99999999999,7030493.999999999
347.71325618506256,338.99141237439306,100.02666666666664,-208.70666666666668,640.6733333333333,-122.98666666666666,-110.14,675.68,68.65999999999998,-283.9066666666667,629.4,-168.67333333333335,-60.986666666666665,701.8,109.56925748679578,108.42000534312768,148.55263701492012,139.718374257755,45198.0,5920938.0,71335.99999999999,10557727.999999998
408.52689571270156,405.73621950362207,135.40666666666667,-180.20666666666668,662.4133333333333,-127.18,-175.44666666666666,663.2,185.22666666666666,-205.2,677.14,-194.1,-196.34666666666666,672.6066666666667,149.2589624666516,144.56128289957599,149.28116668186942,146.78715696331705,65212.0,9977436.0,25087.999999999996,1956863.9999999998
429.3442298525937,427.1678590830744,130.01333333333332,-117.79333333333334,681.3066666666666,-129.99333333333334,-173.64666666666668,665.8066666666666,209.13333333333333,-105.88,713.5733333333334,-205.02666666666667,-187.01333333333332,672.9933333333333,155.81677922928776,142.1733673282504,149.35860200120186,147.53056700878213,31170.999999999993,3553493.999999999,47739.99999999999,2625699.9999999995
431.8832084527623,429.33938370945606,132.94,-118.52,680.6733333333333,-130.47333333333333,-170.89333333333335,663.1333333333333,211.5,-101.56,715.16,-209.58,-182.32,669.76,154.34692327330018,141.1256720389123,153.79567008735725,151.56873976100067,4998.000000000001,209916.00000000003,600.0,13800.0
414.9808388140359,413.53588085282905,131.20666666666668,-147.29333333333332,668.1333333333333,-130.12666666666667,-132.14,674.4066666666666,198.48666666666668,-183.43333333333334,682.1,-192.4,-113.99333333333334,691.6733333333333,140.63345202362063,135.68491840550433,149.21752896400778,144.98285791301095,81782.0,7442162.0,67584.0,4122624.0
346.71324415743516,342.0946772209158,105.34666666666666,-186.14666666666668,657.98,-119.94,-123.53333333333333,667.06,95.78666666666665,-257.12,640.56,-161.76666666666668,-91.02,687.6933333333334,111.92452562646567,110.43959751496537,137.38920366978385,133.09157246145008,95918.0,11222406.0,90895.0,9725765.0
