distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
257.6249894650825,255.33072825183777,180.53333333333333,-143.22,657.8866666666667,-39.31333333333334,-180.55333333333334,652.6333333333333,189.12666666666667,-87.77333333333334,667.8133333333334,-62.7,-119.72,680.1533333333333,141.2983290986481,130.6106202069666,145.0890490995469,134.22081586266916,22638.000000000004,3169320.0000000005,779.9999999999999,40559.99999999999
255.50800913434475,254.38887648683652,177.09333333333333,-141.26,677.0066666666667,-39.84,-173.41333333333333,656.5933333333334,192.65333333333334,-87.28666666666668,666.46,-60.25333333333333,-111.54,670.58,135.76226652526168,125.27910669302719,144.80199282406258,135.9191723272092,3024.0,381024.0,6783.999999999999,698751.9999999999
267.15002628583187,265.8566609664806,180.01333333333332,-146.74,673.1,-36.75333333333334,-172.30666666666667,658.96,191.18,-92.12666666666668,672.8066666666666,-72.78666666666666,-114.82,675.9866666666667,138.2137456197941,125.41749565101006,149.1823173747932,138.92037519991064,16874.000000000004,1974258.0000000005,1643.0000000000002,90365.00000000001
283.89114143387627,282.7412477846522,176.9,-141.89333333333335,675.1933333333334,-38.02666666666667,-177.93333333333334,656.5866666666667,200.61333333333334,-93.42666666666668,654.0866666666667,-79.63333333333334,-127.37333333333333,648.2866666666666,131.32104981007805,124.2568849604702,141.15033542745218,138.85705491426182,4400.0,585200.0,3075.0,212175.0
276.9932695223906,276.33404680537257,181.14666666666668,-141.60666666666665,678.76,-40.16666666666667,-173.59333333333333,657.8133333333334,195.48666666666668,-83.67333333333335,689.9866666666667,-78.08666666666667,-119.70666666666666,676.2266666666667,144.5536704031003,128.41787149987965,147.39428513709504,138.4790970673253,1476.0,118080.0,2860.0000000000005,165880.00000000003
254.6066017571794,253.3592714076487,184.36666666666667,-149.28,670.5866666666667,-36.01333333333334,-172.51333333333332,654.24,196.5,-96.44000000000001,679.82,-55.8,-108.39333333333333,683.4333333333333,138.54974593202255,123.55659850806374,150.60141654960432,136.1337539404534,18360.0,2405160.0,2079.9999999999995,95679.99999999999
246.55634333945267,245.29367578600863,188.74666666666667,-140.7,665.5333333333333,-44.646666666666675,-174.22,661.1333333333333,183.75333333333333,-72.24000000000001,684.7133333333334,-58.54666666666667,-105.79333333333334,697.7866666666666,149.26859121111383,134.88090776523754,152.35942038335736,142.44139605558064,2550.0,242250.0,269.9999999999999,5669.999999999997
217.73340119980693,215.93508101229176,181.34,-156.06,668.5333333333333,-44.76666666666667,-172.65333333333334,661.96,167.11333333333334,-93.47333333333334,669.9333333333333,-48.646666666666675,-100.18666666666667,694.8066666666666,127.84951697489805,119.2952745671287,151.07951330445493,141.41799171772058,540.0,29700.0,512.0,20480.0
230.17267265625745,228.9048709635489,176.44666666666666,-154.06,669.94,-46.24000000000001,-174.09333333333333,652.84,166.75333333333333,-92.56000000000002,683.4933333333333,-61.593333333333334,-106.74,696.2333333333333,135.93686222990573,118.21062857121423,156.24830416131542,141.62140416346284,990.0,110880.0,3168.0,193248.0
243.0645019294893,239.1473642191538,174.34666666666666,-150.56,663.0733333333334,-43.160000000000004,-175.49333333333334,650.2933333333333,175.82666666666665,-95.23,662.85,-61.0,-108.28,691.7533333333333,132.67327008996097,122.94569314927197,156.38823198385055,142.21251298844774,23598.0,5309550.0,8640.0,457920.0
334.1385358182833,331.40766103061867,172.17333333333335,-150.50666666666666,673.6266666666667,-59.91333333333335,-190.00666666666666,662.76,189.62666666666667,-99.82,655.8133333333334,-130.52,-180.45333333333335,671.4466666666667,135.53076609336068,128.0523278405813,151.20807841499456,144.07693609913233,15499.999999999998,2696999.9999999995,6430.999999999998,372997.9999999999
232.08464278608798,229.6438798815611,169.82,-152.92666666666668,664.8133333333334,-47.07333333333334,-197.95333333333335,647.0533333333333,149.00666666666666,-92.25333333333333,670.5,-73.39333333333335,-146.49333333333334,682.92,135.8260051724488,124.95928689752698,147.4377037105364,132.5426081372626,4367.999999999998,541631.9999999998,5688.0,392472.0
271.44619875746565,269.7137462922337,162.10666666666665,-147.84666666666666,678.0533333333333,-53.55333333333335,-188.31333333333333,650.3066666666666,176.57333333333332,-86.18666666666668,683.96,-88.74,-132.32,664.24,147.62722735002694,129.82941942954625,152.24348927953207,142.39390026803798,1050.0,100800.0,9991.0,1019082.0
303.31098939083256,301.99384631072706,178.58666666666667,-135.96666666666667,684.7533333333333,-43.286666666666676,-190.58666666666667,652.7733333333333,200.08,-74.56000000000002,699.54,-94.15333333333335,-139.79333333333332,675.14,156.9905892469249,144.00760221881922,160.6395696568853,149.2537372390778,4136.0,376376.0,2210.0,90610.0
240.8939636070276,239.31803027457718,175.81333333333333,-150.46,667.4133333333333,-42.55333333333334,-192.45333333333335,644.12,171.76666666666668,-85.14000000000001,691.4,-62.20666666666668,-134.42,668.1333333333333,145.226175475367,130.429304781324,136.6626561598437,122.86059084639103,1190.0,88060.0,1144.0000000000002,46904.00000000001
223.9359398024796,222.43483124583494,175.28,-140.6,679.6266666666667,-37.87333333333334,-196.11333333333334,650.1466666666666,158.06666666666666,-75.81333333333335,700.7,-54.353333333333346,-140.51333333333332,677.1533333333333,152.8583441328446,138.91073887942403,139.7046909784042,118.36143666191475,782.0,31280.0,945.0000000000002,51975.000000000015
221.83913262146515,221.213571969719,175.38,-143.63333333333333,671.9133333333333,-41.98666666666667,-195.65333333333334,653.44,160.80666666666667,-80.82000000000001,686.8466666666667,-48.69333333333334,-151.63333333333333,693.94,143.5982580644661,137.17044815016087,137.71358579386555,104.8119097680801,1682.0000000000005,151380.00000000003,280.0,10920.0
235.77442094200984,234.82427603663209,179.81333333333333,-140.84666666666666,676.5266666666666,-38.89333333333334,-192.98,654.0866666666667,178.94666666666666,-78.87333333333335,688.6533333333333,-45.36000000000001,-146.97333333333333,691.9133333333333,148.4258647852103,140.4250166228936,139.45950541843476,111.55852137147929,8505.0,688905.0,529.0,24334.0
224.41342051793146,223.47825811714964,176.85333333333332,-144.19333333333333,673.8333333333334,-37.90666666666667,-195.32666666666665,652.0866666666667,161.74,-80.11333333333334,693.2266666666667,-52.31333333333335,-144.22666666666666,684.7266666666667,145.52527998024934,136.8457559397557,141.441978296884,116.2639343148808,336.0,11088.0,882.0000000000001,68796.00000000001
259.7004353999388,255.7854337023489,181.78666666666666,-143.53333333333333,676.34,-40.36000000000001,-196.84,642.7266666666667,180.72666666666666,-84.05333333333334,679.96,-68.04666666666668,-139.38,648.0933333333334,144.61293597511084,137.48783768028082,141.53286498528814,134.68097141336338,8025.000000000002,1131525.0000000002,7392.0,753984.0
271.9184153734441,269.3326212686883,176.22666666666666,-131.40666666666667,682.2933333333333,-34.43333333333334,-194.28,650.1133333333333,183.55333333333334,-69.24000000000001,688.54,-76.42000000000002,-139.1,657.4533333333334,151.65871835148238,142.2062088030503,148.3004931705789,141.0303525013525,2052.0,180576.0,1692.0000000000002,131976.00000000003
230.76716204664038,228.8206427528192,177.70666666666668,-145.73333333333332,675.1466666666666,-44.18666666666668,-197.10666666666665,648.4,159.42666666666668,-87.34000000000002,691.7,-63.42000000000001,-136.64,666.08,139.10217134752108,122.70679032904683,134.50299923626432,123.64477645901293,4425.0,380550.0,2205.0000000000005,167580.00000000003
280.36016989303624,276.5287615008352,160.56666666666666,-148.26,674.2666666666667,-66.71333333333335,-199.52666666666667,647.4466666666667,149.39333333333335,-94.82,679.1666666666666,-118.55333333333333,-157.54,655.7933333333333,137.57828695843278,119.2889015365568,149.3940475576062,144.618607580737,19352.000000000004,2767336.0000000005,9594.999999999998,921119.9999999998
241.8541921601158,237.93617108815135,156.79333333333332,-148.61333333333334,653.9,-54.06000000000001,-186.81333333333333,643.6533333333333,153.14,-96.08666666666667,662.5066666666667,-79.99333333333334,-130.44,671.72,132.83429935341155,120.9221851243194,145.13744608454866,136.15746517246876,39402.0,7683390.0,3082.0,339020.0
235.70264973102312,229.55489607447672,155.68666666666667,-144.78666666666666,663.88,-61.74666666666668,-192.33333333333334,647.9933333333333,139.78666666666666,-86.63333333333334,672.8866666666667,-85.26666666666667,-127.34666666666666,679.08,137.46745850221032,121.64379890280398,154.43116404851332,139.8714914210978,15820.0,3021620.0,3025.0000000000005,302500.00000000006
212.247051653854,210.95447939523905,149.57333333333332,-150.96666666666667,672.26,-55.753333333333345,-195.70666666666668,646.7866666666666,143.95333333333335,-85.84000000000002,694.98,-62.6,-127.34666666666666,680.3666666666667,144.50417811247172,127.28797515232941,146.20946043381232,134.42878949983583,210.0,3360.0,1645.0000000000002,95410.00000000001
197.42635718962285,195.81591350371366,143.78,-138.93333333333334,650.6466666666666,-51.94666666666667,-189.28666666666666,645.1866666666666,125.91333333333333,-76.67333333333333,675.5533333333333,-64.03333333333333,-123.29333333333334,675.6466666666666,145.06824169201423,130.21680457990078,147.9436349964901,135.0194377651559,2551.9999999999995,232231.99999999997,1972.0000000000002,173536.00000000003
212.98037753728184,205.1191362941522,159.15333333333334,-153.96,668.5866666666667,-57.04000000000001,-186.78,649.5666666666667,133.93333333333334,-93.39333333333333,657.1666666666666,-69.09333333333333,-120.37333333333333,690.32,125.477521751081,115.39374329005673,151.3180192737723,134.50772998514012,4883.999999999999,713063.9999999999,2040.0000000000002,110160.00000000001
219.74401584163,213.99026625734714,158.66666666666666,-151.75333333333333,669.0866666666667,-59.353333333333346,-186.52,653.8533333333334,135.6,-97.08,654.1933333333334,-76.42666666666666,-123.82666666666667,688.2533333333333,123.11449686898345,114.2623542136054,155.5165307237758,137.5756438515415,4600.0,487600.0,5727.0,704421.0
233.41554072128497,232.397932352956,157.24666666666667,-147.62,676.7733333333333,-59.180000000000014,-189.28,646.9533333333334,142.64,-88.14000000000001,694.5533333333333,-85.56666666666666,-130.36666666666667,676.66,142.81372593166094,118.28080817303339,146.57253343079557,133.51362871733815,510.0,22440.0,1332.0000000000002,145188.00000000003
259.71579383463205,258.87947290669524,156.48666666666668,-149.04666666666665,674.4066666666666,-61.74666666666668,-187.84666666666666,649.76,172.74,-90.12000000000002,692.8333333333334,-83.39333333333333,-126.12,682.7466666666667,149.25406690232867,126.78901561846743,149.81349937327747,134.36022695236178,6944.0,631904.0,957.0,28710.0
254.2575923325544,252.04199565281368,153.72666666666666,-140.5,646.2466666666667,-56.606666666666676,-187.19333333333333,647.7266666666667,154.63333333333333,-80.89333333333333,656.3433333333334,-90.3,-135.28,654.3066666666666,142.57979854082305,131.82555498313897,144.17264253891005,138.61763748950705,21280.0,4213440.0,10230.0,849090.0
244.57587495878775,243.54191500385224,161.16666666666666,-150.36,673.1066666666667,-59.466666666666676,-188.29333333333332,652.8133333333334,156.73333333333332,-90.38000000000001,704.6666666666666,-84.55333333333333,-122.8,685.1333333333333,147.21854367656624,120.48779073840298,153.12550249439718,140.87716884969717,832.0,23296.0,1012.0000000000001,53636.00000000001
248.14926019233428,245.92280034596402,174.11333333333334,-167.22666666666666,660.7733333333333,-45.113333333333344,-191.51333333333332,643.3533333333334,183.88666666666666,-131.69,652.09,-56.500000000000014,-124.86666666666666,665.56,125.75577430776515,117.74379476649057,148.66093099074044,138.71037962978556,33371.0,5039021.0,8036.0,964320.0
256.68584330129556,254.9216962383627,165.96,-151.15333333333334,667.5466666666666,-51.38,-198.32666666666665,648.2333333333333,174.50666666666666,-92.51333333333335,684.9466666666667,-75.08666666666667,-135.74666666666667,672.84,146.53820254050083,131.33705634841706,144.7164586385309,133.80875222631866,28026.0,3307068.0,3300.0,254100.0
282.255504204907,279.6435542471099,137.62,-159.02666666666667,659.18,-65.68,-214.57333333333332,643.6533333333333,139.5,-105.54,667.34,-123.84666666666666,-186.01333333333332,663.24,140.30605037174277,126.13662249276813,146.8080202098638,139.91021399747396,24012.0,3337668.0,6909.000000000002,621810.0000000001
306.3837167161105,305.7023387950959,146.3,-186.77333333333334,655.3733333333333,-70.25333333333334,-245.29333333333332,631.9933333333333,159.76666666666668,-132.79333333333332,646.6333333333333,-126.3,-226.4,649.54,134.41330755939717,125.03652931464096,145.9929705064962,139.4156583806155,15716.999999999998,2200379.9999999995,20383.0,1916002.0
269.70302659223546,267.9399507493179,153.20666666666668,-194.16,643.7,-68.48000000000002,-237.08666666666667,624.2133333333334,162.93333333333334,-132.74,655.44,-99.36666666666666,-181.31333333333333,644.18,146.45549785498747,129.0323393259997,145.36010612209932,139.2337304084327,9785.000000000002,1575385.0000000002,7544.0,890192.0
307.1020367413504,305.208997335259,141.84,-134.28,669.7533333333333,-87.62666666666668,-159.55333333333334,660.78,177.25333333333333,-73.78666666666668,675.7933333333333,-125.16666666666667,-110.10666666666667,666.5466666666666,154.20604030735018,141.65250416041215,144.87317842147075,139.18881022028236,6955.0,1439685.0,16640.0,2246400.0
289.5071365204016,289.3065103664207,155.54,-141.18,678.3133333333334,-81.20000000000002,-166.08,662.1266666666667,169.32666666666665,-74.36000000000001,692.8666666666667,-117.92666666666666,-105.42666666666666,688.2866666666666,145.81724631103236,134.4099639162446,151.7772569983897,138.80988887877993,2067.0000000000005,49608.000000000015,4641.000000000001,213486.00000000003
262.6893495307181,262.2825327805091,147.06666666666666,-146.28666666666666,680.7866666666666,-106.66000000000003,-156.87333333333333,680.32,144.44,-79.62000000000002,701.8,-117.78,-83.79333333333334,712.2133333333334,148.63572246395353,129.5867991995855,156.77308835683698,142.05573298407268,494.0,16796.0,378.0,11340.0
309.28299912255585,306.56476607306763,135.33333333333334,-144.69333333333333,676.6,-108.38666666666668,-184.06,662.92,150.11333333333334,-77.56,701.16,-141.23333333333332,-139.79333333333332,687.5066666666667,153.90186779236757,136.98309278452444,149.30141665022103,137.13790985483075,4374.000000000001,468018.0000000001,26559.000000000004,4461912.000000001
233.78514125539223,222.91382156665253,145.40666666666667,-134.75333333333333,675.62,-77.67333333333335,-174.94666666666666,663.3533333333334,105.66,-87.66,642.3733333333333,-113.12666666666667,-114.22666666666667,697.2,123.94786526425546,118.64700409966302,159.22939214955443,146.85381621381308,6552.0,668304.0,8512.0,749056.0
234.52432329890252,233.13907646193238,118.64,-132.21333333333334,671.0133333333333,-90.12000000000002,-182.40666666666667,657.9466666666667,97.66666666666667,-60.806666666666665,679.2733333333333,-128.60666666666665,-116.63333333333334,700.7733333333333,147.13431249967573,139.9029741306066,161.6576035479129,147.10798137103208,593.9999999999998,35045.999999999985,1100.0000000000007,19800.00000000001
283.21360659273944,282.1685234289391,105.61333333333332,-126.1,683.08,-102.87333333333333,-201.85333333333332,652.5266666666666,83.03333333333333,-61.29333333333334,670.3133333333334,-170.48,-177.95333333333335,680.08,142.62939179478815,138.67249124296825,155.6271235333417,148.28704826380385,671.9999999999998,24863.999999999993,11172.0,480396.0
281.53780605648103,281.20880442803326,111.6,-123.2,678.8666666666667,-84.82000000000001,-229.13333333333333,640.8933333333333,75.38666666666667,-54.446666666666665,670.1266666666667,-158.86,-209.51333333333332,662.94,152.7585398132751,151.01113531686585,152.64728326274547,146.54830923946471,699.9999999999998,23099.999999999993,1204.0000000000011,28896.00000000003
262.64610349117066,258.85228076483355,120.31333333333333,-154.43333333333334,664.6333333333333,-89.70666666666668,-226.18666666666667,637.26,116.8,-107.24666666666667,648.2066666666667,-121.47333333333333,-194.31333333333333,620.1666666666666,125.50146569896998,120.34259964779943,124.37396698161909,119.99248494145931,43197.0,7516278.0,18512.000000000004,2684240.0000000005
