distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
327.5459360618284,323.7728080630116,241.6,-142.1866666666667,645.1533333333333,-33.51333333333334,-127.94666666666667,676.9533333333334,232.36666666666667,-209.75333333333333,634.08,-89.06666666666668,-171.45333333333335,683.5533333333333,69.39670278361412,69.37166388273052,121.80186876788915,116.20051837451076,147.0,1029.0,420.0,5040.0
320.47684124379333,316.1115347847232,237.82666666666665,-142.24666666666667,641.2533333333333,-31.426666666666673,-126.38666666666667,676.3866666666667,227.42,-203.48,629.0133333333333,-86.24666666666668,-165.55333333333334,680.38,71.77714494298665,70.4930522075195,117.50238494630949,112.00882112376627,1215.0,57105.0,289.0,5491.0
236.86046281407053,223.17226988608581,86.21333333333334,-140.48666666666668,636.6933333333334,90.71333333333334,-127.06666666666666,639.34,36.84,-179.56,642.0466666666666,18.133333333333326,-169.12666666666667,648.4066666666666,99.3670386492761,85.76403885917102,110.62436525250892,98.27517296499427,18038.0,2200636.0,18688.0,2410752.0
282.50079483812556,267.6537767081451,180.87333333333333,-144.14666666666668,621.86,16.266666666666666,-121.84666666666666,661.6866666666666,151.52666666666667,-185.64666666666668,611.1533333333333,-48.24666666666668,-154.44666666666666,672.6,75.13278358560657,54.16410179527182,121.65851476024501,109.4898859540977,32870.0,4338840.0,18904.0,2419712.0
242.11159793128346,222.62778550351067,198.94,-133.33333333333334,598.52,-11.533333333333337,-119.92,666.46,170.66,-191.48,585.6266666666667,-42.653333333333336,-192.48,671.9,55.71588496899002,25.038214465043183,95.82937981603325,88.47953631880657,16877.999999999993,1907213.999999999,7965.0,979695.0
254.66960064221075,243.27248654116332,223.32,-142.12666666666667,612.3666666666667,-35.040000000000006,-124.6,671.3333333333334,197.04,-201.99333333333334,599.42,-44.48000000000001,-195.16,667.68,62.97135695835953,49.56274727216983,85.27931770658023,82.01057948704714,14960.0,1077120.0,6612.0,436392.0
295.0848385881043,292.29355101645325,235.34,-141.74666666666667,644.5533333333333,-36.686666666666675,-132.14666666666668,668.9666666666667,233.31333333333333,-203.18,632.8533333333334,-56.40000000000001,-199.12,669.8333333333334,80.37355572997328,80.17810018028466,90.86515014929802,87.25726414149094,9765.0,332010.0,1653.0,62814.0
279.75731106546067,278.3384587297803,233.27333333333334,-127.4,649.2266666666667,-40.720000000000006,-137.63333333333333,669.7066666666667,230.88,-191.64,638.4666666666667,-46.653333333333336,-204.44,664.4866666666667,75.2027289389029,74.63814406054107,80.90887938863804,78.63832277899542,2547.9999999999986,81535.99999999996,1800.0,73800.0
299.20485625286847,296.092099109785,234.88666666666666,-157.14666666666668,639.1466666666666,-40.46000000000001,-133.50666666666666,671.2866666666666,229.92,-214.46,623.3933333333333,-64.38000000000001,-195.38,662.0133333333333,87.01619755569374,83.75303606188709,92.66304190637365,91.15744073704401,5851.999999999998,520827.9999999998,3619.0,180950.0
299.7611177843762,298.5054968854748,242.11333333333334,-157.86,645.7666666666667,-34.300000000000004,-139.77333333333334,666.6733333333333,251.81333333333333,-215.9266666666667,630.46,-46.646666666666675,-213.14,657.5066666666667,96.2607502563486,95.21955180801268,94.03872581313485,92.6716275671219,195.0,1560.0,20.0,300.0
302.7509759912861,300.0059609783725,241.80666666666667,-166.52666666666667,638.56,-31.900000000000006,-139.04666666666665,666.6333333333333,238.27333333333334,-224.38,630.78,-59.466666666666676,-198.29333333333332,670.0666666666667,88.42892391267397,88.31008489423324,103.60212564982143,98.93059150887979,2634.9999999999986,23714.99999999999,3710.0,122430.0
265.5825586362655,262.80948358611056,237.58666666666667,-186.34000000000003,630.4933333333333,-30.77333333333334,-130.54,670.1466666666666,207.24,-240.48666666666668,627.76,-51.18000000000001,-194.37333333333333,665.3266666666667,84.68285603123765,84.62476710099112,95.12921414162534,91.30387704229331,195.0,1170.0,1342.0,59048.0
261.0010524384811,258.93013420607537,235.04666666666665,-187.08666666666667,632.06,-35.120000000000005,-136.08,668.4133333333333,209.19333333333327,-244.82666666666665,627.0666666666667,-46.866666666666674,-206.83333333333334,659.54,89.54705687717694,89.16098183665767,92.5051619099711,90.40832599159454,144.0,1152.0,180.0,4140.0
