distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
380.93094573599626,380.5477446569168,174.18666666666667,-6.0000000000000115,680.5933333333334,-84.88,31.340000000000007,685.6466666666666,257.25333333333333,24.09333333333332,698.74,-114.9,103.32,708.7066666666667,171.01887446830708,167.79513191945335,162.72485250617072,155.1263975883204,475.0,20425.0,874.0,21850.0
371.3628455525955,370.3560352094656,172.61333333333334,-3.5400000000000107,679.5133333333333,-91.26666666666667,40.38666666666667,685.26,254.48,31.973333333333326,704.8066666666666,-109.56666666666666,98.79333333333334,707.7133333333334,176.46317767502381,172.89500271585314,150.41954765621693,139.93715590635426,143.0,2431.0,1653.0000000000002,198360.00000000003
362.8561159029472,360.67665831334347,174.46,11.059999999999992,676.8,-88.26666666666667,22.100000000000005,675.2666666666667,243.76,56.353333333333325,691.8133333333334,-112.96,85.19333333333333,691.62,164.88411376253492,161.94000888615147,157.0647231490812,143.73715837115617,3700.0,318200.0,12870.0,2844270.0
406.5476691249039,395.45791231730817,181.23333333333332,-0.7133333333333439,649.9933333333333,-97.9,-13.539999999999997,668.7666666666667,241.20666666666668,8.506666666666657,601.0666666666667,-153.70666666666668,12.266666666666678,670.5133333333333,145.29006979434155,127.27095577075501,156.38903476650296,138.76811649593606,1980.0,136620.0,3424.000000000001,691648.0000000002
424.59857360548017,412.85682381501334,191.31333333333333,-20.81333333333334,643.9333333333333,-91.12666666666667,-10.519999999999998,683.8466666666667,253.08,-23.773333333333348,601.4133333333333,-157.08,20.480000000000008,697.6666666666666,141.90667152094377,124.07099329617597,163.15868314189643,153.35693227010142,7600.0,1140000.0,4729.999999999999,113519.99999999997
334.0590940013197,333.99856561164137,168.75333333333333,56.899999999999984,686.3066666666666,-82.67333333333333,-0.4399999999999947,680.0333333333333,200.00666666666666,129.78,700.1933333333334,-127.94666666666667,67.35333333333334,702.3933333333333,154.32265176637185,151.9418429524605,166.63308201604667,158.73638932845634,2688.0000000000014,112896.00000000006,243.00000000000006,1944.0000000000005
319.87778285241706,319.8194154895037,170.64,57.93333333333332,686.5533333333333,-78.02,7.340000000000004,680.9466666666667,197.49333333333334,129.16666666666666,699.2,-117.82,78.02666666666667,704.0533333333333,152.4519288876595,150.42749653256632,168.55675876870043,159.060322670773,56.000000000000114,392.0000000000008,1977.9999999999998,25713.999999999996
314.61669757005234,314.6083623352736,170.52,54.999999999999986,686.52,-72.00666666666666,10.520000000000005,681.7666666666667,200.58,126.94,698.84,-111.09333333333333,85.37333333333333,699.6,152.52928724479753,150.67554406074225,171.8621157798531,164.45903877754003,120.00000000000028,1560.0000000000036,639.9999999999998,8319.999999999996
332.9122677408409,328.74722633464603,182.99333333333334,19.933333333333323,676.58,-69.29333333333334,3.186666666666671,648.78,234.73333333333332,54.11333333333333,678.54,-88.27333333333333,49.873333333333335,650.36,151.3642691225264,148.93711959798583,141.64536036402492,125.8355968937421,18335.0,1650150.0,10403.0,1914152.0
399.41530192217857,393.5893082081561,196.94,-27.19333333333334,662.6266666666667,-67.88666666666667,3.5000000000000044,673.9733333333334,268.73333333333335,-30.82000000000001,628.42,-113.28666666666666,62.46666666666667,692.8733333333333,146.0168978635179,140.26920570783122,155.12054973063346,146.52421524639814,1120.0,77280.0,1884.9999999999995,118754.99999999997
409.84168944701725,408.3828300948724,197.34666666666666,-14.440000000000012,676.0733333333334,-70.20666666666666,2.3266666666666707,679.6066666666667,280.96,-2.6000000000000165,677.7066666666667,-122.92666666666666,53.98666666666668,697.18,158.14346392519667,155.652941133991,158.89520048154793,149.9635090750952,2409.0,224037.0,208.0,3744.0
394.8985882480437,394.7406818803451,191.8,14.299999999999988,680.6666666666666,-73.57333333333334,-0.4266666666666624,679.1666666666666,273.0133333333333,55.87999999999999,695.5733333333334,-121.62666666666667,61.70000000000001,702.0266666666666,159.51126269743636,158.46451656274664,165.22948379668406,155.94368275126544,384.0,9600.0,64.00000000000006,832.0000000000007
376.3872356035041,375.82441262185444,191.51333333333332,14.419999999999987,679.6466666666666,-71.18,-0.9666666666666627,680.0,263.82666666666665,63.18666666666665,687.3733333333333,-111.89333333333333,69.64666666666666,695.4933333333333,156.41839681762372,155.77809049070848,165.95728360116922,158.4339537328796,20.0,100.0,1199.9999999999995,80399.99999999997
396.13334461828794,395.3685798470966,195.60666666666665,7.639999999999988,681.66,-72.94666666666667,-3.6399999999999952,683.08,276.24666666666667,46.493333333333325,700.2466666666667,-118.95333333333333,57.373333333333335,696.0866666666667,159.9779594871364,157.76197426571807,162.8747808903988,155.15774439047124,759.0,19734.0,759.9999999999999,63839.99999999999
387.1115338562385,386.8177821600684,191.39333333333335,12.63333333333332,678.96,-73.16666666666667,4.973333333333337,679.8933333333333,274.48,56.17333333333332,700.2666666666667,-111.90666666666667,73.1,712.7266666666667,166.34776141695633,163.90658969848505,168.56781267357886,154.43694761699763,624.0,12480.0,719.9999999999999,24479.999999999996
366.91176192583777,365.8293109408653,197.65333333333334,2.6733333333333245,678.7866666666666,-56.86,15.78,670.2666666666667,274.14666666666665,31.599999999999987,687.6933333333334,-83.46666666666667,98.83333333333333,702.1933333333334,157.92002706478394,156.02478083357337,169.27290359647594,157.0216914326899,20944.000000000004,1884960.0000000002,2552.0000000000005,99528.00000000001
395.6866843089275,393.96544645514126,204.37333333333333,-25.34666666666668,677.4866666666667,-53.193333333333335,7.693333333333336,669.6666666666666,290.14,-18.006666666666685,676.1333333333333,-91.55333333333333,79.34,703.74,162.59988108434604,160.13477907186262,160.86975412921956,148.00864436069494,1053.9999999999998,98021.99999999999,435.0,8265.0
392.43553924504823,389.08254837902126,201.27333333333334,-28.080000000000013,671.7133333333334,-54.4,3.1600000000000033,666.3,281.5933333333333,-17.666666666666686,663.8466666666667,-97.14,69.02666666666667,701.6533333333333,162.4268673972755,157.50108711982136,158.27942072531854,145.44687686699345,3549.0,322959.0,107.99999999999994,539.9999999999998
389.7191357466314,389.0358422855986,201.35333333333332,-17.626666666666672,677.7266666666667,-54.266666666666666,-5.479999999999998,663.6866666666666,284.85333333333335,-0.0800000000000182,689.3533333333334,-95.70666666666666,63.4,701.4933333333333,176.31977629739663,169.25732988721342,160.95726786872285,147.48100472852119,20091.0,1888554.0,298.9999999999999,2391.999999999999
340.20780181317366,340.13931950508095,184.88,43.96666666666666,684.1533333333333,-65.03333333333333,2.1000000000000036,677.0866666666667,234.10666666666665,110.21333333333331,698.2666666666667,-104.3,76.30666666666667,703.1933333333334,158.30942660941258,157.4255485991056,167.94504186428614,158.83172019158621,55.0,935.0,160.0,1440.0
338.9974659708075,338.97668812470425,186.15333333333334,43.57999999999999,683.8533333333334,-64.81333333333333,0.6533333333333372,677.9733333333334,232.06666666666666,108.42666666666665,697.7266666666667,-104.85333333333334,71.14666666666666,701.2533333333333,154.62273929377102,153.4112692435621,163.6355805793502,155.66055846165008,12.0,72.0,6.0,18.0
332.71152095080123,332.6070483264069,184.93333333333334,44.41333333333333,684.1,-62.96666666666667,4.1733333333333364,675.2733333333333,230.24,109.2333333333333,698.8533333333334,-100.77333333333333,77.1,704.56,154.98897550927995,153.92155141097265,165.55344988028568,156.16140514224892,504.0,17136.0,187.0,2618.0
363.127809588705,347.84072142155094,174.28666666666666,2.3466666666666605,647.7666666666667,-78.26666666666667,-8.759999999999996,683.2733333333333,208.08666666666667,9.806666666666654,598.0933333333334,-128.65333333333334,8.620000000000005,679.5533333333333,139.55852751946534,112.03219073538742,143.23298614975943,136.09120400209179,23751.0,4631445.0,10044.0,1074708.0
386.8473679599193,377.61219577619283,194.59333333333333,-17.106666666666676,664.42,-70.94666666666667,-11.806666666666663,671.8866666666667,247.36,-17.193333333333346,615.02,-122.36,43.366666666666674,696.2533333333333,137.21804416353407,124.95687734669151,158.62144282141645,149.79326371229072,14760.0,1151280.0,2890.9999999999995,40473.99999999999
403.42215774073355,391.97584794801867,194.56,-35.260000000000005,646.32,-72.71333333333334,-12.439999999999998,673.26,251.89333333333335,-60.82666666666668,603.2333333333333,-125.14,45.42000000000001,698.3933333333333,134.2521466844029,121.12937377557968,160.96025189548817,152.0631470358307,1120.0,29120.0,120.0,960.0
402.42270182948664,391.7538901128033,193.35333333333332,-31.480000000000008,649.4066666666666,-70.82666666666667,-14.746666666666664,670.0333333333333,255.59333333333333,-45.966666666666676,605.4266666666666,-126.49333333333334,39.84,697.24,134.10665259254742,125.32454195710169,161.17690674764285,152.16767516043618,1320.0,34320.0,56.0,560.0
371.1512281704063,360.15352901314606,188.74,-34.30666666666667,641.62,-68.15333333333334,-15.966666666666667,673.24,243.14,-57.15333333333334,592.0533333333333,-107.70666666666666,21.926666666666673,679.6266666666667,131.68482874406035,115.52443049162966,132.35560878079477,126.2559403488184,2132.0,59696.0,5760.0,564480.0
399.0400527811698,387.07387027732153,197.08666666666667,-26.146666666666672,646.18,-68.83333333333333,-7.859999999999996,676.22,260.2866666666667,-24.50666666666668,599.6733333333333,-120.65333333333334,42.99333333333334,696.54,143.79104799884513,127.17852464194269,157.49454446318927,146.57237722593132,576.0,11520.0,36.0,180.0
393.20324619892665,381.8960603569716,196.07333333333332,-25.91333333333334,651.6933333333334,-64.88666666666667,-4.279999999999997,674.4533333333334,262.3666666666667,-27.353333333333346,606.78,-110.48666666666666,54.50666666666668,699.6466666666666,142.10981317462608,133.97867095242452,155.97097154947406,143.96663825649023,1350.0,62100.0,413.9999999999999,7037.999999999998
