distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
456.7113248578745,456.16486506135084,188.08666666666667,-60.58000000000001,688.5066666666667,-114.46,-90.74666666666667,695.76,266.7733333333333,-65.96666666666668,685.62,-189.30666666666667,-68.08666666666666,707.6866666666666,158.1347120644939,156.7048921054933,169.53151466888178,163.11004690501207,98.0,784.0,750.0,8250.0
439.34540317108195,438.40668455284225,191.05333333333334,-59.23333333333335,688.88,-109.64666666666666,-88.09333333333333,691.0,269.24,-63.92666666666668,683.9533333333334,-169.06,-54.996666666666655,699.9333333333333,157.8556024058808,156.87569185879383,156.3729862755757,149.0926242125221,32.0,160.0,1623.9999999999995,133167.99999999997
447.1877693426768,446.4144185593519,189.74666666666667,-60.06666666666668,688.0266666666666,-106.86666666666666,-89.74666666666667,689.08,267.76666666666665,-65.57333333333335,684.68,-178.54666666666665,-56.219999999999985,710.9133333333333,156.6875561818318,155.16865565304755,168.65301624128847,160.08506334022977,36.0,216.0,35.0,210.0
452.26520213498173,451.6727784940873,191.18666666666667,-61.780000000000015,688.8266666666667,-104.42,-94.36,688.5,273.38666666666666,-69.41333333333334,685.9533333333334,-178.16,-58.95999999999999,708.88,156.3249265063215,155.02474966833518,169.4392674587335,162.248297959163,119.0,2142.0,49.0,196.0
453.62939376139246,452.9748928450252,193.72666666666666,-62.82666666666668,688.9733333333334,-104.51333333333334,-92.81333333333333,688.6533333333333,273.99333333333334,-72.34000000000002,684.6266666666667,-178.78,-59.466666666666654,708.76,157.8547614261807,156.4530614843594,166.91084080951546,159.29269944850992,208.0,2288.0,140.0,1120.0
455.6618853325907,454.6273192987009,185.0,-63.94666666666668,685.78,-112.18,-89.7,690.6533333333333,261.52,-81.80666666666667,679.7533333333333,-192.88666666666666,-68.88666666666666,710.0533333333333,155.67124979243187,153.93064018952217,168.60302131185068,161.7504676480722,108.0,1188.0,496.0,10912.0
449.2081149883768,448.4823843423433,185.50666666666666,-62.38000000000001,685.48,-107.82,-91.98,685.58,263.08666666666664,-79.09333333333335,682.6933333333334,-185.14666666666668,-64.25333333333332,708.1533333333333,157.18875037276467,155.2427313706224,165.10676791753056,158.4869469949754,72.0,648.0,88.0,880.0
447.338875817797,446.6774629790396,188.37333333333333,-62.16666666666668,686.6,-104.83333333333333,-96.65333333333334,684.96,266.74666666666667,-76.02000000000001,683.0666666666667,-179.79333333333332,-65.72666666666666,707.3066666666666,154.9815288470329,153.29424789478455,164.16353900561734,157.8293136981603,44.0,352.0,72.0,576.0
449.67060991272893,448.97001118827166,187.58666666666667,-63.106666666666676,686.0,-106.91333333333333,-95.21333333333334,686.2266666666667,268.12666666666667,-77.61333333333334,684.5666666666667,-180.55333333333334,-61.50666666666665,709.6333333333333,161.18955767216303,159.0625030127982,161.2346804642174,154.7384234586718,18.0,90.0,4.0,20.0
448.4759562786539,447.73208324488735,187.62666666666667,-63.12666666666668,686.3866666666667,-107.81333333333333,-95.82,686.3733333333333,267.64666666666665,-70.10666666666668,683.8933333333333,-179.94666666666666,-62.15999999999999,709.6066666666667,164.27170785262157,162.7860536362906,158.14769503509285,151.9631086138984,192.0,2688.0,8.0,40.0
