distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
431.6237646624798,425.49811530890526,307.08,-199.7866666666667,636.86,40.09333333333333,-87.47333333333333,685.0066666666667,382.94,-196.85000000000002,649.8166666666667,-0.433333333333334,-12.826666666666666,721.94,167.98809351783726,164.79553663946422,184.6821455217194,164.3797442904831,1100.0,33000.0,196.0,3136.0
435.4648198266491,429.2692994110518,306.50666666666666,-201.91333333333336,638.5,39.29333333333333,-87.14666666666666,684.06,380.50666666666666,-214.9866666666667,649.6666666666666,1.986666666666666,-12.546666666666667,722.5333333333333,167.167050716145,164.5584740690851,181.67642839190037,162.20072258873293,504.0,8064.0,156.0,2964.0
577.141632821946,156.28176966688957,293.79333333333335,-224.57333333333332,622.66,44.89999999999999,-83.04666666666667,682.3266666666667,134.55425925925928,-69.42703703703707,228.305,23.9,-5.926666666666668,724.96,460.6120321514111,208.66877276476254,182.41100074874396,156.46145140886364,73584.08063271605,47103009.61501736,3968.0,448384.0
435.8040345848314,428.1640050793877,268.02666666666664,-244.51333333333332,612.8933333333333,-0.890000000000006,-114.37,671.67,307.2133333333333,-314.03333333333336,590.76,-42.153333333333336,-73.41333333333333,668.7866666666666,166.74443476175492,163.25854201620194,156.66965646374737,150.5869858632131,7120.0,284800.0,38556.0,6361740.0
452.60759638542254,444.39121718660016,279.56666666666666,-208.67333333333335,627.5733333333334,-9.37333333333334,-123.41333333333333,676.0733333333334,339.52666666666664,-266.8333333333333,607.3733333333333,-55.473333333333336,-105.53333333333333,682.9066666666666,166.12181482657851,163.73046606750782,169.58820321139657,160.24815682724355,929.9999999999991,23249.999999999978,41040.0,4760640.0
279.8500977200205,263.9716583222051,230.20333333333335,-166.46,567.5766666666667,-9.510000000000007,-146.55333333333334,602.5166666666667,244.83222222222224,-186.16333333333333,525.0622222222222,-13.57,-159.48666666666668,560.7933333333333,135.62592485986698,92.79612488471409,144.43569502950768,114.15544869333077,55418.33333333334,25566324.444444448,60552.0,15138000.0
438.70225116308234,433.2964524518315,264.8233333333333,-153.95,626.81,-37.09333333333334,-197.53333333333333,653.78,310.0733333333333,-188.90000000000003,603.4666666666667,-116.63333333333334,-237.24,652.1066666666667,145.2328132235839,136.445059228441,184.23279545933804,176.34408004438723,39440.0,8282400.0,18200.0,3312400.0
474.5892455995868,469.82716295579195,266.3466666666667,-160.9466666666667,639.96,-45.146666666666675,-189.32,670.4466666666667,328.99333333333334,-187.91333333333333,620.0333333333333,-136.4,-207.88666666666666,680.6066666666667,159.3296429180559,156.66591983885326,183.48633877466114,179.07816298747488,28999.999999999996,3914999.9999999995,1217.999999999999,40193.99999999997
466.53029386964977,463.9589176378203,261.26666666666665,-168.42000000000002,643.32,-52.29333333333334,-188.91333333333333,665.2133333333334,322.3066666666667,-216.18,626.32,-140.55333333333334,-206.20666666666668,671.42,148.93570096929068,147.51805222655494,178.18301515002221,175.2148071307216,8909.999999999998,552419.9999999999,552.0,14352.0
278.6699186465958,268.0962792060774,156.23333333333332,-141.42666666666668,575.2733333333333,-55.68666666666668,-214.74666666666667,661.9933333333333,102.50333333333333,-158.03666666666666,605.0966666666667,-144.22666666666666,-240.95333333333335,666.7066666666667,130.34761290594145,115.69367295899977,184.2435826174209,182.30228436531038,71568.0,14027328.0,1766.999999999999,84815.99999999996
