distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
304.1439463416373,291.0287103907479,173.1,46.926666666666655,664.6933333333334,-56.98666666666666,75.36,684.2666666666667,199.78,48.66,637.8333333333334,-65.21333333333332,153.76,720.2266666666667,115.07350454937502,113.11463514158407,162.43288465377938,151.96456861287564,10098.0,1171368.0,227.99999999999991,2279.999999999999
262.5030232700067,254.07975452858645,155.32666666666665,45.68666666666666,677.7133333333334,-67.18666666666667,78.38666666666667,691.7,161.45333333333335,69.23333333333333,662.7733333333333,-70.67999999999999,159.3,721.6733333333333,110.33591403332287,105.70468603015736,165.19380846930633,156.494325576901,4515.0,614040.0,48.0,336.0
249.69480993682228,232.7960514001133,157.79333333333332,57.713333333333324,651.0933333333334,-67.21333333333334,76.16666666666667,682.5,160.60666666666665,130.02,635.5733333333334,-70.62666666666665,155.80666666666667,721.4066666666666,147.7612304912087,145.46625987182065,163.99150385114785,154.37996834198773,1739.0000000000007,259111.0000000001,36.0,288.0
253.97128679096244,241.7454137584573,158.73333333333332,63.26666666666665,653.34,-64.08,74.24666666666667,675.0733333333334,168.64666666666668,134.00666666666666,646.24,-71.78,148.59333333333333,720.6733333333333,154.09572237055406,153.17375583617962,160.21718640986995,150.97781074072796,1092.0000000000007,86268.00000000006,3969.0000000000005,297675.00000000006
249.22728599303116,241.23655429650336,156.98,60.47333333333332,669.78,-66.94,69.58666666666667,673.1133333333333,168.18666666666667,130.54,660.6866666666666,-71.47333333333333,151.54666666666665,720.9,154.0068879037705,152.871923917416,163.1882669735782,155.000743099698,2262.000000000001,212628.0000000001,2412.0000000000005,98892.00000000001
251.01232540760412,230.01424306135092,149.02666666666667,67.57999999999998,632.9333333333333,-66.68,71.45333333333333,671.9933333333333,157.52333333333334,138.38666666666666,623.15,-71.69999999999999,154.16666666666666,720.9,154.08771541343145,151.268157610967,164.8791928747327,156.46723025069204,5490.000000000001,1081530.0000000002,66.0,726.0
252.93283711410177,227.47454692602977,151.86666666666667,77.1,624.5466666666666,-65.72,71.78666666666666,673.76,157.6,148.62666666666667,609.8133333333334,-69.78666666666665,151.48666666666668,719.6666666666666,153.39976763959896,149.8864298766555,163.7873461941881,153.76648318475634,840.0,33600.0,27.0,162.0
288.11845346795394,281.20337924767875,174.93333333333334,54.31333333333332,652.1866666666666,-60.54666666666667,63.18,661.3,210.8,120.63333333333334,658.8866666666667,-68.82,142.14,715.0666666666667,159.11694139471433,156.57893028751857,164.12644813798428,152.41116980885477,10374.000000000002,1016652.0000000002,194.99999999999991,2729.9999999999986
256.10384759606666,252.28004617544414,173.68666666666667,61.61999999999999,660.2333333333333,-55.92666666666667,69.89333333333333,658.5933333333334,203.32,131.02666666666667,668.82,-47.29333333333332,151.23333333333332,682.6666666666666,164.15435739322027,160.21324687721892,163.67033504279084,158.82132389390708,11481.000000000002,1228467.0000000002,1645.0,215495.0
294.5964977049261,285.80734768449724,172.45333333333335,44.45999999999999,653.4933333333333,-65.68666666666667,69.82,679.2266666666667,179.52666666666667,60.6,637.0,-85.5333333333333,142.61333333333334,701.94,120.60476073556269,118.2621611903742,159.1761168074495,153.90287840822933,31465.0,3083570.0,4536.000000000001,240408.00000000006
278.4970525500538,265.6285495236815,172.2,73.15999999999998,647.5533333333333,-57.10666666666667,54.54666666666667,677.12,182.38,130.10666666666665,635.6466666666666,-75.84666666666666,129.18666666666667,715.8266666666667,155.40308122215993,151.26393761066439,159.41639599185504,151.02655971164796,26299.0,2103920.0,664.9999999999995,9974.999999999993
296.6091341074252,289.68721525419596,183.64,59.44666666666665,662.3666666666667,-54.06,53.693333333333335,665.8333333333334,204.08666666666667,109.21333333333334,661.1533333333333,-75.16666666666667,124.82666666666667,710.54,145.65755221662207,142.62618760286952,160.75964633134978,149.58150366512035,32704.0,4055296.0,1496.0000000000002,49368.00000000001
275.90736664982666,272.8051967737866,183.13333333333333,44.43333333333333,665.3533333333334,-48.93333333333333,53.27333333333333,659.28,212.76,115.7,682.7533333333333,-58.859999999999985,129.76666666666668,714.2066666666667,160.553871273832,154.118817511833,161.0688577814435,148.53864994441798,10030.000000000002,1043120.0000000002,144.0,2592.0
286.78908122674835,285.3304798312198,188.94666666666666,42.66,658.4266666666666,-46.266666666666666,49.406666666666666,660.6533333333333,223.97333333333333,112.94,686.4066666666666,-60.72666666666665,126.71333333333334,713.7133333333334,155.7781898692694,148.53264603099777,161.47966316045253,151.49180694454654,2226.0000000000005,104622.00000000001,50.0,450.0
