distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
416.1638317702551,387.5070344652147,250.22666666666666,-92.72666666666667,646.76,-28.233333333333334,-150.98666666666668,590.9133333333333,308.14,-39.35333333333335,666.5933333333334,-53.60666666666667,-151.26,555.9266666666666,162.87589742203855,156.47137468891842,143.42501432804366,114.04492345485048,15810.0,2466360.0,42872.0,11189592.0
433.69009125272606,429.4752041493741,245.82,-80.46666666666668,656.4466666666667,-24.300000000000008,-208.35333333333332,650.0666666666667,305.4266666666667,-17.90000000000002,684.8466666666667,-39.28000000000001,-273.85333333333335,625.44,163.6428998875198,158.01262672091477,131.4498186358784,130.97885321633026,144.0,1296.0,2944.0,185472.0
421.8249873807979,417.24248146770543,249.91333333333333,-74.50666666666667,660.42,-19.36000000000001,-199.91333333333333,651.7866666666666,301.94666666666666,-9.360000000000019,687.8266666666667,-28.08000000000002,-264.47333333333336,625.92,164.427827340823,156.85768681905515,117.80631808726987,117.58043320500205,462.0,5544.0,84.00000000000004,588.0000000000003
423.14192955803094,419.3539147489297,244.20666666666668,-76.77333333333334,659.3866666666667,-21.98666666666668,-199.28,650.8666666666667,296.84,-12.220000000000018,686.0933333333334,-40.52000000000002,-258.14,632.1933333333334,164.5296307751618,156.62816940880688,123.37983422047138,122.90261155646847,1329.9999999999998,31919.999999999993,8689.999999999998,434499.9999999999
415.3166133024501,413.3200054538018,228.96,-87.73333333333335,655.56,-40.89333333333334,-178.87333333333333,659.4266666666666,259.78333333333336,-26.266666666666683,657.6633333333333,-116.22,-185.08666666666667,668.0333333333333,150.50808532421146,145.60998618335253,158.34242366098005,154.8409694255134,9504.0,1130976.0,8215.999999999998,796951.9999999998
419.2753489669121,417.3149835631577,249.12666666666667,-103.30000000000001,652.8533333333334,-47.69333333333334,-127.82,676.8066666666666,307.9533333333333,-60.62666666666668,661.5533333333333,-107.09333333333333,-92.62,692.72,160.3958724618839,156.8145591179472,162.93352591824572,152.86862921921394,2927.9999999999995,213743.99999999997,918.0,16524.0
406.86044704289674,406.587333907289,243.82,-98.27333333333334,656.0,-45.01333333333334,-139.97333333333333,674.12,289.64,-45.09333333333335,673.06,-111.81333333333333,-109.29333333333334,687.7333333333333,156.49075936532998,151.05400034756696,163.0195190878664,154.7578505047068,216.00000000000017,2808.0000000000023,228.0,2508.0
403.89510699444577,403.5821889516424,242.25333333333333,-102.20666666666668,655.8466666666667,-43.90666666666667,-139.94666666666666,674.22,289.75333333333333,-48.933333333333344,670.74,-109.56,-107.38666666666667,686.58,156.6147023234903,151.6598117019119,161.2714077030648,154.11642107710043,25.000000000000036,125.00000000000017,88.0,264.0
396.0641081922488,395.63743164213645,241.56666666666666,-104.25333333333334,654.9933333333333,-41.32000000000001,-140.94,671.5533333333333,287.24,-50.48666666666667,670.6333333333333,-104.39333333333333,-106.62,688.96,156.04536846052937,150.71425415855177,157.7999633709461,149.78498749686887,16.0,48.0,32.0,128.0
398.3871591402854,397.9331027858355,240.76666666666668,-104.58000000000001,654.5,-41.900000000000006,-136.9,671.6133333333333,287.85333333333335,-50.860000000000014,669.8066666666666,-106.90666666666667,-100.91333333333333,688.7333333333333,158.5183791397272,153.44550321285445,158.26898358515217,150.89330815875675,44.00000000000008,396.0000000000007,64.0,256.0
397.2269741860097,396.7801050267616,240.14666666666668,-103.22666666666667,654.6666666666666,-42.31333333333334,-133.05333333333334,672.4933333333333,289.16,-48.573333333333345,670.46,-104.77333333333333,-95.98,689.26,162.62301716678098,157.3848560340572,157.0638232545993,149.131213368116,40.0,160.0,15.0,45.0
397.4824110543161,396.99965809024354,241.52,-103.54,654.08,-41.71333333333334,-133.51333333333332,672.3066666666666,290.1533333333333,-51.213333333333345,668.8466666666667,-104.08666666666667,-97.90666666666667,688.3933333333333,161.51885675994833,156.32168978495665,156.72011564873878,148.99370646008845,60.00000000000007,300.00000000000034,16.0,48.0
398.6109661208283,398.08004359015615,242.55333333333334,-104.05333333333334,654.2933333333333,-40.38666666666667,-134.6,670.92,291.06666666666666,-53.280000000000015,667.8133333333334,-104.29333333333334,-99.72,688.36,158.27331845224626,153.23885763800803,159.45639598289762,151.40232934583526,20.0,60.0,6.0,18.0
404.2373844254808,403.66670916973715,245.43333333333334,-103.50000000000001,654.4266666666666,-40.75333333333334,-135.16,672.0533333333333,297.53333333333336,-53.26666666666668,667.6133333333333,-103.35333333333334,-100.55333333333333,689.0666666666667,160.4219334935736,155.99493647594755,159.67088165115499,151.38447647682298,6.0,18.0,6.0,12.0
405.74942023445504,405.07724885155847,245.61333333333334,-104.52000000000002,654.1533333333333,-39.96000000000001,-135.36,670.9,299.8933333333333,-55.02666666666668,666.34,-102.54666666666667,-101.10666666666667,689.6333333333333,161.71546856634902,157.47761811618702,159.3578289665505,151.0268769043693,56.0,280.0,2.0,6.0
408.2740578903994,407.5055663725171,246.89333333333335,-107.46000000000002,654.0533333333333,-40.67333333333334,-134.91333333333333,672.7733333333333,301.5733333333333,-56.30666666666668,665.28,-103.48666666666666,-100.60666666666667,690.1533333333333,162.949729969604,158.71660581919,157.8699785370586,150.07480297906343,360.0000000000001,5400.000000000002,20.0,120.0
414.51584353935834,413.5195108642836,245.87333333333333,-107.70666666666669,653.2666666666667,-43.26666666666667,-133.60666666666665,673.6933333333334,304.24666666666667,-60.106666666666676,662.78,-107.38666666666667,-98.75333333333333,691.32,167.09001956058032,163.435581572105,157.4852718267819,149.4450443609501,374.9999999999999,4874.999999999998,28.0,112.0
421.43128449038716,420.2143922175662,250.42,-106.79333333333335,653.8133333333334,-43.34,-135.12,673.7,312.64,-73.61333333333334,658.46,-106.74666666666667,-99.8,690.44,162.3454459047537,159.49175204447465,159.62099581497924,151.6870861252712,105.0,630.0,6.0,24.0
421.87647336688156,420.56846305649185,250.13333333333333,-107.46000000000002,653.9533333333334,-43.006666666666675,-133.44666666666666,672.1466666666666,312.8933333333333,-78.08000000000001,658.1,-107.08666666666667,-100.24,691.2733333333333,159.82522414660957,156.84554873401245,160.03132693205063,151.53243834479187,88.0,264.0,14.0,98.0
419.5316278041582,418.2108177498251,248.9,-107.8266666666667,653.96,-42.48666666666667,-133.38,671.4,310.88666666666666,-78.00666666666667,658.4133333333333,-106.72,-100.32666666666667,691.6333333333333,159.52228827515955,156.57346283470596,157.9098461027095,149.6006978589298,72.0,432.0,18.0,90.0
