distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
408.7140720933348,407.6056857012345,120.96666666666667,-114.5,679.12,-137.60666666666665,-85.7,691.7333333333333,201.94,-116.84,703.4333333333333,-199.58666666666667,-119.18,694.0,164.85082145113805,156.4854023375636,120.8415507260385,113.40349828848593,15390.0,1369710.0,2890.0000000000005,158950.00000000003
394.96201215984706,390.60549622088644,111.84666666666666,-96.80666666666667,691.4666666666667,-171.1,-137.62666666666667,669.1066666666667,197.50666666666666,-68.21333333333335,710.7,-162.38666666666666,-215.46,654.5133333333333,163.8382808527964,160.1522934156762,95.34036868710133,94.9415922896698,1764.0,70560.0,4315.999999999997,142427.9999999999
389.41719819325914,384.45408732516,118.42,-89.38666666666667,692.4066666666666,-158.14666666666668,-123.79333333333334,673.92,189.28,-63.04666666666668,701.08,-167.83333333333334,-158.11333333333334,660.9933333333333,151.44603929061967,150.5310388147155,119.26919472347906,115.49404468317783,2812.9999999999995,154714.99999999997,30464.0,4356352.0
388.75051940848033,385.7370550895586,120.81333333333333,-81.71333333333334,686.92,-140.43333333333334,-96.69999999999997,676.5133333333333,160.18,-48.92000000000001,665.7866666666666,-220.22,-86.30666666666666,690.3266666666667,141.1704520725474,134.75414824113574,159.2936793138871,153.31615522121987,13184.0,2333568.0,1525.0,74725.0
386.63387456604465,382.3031797711398,116.72,-86.26666666666667,689.2333333333333,-138.34,-77.68666666666665,693.5666666666667,162.41333333333333,-44.286666666666676,667.06,-211.94,-103.6,696.0466666666666,147.01326789655116,144.3085297604058,140.30548301434894,133.68160663630152,14012.0,1975692.0,4278.000000000001,367908.00000000006
444.4244188795044,443.76371480205427,151.48,-134.56666666666666,687.4666666666667,-138.26,-111.14666666666666,679.9466666666667,228.25333333333333,-122.84,685.0733333333334,-215.00666666666666,-127.21333333333334,682.8066666666666,167.33574482809655,164.09494260469955,153.21136327271824,149.86347329326827,26270.000000000004,2495650.0000000005,9280.0,946560.0
439.8309431404539,438.8250911209348,158.78,-128.86,685.8266666666667,-129.47333333333333,-91.23333333333333,694.4666666666667,238.94,-128.3,680.6733333333333,-195.49333333333334,-85.54,695.4933333333333,169.94149006832882,167.14069089599704,151.55667025811766,145.56589116437326,6336.0,646272.0,33418.0,3609144.0
435.8149731695038,434.5416585520081,158.05333333333334,-117.14666666666666,688.92,-122.02,-71.02,704.4533333333334,239.46,-115.79333333333334,691.4666666666667,-190.34,-61.29333333333332,715.8733333333333,165.4901299931952,161.87629105758228,146.8494645543457,137.43115217826946,2400.0000000000005,278400.00000000006,17980.0,1330520.0
344.93210852401097,331.59715373936126,180.18,-134.46,685.3266666666667,-19.993333333333332,-57.82333333333333,639.7466666666667,272.12666666666667,-128.7566666666667,702.93,-25.753333333333334,-78.74666666666667,662.5933333333334,187.3562195342041,183.05925071640914,152.27687686360713,135.71241242746237,5451.000000000001,261648.00000000006,174746.0,63083306.0
285.5818305808314,257.13265548264314,183.38,-151.45333333333335,673.7866666666666,61.31,16.78,601.09,282.64666666666665,-129.34000000000003,713.9266666666666,116.33333333333333,62.233333333333334,604.89,208.41921944969707,202.15837723740125,191.03434168254185,181.46384336645056,1610.0000000000005,51520.000000000015,53390.0,12973770.0
414.62539209382317,408.8778763119736,167.59333333333333,-153.91333333333333,677.4666666666667,-60.78,-29.35333333333333,712.4,246.78666666666666,-178.7,677.9733333333334,-88.85333333333334,28.85333333333334,726.8266666666667,166.1420060981594,162.2012732589857,162.95874859639912,151.5450498539526,13215.999999999996,1163007.9999999998,22301.999999999996,1315817.9999999998
383.13946698790545,379.80653053048405,172.56666666666666,-123.49333333333334,683.7866666666666,-62.98,-41.36,710.7266666666667,238.5,-113.80666666666669,675.2466666666667,-126.20666666666666,-24.18666666666666,716.98,153.620088486618,150.01772782950303,132.89216504849264,123.2473547361342,10224.0,1042848.0,5135.0,318370.0
255.24865242002784,222.4356679867026,144.96666666666667,-100.13333333333334,635.3666666666667,-42.053333333333335,-11.766666666666666,693.82,148.78,-51.99333333333334,593.2666666666667,-38.3,65.92666666666666,709.14,138.6449746860138,124.94005895148277,166.16438469351198,160.58979904849326,35828.0,8957000.0,8769.0,841824.0
