distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
348.5761862023255,348.54266130725773,154.03333333333333,-121.42666666666666,687.58,-82.64000000000001,-162.02,667.4266666666666,210.06,-61.54000000000001,709.24,-135.46,-106.40666666666665,708.4266666666666,154.39766451177894,147.98796591670964,159.468989892437,147.3838787012776,1122.0,22440.0,550.0,22000.0
349.1245527778982,349.09105617810667,157.53333333333333,-123.53333333333336,688.1733333333333,-85.92000000000002,-161.74666666666667,669.44,210.82,-60.34000000000001,713.6266666666667,-135.7,-102.58666666666666,709.12,154.8140271042209,148.52413560622009,163.66513470685294,151.074271999249,48.0,384.0,20.0,80.0
354.65662478148363,354.64850996420137,155.66666666666666,-123.9866666666667,687.0733333333334,-83.53333333333335,-156.22666666666666,677.4066666666666,213.14,-65.32000000000001,709.9266666666666,-139.44,-103.37999999999998,708.5133333333333,152.32576644522874,146.79173110161324,165.23078051055384,152.31085788775874,72.0,720.0,54.0,270.0
352.9729241829901,352.9662688329889,157.99333333333334,-123.56000000000003,688.4866666666667,-81.66666666666669,-156.42,675.5466666666666,212.66666666666666,-63.72000000000001,709.46,-138.18666666666667,-102.07999999999998,709.36,151.88890623226098,145.96943027667004,167.63092335510154,154.3857316268609,66.0,396.0,48.0,288.0
376.85083244953245,376.8277811897424,168.02,-126.58666666666667,690.8266666666667,-84.62666666666668,-164.41333333333333,666.7133333333334,232.94,-76.50666666666667,708.38,-142.49333333333334,-108.16666666666664,707.4466666666667,156.2009662223665,150.1679455107649,167.4116637138339,155.17824375253014,1722.0,25830.0,208.0,3120.0
358.63019806679097,358.6003462180876,160.08666666666667,-121.6266666666667,688.0466666666666,-84.20666666666668,-165.34,664.1,211.98666666666668,-63.59333333333335,710.1133333333333,-143.75333333333333,-108.35999999999997,707.0666666666667,151.27041344301287,144.803633640713,170.3084658778178,158.4618480300731,594.0,5940.0,40.0,200.0
353.2449153864441,353.1113621135368,157.11333333333334,-116.9066666666667,686.8333333333334,-80.90666666666668,-168.08,660.8466666666667,208.29333333333332,-61.70000000000001,713.3,-141.33333333333334,-111.16666666666664,703.8066666666666,149.57921917500747,141.94014740785036,168.58589796111536,155.90283524392277,21.0,105.0,24.0,120.0
374.279507500087,374.1970007130511,160.90666666666667,-128.77333333333334,688.78,-87.90666666666668,-162.54,670.0266666666666,228.90666666666667,-86.82000000000002,711.4666666666667,-143.34666666666666,-107.49333333333331,706.1,154.06408797545265,145.9429230191191,167.13282289667734,154.30429242566765,3920.000000000001,105840.00000000003,48.0,336.0
397.3082703050924,397.21489636272946,170.02,-140.38,692.9066666666666,-86.82000000000001,-163.59333333333333,667.4333333333333,252.41333333333333,-112.08666666666669,712.66,-144.53333333333333,-107.91999999999997,706.5133333333333,162.08930465168945,153.68421611122037,166.5431520941099,153.15218007479882,1440.0000000000005,34560.000000000015,96.0,768.0
418.22736057395076,417.76032063960923,165.16,-122.02,689.9133333333333,-102.48000000000002,-184.37333333333333,664.0666666666667,225.24,-69.60666666666668,706.9133333333333,-180.65333333333334,-164.66666666666666,690.84,154.41280078055968,148.7707113987872,166.71646618898515,161.03778492113742,840.0,30240.0,6720.000000000001,329280.00000000006
