distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
386.481468715825,383.4293621217773,164.09333333333333,-41.77333333333334,667.54,-99.25333333333333,-135.48666666666668,661.3466666666667,196.9,17.886666666666656,689.1866666666666,-159.1,-117.14,665.14,151.18685087937158,143.15622582110183,147.47253484592525,143.25380044312726,9243.0,1210833.0,12949.999999999998,1955449.9999999998
350.05909572242984,348.54571124362025,153.26666666666668,-34.653333333333336,673.9733333333334,-99.47333333333333,-108.99333333333334,668.7933333333333,176.74,31.779999999999987,690.3066666666666,-154.23333333333332,-72.16,678.76,149.4707172235103,143.6441271880286,149.618916034177,145.93267209173365,8165.0,767510.0,16625.0,1828750.0
294.8830220305166,292.4797372725803,142.58,-30.886666666666674,681.3466666666667,-85.16,-99.65333333333334,679.84,152.05333333333334,47.353333333333325,714.7666666666667,-125.18666666666667,-45.05999999999999,685.0933333333334,159.41124829440213,150.46693322631276,147.7689543938887,143.03916445948315,1888.0,137824.0,2536.9999999999995,220718.99999999997
372.476797513276,365.16348861896125,154.89333333333335,-40.76666666666667,669.6666666666666,-92.54666666666667,-147.88,657.78,178.61333333333334,26.55999999999999,686.5266666666666,-123.45333333333333,-152.74,642.8066666666666,150.66644411932435,147.1977437883884,131.1224225742216,125.82659708074357,16740.0,2042280.0,31860.0,4683420.0
359.7466033100563,357.96211655802557,141.58,-40.046666666666674,669.1866666666666,-109.89333333333333,-127.32,667.7066666666667,159.72666666666666,28.139999999999986,688.5266666666666,-171.65333333333334,-100.07333333333334,681.4866666666667,154.30710141016897,149.1077615101121,154.95913807973628,149.69653571118985,12880.0,1494080.0,15204.0,1778868.0
339.8355682596048,338.73963665356405,140.18666666666667,-44.52666666666667,670.18,-110.64666666666666,-104.1,679.98,162.12666666666667,25.70666666666666,706.3866666666667,-163.76,-63.966666666666654,696.8333333333334,157.35270278131085,146.5723924190255,152.346783741466,145.63370998849624,9380.0,1829100.0,10716.0,1253772.0
328.6065465383503,323.5228915263686,141.61333333333334,-45.38666666666667,684.7266666666667,-99.24666666666667,-112.92666666666666,682.0066666666667,160.8,26.446666666666662,715.5533333333333,-146.7,-73.50666666666666,662.9866666666667,149.11728291138974,141.2812707716026,138.7296400345667,136.56755010600403,378.00000000000006,4158.000000000001,1377.9999999999998,112995.99999999999
377.3738704811384,370.2148911448418,153.27333333333334,-58.36666666666668,681.2533333333333,-96.41333333333334,-149.48666666666668,669.52,190.6,7.979999999999988,703.0533333333333,-127.98666666666666,-176.46,632.7333333333333,144.3810557651588,140.6442556641768,116.03814405994191,112.9864034626846,1147.0,53909.0,13577.999999999998,1262753.9999999998
363.085314981896,358.24983665451686,162.17333333333335,-52.786666666666676,685.8133333333334,-103.72666666666667,-119.56,678.92,186.19333333333333,8.493333333333322,704.86,-157.04666666666665,-93.50666666666666,661.5533333333333,141.29899745985884,136.43546314964726,141.52758524043054,135.24785047165523,32.0,544.0,2475.0,249975.0
370.1358363980125,368.9135579205611,160.04666666666665,-55.91333333333335,678.3466666666667,-108.72000000000001,-128.22666666666666,681.4533333333334,180.76,-1.5933333333333446,682.4933333333333,-168.98,-118.64,668.9733333333334,131.97195870811632,124.44965441818015,141.24116644866143,139.39673780966257,5185.0,596275.0,4524.000000000001,330252.00000000006
381.63351367293365,379.6703042875885,172.77333333333334,-59.36666666666668,667.38,-93.19333333333334,-133.93333333333334,679.0333333333333,205.02666666666667,-17.306666666666676,664.6933333333334,-149.88,-140.72666666666666,666.98,131.33668086587065,126.55160551225606,136.308124960825,133.66265611786307,25428.0,3534492.0,17389.999999999996,1617269.9999999998
