distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
318.0861928530888,316.0922033014816,-49.626666666666665,-73.73333333333333,720.5266666666666,17.893333333333334,-65.18666666666667,716.1466666666666,-45.22000000000001,-96.86,707.6066666666667,11.393333333333333,-84.76,714.6466666666666,112.38682909898012,108.46853332709084,123.64592966292825,117.66677657168744,53543.999999999985,8192231.999999998,59714.0,7643392.0
264.9189065869576,260.82561588613464,44.459999999999994,-73.42666666666666,712.5333333333333,-98.14,-45.26666666666665,721.3933333333333,50.75333333333333,-43.53333333333334,697.3666666666667,-136.08,-64.13333333333333,723.5066666666667,115.8722081049942,111.00199822338622,91.53650459393343,86.85745243588484,52489.99999999999,6141329.999999999,53040.00000000001,6842160.000000001
363.49488367314456,362.64772112135586,114.87999999999998,-76.28000000000002,729.76,-141.44666666666666,-31.69999999999998,751.5266666666666,166.38,-44.86666666666668,740.72,-194.05333333333334,-8.533333333333308,759.38,150.53286383385347,143.54685617817552,131.3364128650315,122.64297823750462,1330.0000000000005,45220.000000000015,3195.0,134190.0
372.86363399992297,372.6883980145752,117.07999999999997,-77.30000000000001,730.5266666666666,-141.32666666666665,-25.29999999999998,759.4666666666667,179.45333333333335,-46.793333333333344,750.84,-189.22666666666666,6.5600000000000245,758.16,162.18120010741006,152.75162566815786,135.0362672739174,127.34173417813011,1600.0,46400.0,2183.0,65490.0
320.1381917714628,317.215258372367,119.04,-72.86000000000001,729.06,-115.13333333333334,-22.113333333333323,749.4933333333333,175.46,-44.793333333333344,749.28,-136.0,10.826666666666684,733.5666666666667,157.42199907045554,147.35127821040166,111.00269233885672,104.89736791447281,5200.000000000001,436800.00000000006,6336.0,963072.0
344.539374530579,341.2802753945022,110.38666666666664,-76.9,727.6533333333333,-118.34,-22.37999999999999,749.5933333333334,164.79333333333332,-45.286666666666676,741.5533333333333,-168.82666666666665,25.26666666666669,784.7866666666666,152.31646753087426,144.37783890119005,152.30104817527635,134.26152625148052,1886.0000000000007,111274.00000000004,1683.0,37026.0
326.16118701329157,323.1616248800356,79.41999999999999,-71.86,728.0666666666667,-95.77333333333333,-26.579999999999988,750.7,140.99333333333334,-49.673333333333346,743.3466666666667,-154.33333333333334,17.52666666666669,777.9666666666667,152.62812244428662,143.32247012805237,150.24998372658524,131.2689388813253,29484.000000000015,3567564.000000002,31992.000000000015,3647088.000000002
352.78395710688966,350.61464595167547,97.34666666666664,-76.5,732.2866666666666,-116.36,-29.419999999999987,751.78,160.62666666666667,-54.966666666666676,750.2,-164.78,10.600000000000017,784.22,158.58357776132738,148.87798862326625,142.62042215790646,123.39228555182562,30378.000000000022,3311202.0000000023,29360.000000000015,3435120.000000002
369.23343804716296,367.297780659547,105.69333333333333,-75.52666666666667,730.8333333333334,-135.05333333333334,-26.533333333333314,752.0266666666666,172.90666666666667,-51.91333333333335,746.2466666666667,-187.74666666666667,13.040000000000022,782.4133333333333,155.64563381932055,148.0319140398352,151.998671206655,135.08750627627478,7772.000000000001,435232.00000000006,2159.9999999999995,75599.99999999999
376.05704994524774,373.37940706079087,104.85999999999997,-77.19333333333334,729.6466666666666,-137.58666666666667,-22.32666666666665,758.2066666666667,172.61333333333334,-60.16000000000001,737.6733333333333,-192.82666666666665,16.340000000000025,782.2666666666667,152.51529048174265,147.27144510345062,150.22155788619756,131.5921789061691,910.0000000000005,37310.00000000002,176.00000000000009,1056.0000000000005
