distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
368.43782827656884,346.5568638278807,229.86666666666667,-74.17333333333335,618.7266666666667,-14.753333333333346,-156.7,658.86,227.62,-30.100000000000012,551.2,-87.55333333333334,-173.72666666666666,672.0,131.06170801009193,110.88021090456071,148.39422816182923,142.26327030815287,2552.0,252648.0,495.0,17325.0
330.2788224410489,316.94357899519144,242.29333333333332,-83.74666666666668,641.8733333333333,-1.5866666666666738,-120.14,668.84,259.13,-36.08333333333334,616.9166666666666,-45.233333333333334,-75.16,695.1533333333333,125.35105571039388,120.93146358299099,160.44067545136917,149.91185602812658,8325.0,1423575.0,16744.000000000004,853944.0000000002
234.803172573312,212.11712548637246,226.69333333333333,-85.78666666666668,626.7733333333333,4.319999999999994,-97.7,667.2533333333333,204.98666666666668,-51.97000000000001,600.0533333333333,-2.24,-16.16,698.3066666666666,102.5145816657564,97.11951457557811,163.04966723662218,153.95926886010594,5382.0,624312.0,646.0,29716.0
278.87532310923405,252.60963415854096,232.47333333333333,-76.82000000000001,620.1266666666667,7.926666666666662,-94.10666666666667,666.18,233.22,-36.84666666666668,563.2266666666667,-17.366666666666667,-29.686666666666667,675.8733333333333,125.70084053175776,111.30986151421064,152.9102927227774,145.66973265524877,7308.0,694260.0,6868.0,645592.0
297.4633266966102,276.88416424199306,229.12666666666667,-90.46666666666668,615.1,-1.153333333333337,-104.0,669.22,232.00666666666666,-56.24000000000001,571.0666666666667,-41.24,-48.20666666666666,667.58,115.0548191336199,100.75049586254458,147.87492736400895,144.89487427025543,20298.000000000004,4303176.000000001,16539.000000000004,1984680.0000000005
266.60926600336364,223.12481981773843,213.44,-67.38000000000001,581.94,7.733333333333329,-108.79333333333334,659.7866666666666,196.47333333333333,-28.973333333333347,535.3533333333334,-25.42,-41.913333333333334,679.3933333333333,120.43957807151831,101.6095880000791,158.87088614318787,149.11907324880627,3249.0,318402.0,3869.0,212795.0
243.06081610376705,227.12482029111348,214.96666666666667,-80.24000000000001,603.7666666666667,6.6366666666666605,-122.62666666666667,663.1933333333334,191.14666666666668,-58.17333333333333,582.38,-33.06666666666667,-72.76666666666667,663.71,96.69238862796459,91.55681023723648,147.26908270545,139.38202958053006,52626.0,6683502.0,21168.0,3767904.0
138.60495920775284,120.3993231012857,-140.21333333333334,-236.35666666666665,571.4433333333334,-7.230000000000014,-212.59666666666666,609.5533333333333,-133.73,-300.87333333333333,585.71,-30.930000000000017,-278.09,625.98,205.2198652429747,168.70328950846812,165.21083062169006,142.77085930741956,50576.0,11126720.0,25181.0,6068621.0
158.27408879119605,144.48895642184178,-109.73333333333336,-169.78666666666666,490.82,-32.006666666666675,-134.14,633.33,-95.84333333333335,-277.0833333333333,628.6533333333333,-28.41000000000001,-185.66666666666666,668.8066666666666,246.04100449163118,177.05963100641705,153.96385208899972,127.89130353308113,156809.0,63194027.0,147968.0,27522048.0
329.3056794014753,318.5784742098751,1.9933333333333334,-67.84666666666666,623.6133333333333,-66.29666666666667,-176.65666666666667,592.85,15.993333333333334,-77.35333333333334,641.5433333333333,-55.1,-233.58,602.6233333333333,184.23607574458612,170.2968621009053,155.0069338210758,146.04449893393866,310739.0,95707612.0,212344.0,58606944.0
236.21398592901727,206.52449741640604,171.52,-47.38666666666667,607.9866666666667,-26.77333333333334,-122.08666666666667,672.6333333333333,148.25333333333333,-32.83333333333334,556.6266666666667,-51.61333333333334,-52.64,661.9266666666666,123.607221565462,100.62189733500216,148.26089150285938,145.35073434712425,35840.0,3082240.0,4306.999999999999,400550.99999999994
130.24913371309523,92.5243960060861,-114.02,-225.23666666666668,538.1066666666667,-19.880000000000013,-193.13333333333333,548.1266666666667,-111.92666666666669,-306.32666666666665,585.82,-51.103333333333346,-271.17,579.2666666666667,172.27351880573832,155.28754072330597,158.08669749096637,134.53987796185382,29748.000000000007,6276828.000000002,23052.0,6108780.0
114.0254930738707,101.10366860334291,-125.76,-213.92666666666668,454.32666666666665,-19.240000000000013,-223.19333333333333,647.3733333333333,-131.01333333333335,-355.26,616.38,-59.960000000000015,-286.61333333333334,610.5266666666666,258.6163827675715,205.0482809588494,131.4610297673558,114.41730886531393,4816.000000000002,780192.0000000003,4874.999999999999,974999.9999999998
196.09370872891827,188.9388205129008,-152.88666666666668,-266.52666666666664,565.0833333333334,8.59999999999999,-152.76,653.92,-116.08333333333336,-350.2033333333333,613.7666666666667,24.08999999999999,-227.86,642.91,221.20728372492528,176.5908168237458,109.09860702250961,100.30470674288951,33750.00000000001,9281250.000000002,14688.0,2467584.0
311.5872956238594,282.76659299689277,22.216666666666665,-83.37,614.6166666666667,-117.935,-134.35666666666665,596.135,43.53666666666667,-94.52333333333333,621.5466666666666,-109.15,-175.15666666666667,591.36,145.62113460557572,128.17683741934567,149.1504833077486,126.35750416227012,318354.0,131161848.0,400244.0,190115900.0
