distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
383.5607829277383,375.21114042458595,296.58,-192.85333333333335,618.2666666666667,16.46666666666666,-136.06,665.3733333333333,299.11333333333334,-255.53333333333333,602.3733333333333,-63.22666666666668,-161.84666666666666,680.2266666666667,126.56010969857918,122.98160033205495,154.6609287418391,150.35364158011484,3750.000000000001,127500.00000000003,2310.0,147840.0
294.55140426890665,249.78856948790101,231.74666666666667,-147.67333333333335,550.7133333333334,19.339999999999993,-121.7,671.34,178.20666666666668,-201.54666666666665,554.78,-63.833333333333336,-141.27333333333334,706.0733333333334,87.73375047335568,70.47185036887029,155.44157585473818,144.25479917564363,6019.999999999998,331099.9999999999,2951.9999999999995,138743.99999999997
382.0898973741554,345.095973532478,272.0466666666667,-111.4066666666667,596.3933333333333,7.313333333333327,-102.84666666666666,681.22,273.75333333333333,-98.39,561.3733333333333,-66.49333333333334,-96.4,715.7266666666667,119.42942420201975,108.99464669492856,157.77771309804837,145.8365745431973,26067.999999999993,2424323.9999999995,16677.000000000004,800496.0000000002
420.6849992200834,410.5032864488869,318.5466666666667,-151.98000000000002,638.8266666666667,10.486666666666661,-113.90666666666667,675.22,348.88,-216.9733333333334,592.24,-52.48666666666667,-132.12666666666667,680.24,139.39489441324704,134.89398010108405,134.71734365471116,127.86525217933047,48.0,528.0,6003.0,660330.0
306.04284455666345,302.3371520103376,299.18,-152.31333333333336,633.3133333333334,53.526666666666664,-45.06,602.5866666666667,289.2866666666667,-208.99333333333337,597.0333333333333,60.263333333333335,-24.066666666666666,582.9266666666666,92.75400975655285,86.22348572162785,118.73883575889248,98.10401225149604,2322.0,34830.0,16185.000000000004,2800005.0000000005
335.6251105549016,325.62421874448955,297.6533333333333,-153.65333333333336,630.2,40.18,-56.84,664.6133333333333,243.21333333333334,-210.49333333333337,600.4533333333334,13.82,20.246666666666666,681.0066666666667,73.56349221493726,67.24573343010594,158.59941133886613,154.1787910253379,242.0,3872.0,3080.0,289520.0
325.5931872765847,311.9113911387624,284.8666666666667,-171.94000000000003,606.7666666666667,16.35333333333333,-114.87333333333333,669.5,237.2,-229.20666666666668,597.5266666666666,-47.55333333333335,-120.16666666666667,687.9933333333333,88.59249021913155,82.68766343218377,147.18463876028693,141.79730856370313,2481.999999999999,109207.99999999996,24252.0,1139844.0
339.11339954641534,323.7788543822527,291.64666666666665,-171.50000000000003,608.2066666666667,16.93333333333333,-104.14666666666666,673.4333333333333,258.7,-233.59333333333333,593.5333333333333,-47.846666666666664,-138.65333333333334,689.4933333333333,104.86506711557149,96.90606063633373,140.3496397665893,135.71917570062024,10140.0,699660.0,7547.999999999998,513263.9999999999
453.133222546287,441.77488353073636,303.6666666666667,-175.54000000000002,627.3866666666667,38.586666666666666,-48.04666666666667,703.1333333333333,357.8333333333333,-243.46000000000004,612.0533333333333,-3.92666666666667,-0.4666666666666667,709.6,165.0405694409056,164.27125284884116,162.18409419192514,151.47992814782924,324.0,4860.0,14688.0,1439424.0
447.90152782111505,434.4663058831715,311.24,-171.04000000000002,631.94,22.92,-80.44666666666667,684.3866666666667,351.12666666666667,-228.81333333333333,598.3666666666667,-41.90666666666667,-51.43333333333333,705.9266666666666,151.0008800568689,147.79463852327143,153.59991116317872,144.49488486443428,312.0,3744.0,12690.0,977130.0
