distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
395.479806593862,393.3516619723553,242.0,-114.02000000000002,662.8066666666666,-32.52,-137.36666666666667,685.2933333333333,291.4,-155.31333333333336,642.3333333333334,-101.23333333333335,-135.76666666666668,682.0066666666667,128.13794562834934,127.86690846730484,141.58974330298878,139.93255287947105,2914.000000000001,107818.00000000003,483.0,11109.0
414.5674506026035,411.6150142621118,240.08,-111.83333333333336,660.76,-32.786666666666676,-135.02,680.3333333333334,301.62,-127.45333333333336,649.7133333333334,-105.92666666666666,-135.6,687.8266666666667,142.16136536010472,140.55142083065894,143.3295314471461,140.8258803011252,13746.000000000004,1374600.0000000005,1263.9999999999989,55615.99999999995
417.28783063598183,413.26105563152544,234.67333333333335,-126.8266666666667,660.7666666666667,-41.06666666666667,-117.82666666666667,688.06,299.94,-161.61333333333334,646.1133333333333,-109.68666666666667,-108.52666666666667,700.66,148.6498844930261,148.29890863044812,145.13647700714193,139.86679752770434,1156.0,56644.0,406.0,13804.0
402.2617324463542,393.66296226109176,246.43333333333334,-139.34000000000003,646.6066666666667,-25.073333333333338,-110.71333333333334,687.4,289.1933333333333,-179.54000000000002,623.4333333333333,-92.32,-114.7,697.88,133.94901694509716,130.70015491066567,144.71861839990387,139.60126236735258,14070.0,1561770.0,6090.0,529830.0
412.4628334787058,405.10889833698303,263.18,-154.54,638.4866666666667,-4.8733333333333375,-97.68,685.0466666666666,316.6333333333333,-188.57333333333332,627.2466666666667,-71.89333333333333,-110.87333333333333,698.82,143.866102616819,142.28711752081327,140.5035752031472,135.23146195780603,34034.00000000001,2926924.0000000005,7622.999999999999,426887.99999999994
375.10744946454645,361.47612447574966,212.62,-194.21333333333334,623.46,-6.7533333333333365,-71.26666666666667,693.4666666666667,214.16,-262.76,613.0733333333334,-82.27333333333333,-63.946666666666665,712.18,141.89166296741533,139.90520542420458,143.82452737864588,135.40920232883903,19004.999999999996,589154.9999999999,3359.9999999999995,124319.99999999999
371.8665084777282,357.66368500236626,199.24666666666667,-204.40666666666667,629.1666666666666,-16.080000000000002,-58.76,700.4533333333334,185.01999999999998,-272.56,611.7533333333333,-82.67333333333333,-36.89999999999999,713.24,137.59098403066392,134.41269737578352,136.85572142350443,131.28380587038492,1056.0,32736.0,805.9999999999999,12089.999999999998
368.26604517615834,354.7214661058002,208.03333333333333,-196.72666666666666,634.68,-13.64666666666667,-59.82,694.68,210.9133333333333,-264.34,612.9866666666667,-84.44,-68.12666666666667,711.7466666666667,138.60760835566379,135.29033048792857,129.40380797964846,123.51603772923264,270.0,3780.0,300.0000000000001,5700.000000000002
360.1950119709861,346.1317713118872,208.58,-197.5,633.68,-9.053333333333335,-60.79333333333334,690.9733333333334,207.4133333333333,-267.38666666666666,612.22,-78.73333333333333,-72.65333333333334,711.78,140.27486449580232,137.25520655044815,126.65270497052353,119.87716697236729,140.0,2240.0,98.0,980.0
390.1830592085464,378.23235423446584,223.21333333333334,-193.28,634.7133333333334,-11.380000000000003,-68.80666666666667,690.7733333333333,249.48666666666668,-250.66,613.4266666666666,-82.58666666666667,-77.10666666666667,706.3533333333334,145.74526956994498,142.35284929331522,135.9699178572406,130.4083262989765,10905.999999999998,665265.9999999999,2807.9999999999995,81431.99999999999
396.48489636913166,384.1592136766032,243.37333333333333,-173.56666666666666,636.0666666666667,-1.5600000000000045,-72.21333333333334,693.2333333333333,265.94666666666666,-221.49333333333334,622.74,-74.92,-70.32666666666667,714.8066666666666,139.46960100219997,137.65823553318253,147.79419622401352,134.75523596505911,38038.00000000001,3499496.0000000005,4913.999999999999,334151.99999999994
389.9366019466873,379.7974034555131,250.38666666666666,-177.30666666666667,636.3533333333334,0.18666666666666212,-76.2,687.28,286.9533333333333,-230.4,615.1066666666667,-65.97333333333333,-101.42,701.5066666666667,141.49983007658003,138.9150024165005,134.51489862391986,128.16437105668004,8315.999999999998,249479.99999999994,2887.9999999999995,193495.99999999997
