distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
400.84363497596223,400.7227410155435,106.15333333333332,-234.36666666666667,647.9666666666667,-148.64666666666668,-243.12666666666667,652.3466666666667,183.17333333333332,-278.31333333333333,642.86,-217.52666666666673,-280.3466666666667,633.4933333333333,160.42626044113675,160.24439521369368,157.38059801316572,154.54150650363246,460.0,6440.0,234.0,2808.0
401.2420364379311,401.1717562941343,104.67333333333332,-235.81333333333333,646.68,-145.82,-244.75333333333333,653.5933333333334,183.81999999999996,-278.6066666666667,643.94,-217.24000000000004,-285.7266666666667,639.26,164.99808704660592,164.90910559040466,166.3576194712069,161.04109973432924,45.0,315.0,160.0,2880.0
392.3014766677138,392.0690367227906,111.5333333333333,-228.3,646.6333333333333,-144.24666666666667,-229.22666666666666,645.3333333333334,186.5733333333333,-278.88,644.56,-205.38666666666668,-286.8333333333333,631.8933333333333,153.0431837195647,152.58617560923267,139.91848116745285,139.20582475843074,221.0,3757.0,900.0,16200.0
371.4603794646922,371.29902771215114,112.09999999999998,-235.02666666666667,650.2533333333333,-131.24,-229.56666666666666,642.1,180.62666666666664,-291.3066666666667,638.94,-190.50000000000003,-290.46,631.2733333333333,149.78576804416969,147.63572187686785,142.21307806744278,140.9804358812128,690.0,17940.0,1404.0,36504.0
383.347122913104,383.1992447107999,103.21333333333332,-230.22666666666666,641.38,-148.31333333333333,-229.50666666666666,646.9333333333333,171.17999999999998,-290.7133333333333,642.28,-211.7866666666667,-277.56,631.7733333333333,145.0911415808862,144.91769095753511,129.00053286571108,128.69011859524514,45.0,360.0,90.0,540.0
374.30489834886754,373.85463618418316,103.75999999999999,-225.34,640.24,-156.67333333333335,-215.1,654.8,171.36666666666665,-291.41333333333336,643.0666666666667,-202.27333333333337,-279.03333333333336,625.2533333333333,145.44007209480174,145.19132168893373,119.83833573314868,118.60975331325447,84.0,1008.0,143.0,1430.0
372.3017172678015,371.42112505470857,114.97333333333333,-229.02666666666667,641.34,-146.0,-224.55333333333334,649.16,174.4333333333333,-290.98,629.5266666666666,-195.76666666666668,-286.31333333333333,630.5,141.74374217285003,139.51454252283006,132.09673804172405,129.39738292466717,2496.0,177216.0,5609.0,336540.0
424.8213337997737,416.07539719972976,102.67999999999999,-231.89333333333335,623.94,-169.93333333333334,-201.40666666666667,669.8733333333333,156.11333333333334,-255.25333333333333,596.7466666666667,-244.79333333333332,-209.06,671.2733333333333,159.45143432844714,149.46299288294807,162.290145709349,152.7381598386385,25046.999999999993,4082660.9999999986,2186.9999999999986,109349.99999999993
425.6147982589091,422.77092519600154,96.59333333333332,-274.81333333333333,661.0533333333333,-165.40666666666667,-198.96,675.9733333333334,159.8733333333333,-317.87333333333333,633.6933333333334,-245.65333333333334,-198.48666666666665,682.1133333333333,161.06285010586885,160.832544009951,182.68136891722446,163.38695600971542,98.0,1372.0,144.0,2736.0
415.22383806850604,411.7555515154916,101.49333333333331,-256.1533333333333,655.7866666666666,-160.06666666666666,-178.45333333333335,675.0666666666667,157.76666666666665,-299.46,625.7066666666667,-220.84,-150.75333333333333,674.6866666666666,152.40502267879734,150.65455639456667,152.16775394418775,146.47079322880197,17136.000000000004,1747872.0000000005,14724.999999999998,1177999.9999999998
313.979876693589,312.25464105004085,92.64666666666666,-152.23333333333332,651.84,-147.31333333333333,-169.63333333333333,666.2333333333333,115.72,-128.42666666666668,640.8933333333333,-194.03333333333333,-136.76666666666668,645.28,97.0739348588181,92.62216901895358,126.42909856806195,125.34824682085595,3230.0000000000014,410210.0000000002,14076.0,957168.0
331.99148326558833,330.30177927966224,102.75999999999999,-167.56666666666666,651.3866666666667,-147.93333333333334,-180.56,656.62,127.76,-134.75333333333333,620.7733333333333,-197.30666666666667,-155.32,632.12,102.2949808333007,98.74644106671336,132.2416181710573,130.0246351126694,8931.999999999998,1107567.9999999998,20116.000000000007,2474268.000000001
301.51254472537414,298.73928862405097,95.09333333333332,-163.92666666666668,659.14,-142.21333333333334,-168.65333333333334,664.4866666666667,111.93,-133.37666666666667,633.0733333333334,-182.52,-127.15333333333334,646.8266666666667,94.22073283707707,90.44127065193183,128.21459624476847,125.83003429146135,11200.0,1400000.0,13072.0,1699360.0
317.00092380992544,315.1092703982098,89.81333333333332,-161.94666666666666,661.82,-146.76666666666668,-175.96,665.2866666666666,114.89333333333333,-141.58,639.18,-197.54666666666665,-141.19333333333333,634.74,93.5400927976834,89.0185078411505,130.37287012494582,129.246725367994,17010.000000000004,1939140.0000000005,8906.000000000002,569984.0000000001
260.01299350479877,257.4986054135718,98.74,-147.15333333333334,671.7,-136.94666666666666,-150.44666666666666,670.3266666666667,97.04666666666667,-94.6,656.1733333333333,-158.25333333333333,-98.78666666666666,667.98,107.03185476901635,103.5840666248526,129.39533424543978,126.06288384639798,6110.0,727090.0,15561.0,1493856.0
