distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
92.41352816350006,91.83481237568115,82.55333333333333,-53.033333333333346,663.0133333333333,-114.84,-50.49999999999999,627.1133333333333,34.82,-66.36666666666666,604.28,-56.14666666666667,-73.85333333333334,599.3,84.18433139970051,61.940370525571346,79.77095856043455,63.038123053388894,2702.9999999999995,64871.999999999985,943.0,40549.0
96.13099175180659,92.65850295623035,79.08666666666667,-70.26,658.8866666666667,-132.21333333333334,-53.29333333333332,653.2533333333333,15.31333333333333,-54.88,614.6333333333333,-76.98,-61.88,635.2,98.28187900118097,85.78593947809111,76.87063230557548,69.58020782961515,540.0,15120.0,750.0,56250.0
349.4349728568961,346.2227250876563,104.82,-80.02666666666667,687.7,-150.36666666666667,-91.65333333333334,690.2933333333333,155.48333333333332,-31.91666666666668,697.9633333333334,-186.76666666666668,-60.359999999999985,675.3333333333334,163.53156178227417,159.6154315741495,130.8620215226625,129.10155702488842,35380.0,6474540.0,25344.999999999996,2128979.9999999995
154.6363245472124,150.01315569085742,83.04,-51.88,648.9066666666666,-123.84,-58.41333333333332,648.3133333333334,53.00666666666667,-46.07333333333333,620.09,-95.66666666666667,-34.81999999999999,632.48,123.60946964448614,103.24803341340521,109.30412227858608,102.58634067651636,28602.000000000004,4233096.000000001,19303.0,3706176.0
365.00856405696373,362.0612989558264,92.26,-96.80666666666667,668.9,-181.05333333333334,-80.78666666666665,690.0866666666667,126.92,-90.91333333333333,653.7,-232.49333333333334,-70.76666666666665,696.0066666666667,143.51435373421765,141.07815312208345,144.51425583385517,139.2139760319833,45276.0,4255944.0,25185.0,3601455.0
386.3482073049449,380.8392142489591,86.26,-112.52666666666667,673.3533333333334,-165.48,-57.07999999999999,688.1533333333333,134.58666666666667,-138.31333333333333,651.0666666666667,-223.49333333333334,-19.986666666666657,705.6466666666666,121.01916221032994,120.13427757634393,151.3135206517769,145.24281097050954,21140.0,1331820.0,19240.0,2020200.0
368.82873084066836,366.17566353400457,104.96666666666667,-82.92,683.0333333333333,-163.24666666666667,-78.67333333333333,696.3466666666667,152.89333333333335,-50.17666666666667,678.5766666666667,-204.27333333333334,-34.34666666666666,694.18,150.76447886157706,148.1184226123793,147.52553432391068,142.87199571754536,40176.0,5222880.0,22574.999999999996,2415524.9999999995
396.2348936391526,394.77298925883576,98.54,-75.92666666666666,686.4333333333333,-175.42,-117.30666666666667,688.48,135.94,-55.50666666666667,665.42,-247.84666666666666,-126.17999999999998,690.54,120.06966152105969,117.73240615641943,151.31584731708736,147.37418858124693,13720.0,1591520.0,2027.9999999999995,70979.99999999999
335.15289490001976,334.3718671345259,101.09333333333333,-66.48666666666666,693.9933333333333,-164.34666666666666,-106.05333333333331,685.28,138.4,-18.526666666666674,653.2733333333333,-187.03333333333333,-92.94,636.8133333333334,133.98151193650207,131.68805459372786,104.11112758257306,98.89609947293168,2550.0,198900.0,5082.000000000001,421806.00000000006
430.52495940105905,429.833422814249,104.60666666666667,-75.75333333333333,689.4,-174.36,-144.55333333333334,683.42,177.73333333333332,-57.24000000000001,685.96,-235.92,-159.74666666666667,675.4333333333333,151.39823337400637,148.9122065595553,141.28704956354423,138.53741852810816,4420.0,446420.0,11352.0,1441704.0
