distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
118.03218720002735,113.88157697537237,221.45333333333335,-54.08666666666668,663.4066666666666,13.479999999999999,-62.873333333333335,610.4133333333333,176.85333333333332,-25.11333333333334,635.3066666666666,67.96666666666667,-55.0,617.62,89.61657027579635,85.42700572762857,86.16172719515562,77.94214333741684,2232.0000000000005,100440.00000000001,9744.0,1656480.0
196.28532377247524,191.30031059394585,241.9,-68.91333333333334,679.9466666666667,6.986666666666664,-60.95333333333333,639.88,234.16,-51.98333333333335,645.98,49.473333333333336,-38.84,649.56,104.36330438792058,98.73357907058463,104.03329994700219,98.15813604204071,25250.000000000004,3030000.0000000005,26432.0,4757760.0
179.87680557209052,168.4619221517548,235.55333333333334,-65.28666666666668,669.8933333333333,14.806666666666667,-46.08,630.4333333333333,224.34666666666666,-44.430000000000014,642.2066666666667,61.26,-31.3,621.33,109.19132900803595,100.16610370201762,107.67774417461013,96.34806328829916,55594.00000000001,9951326.000000002,53900.0,13313300.0
333.71502693432996,330.16707971230585,269.4266666666667,-113.52666666666669,668.2066666666667,-1.2933333333333359,-53.82666666666667,659.0666666666667,301.58,-148.77333333333334,647.9933333333333,3.696666666666666,-22.726666666666667,645.0766666666667,130.28961548931275,126.30736039734967,122.61535736906993,115.02586391812382,35083.99999999999,5262599.999999999,52377.0,9323106.0
256.4937490104055,252.0809037744407,257.3066666666667,-129.6,664.1133333333333,68.51,-63.89333333333333,651.8366666666667,273.5,-174.00333333333333,650.4966666666667,80.85333333333334,-60.583333333333336,655.5733333333334,125.85105157061062,119.99015676754267,127.16189892002062,120.48115378852056,68880.0,12742800.0,104490.0,22360860.0
220.72956508658706,206.33299647415623,263.94,-124.03333333333336,658.5733333333334,63.776666666666664,-56.71333333333333,620.9633333333334,278.29333333333335,-164.86666666666667,639.14,102.5,-82.11333333333333,627.88,118.78204125454513,110.82630329772883,117.76291134524139,103.22095707362833,35496.0,5963328.0,93340.0,19228040.0
333.3372739580627,327.4291099766813,282.84,-118.1266666666667,659.7933333333333,20.746666666666666,-69.12,652.72,316.6166666666667,-144.62,633.9466666666667,14.253333333333334,-63.8,640.8666666666667,140.40942026976998,134.09065701640927,117.34725331031683,107.15951204670128,42228.0,8403372.0,81480.0,19147800.0
341.74778073354156,334.29675325023214,276.93333333333334,-115.12000000000002,666.0266666666666,18.02,-62.766666666666666,663.6066666666667,312.655,-139.64166666666668,640.6366666666667,11.943333333333333,-44.24,659.8533333333334,146.23811499923076,138.01538276846668,124.73780810831975,117.09210997478353,131580.0,56053080.0,109138.0,27502776.0
295.7921622982614,279.94306869525377,275.74,-123.64666666666666,667.6666666666666,48.51,-73.84666666666666,641.3633333333333,314.76809523809527,-155.5571428571429,631.6419047619047,58.9,-77.26333333333334,635.0533333333333,159.7441252906283,141.91931574346916,128.23945968552565,120.21798272991805,80824.4081632653,48714025.43440233,85656.0,17473824.0
365.95427698739445,362.7647850045526,282.02,-97.07333333333335,679.48,5.6199999999999966,-73.26,665.7766666666666,339.3566666666667,-104.48333333333335,659.0333333333333,-1.3933333333333333,-35.38,657.9066666666666,148.40797374400606,145.65228911016536,138.2259534245863,130.70445238341253,43176.0,5569704.0,74340.0,18808020.0
