distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
396.2340001222417,390.63670509671135,213.02,-97.82666666666667,672.4466666666667,-64.50666666666666,-110.83333333333333,669.0933333333334,266.46,-84.31333333333336,670.6333333333333,-112.8,-132.52666666666667,674.3066666666666,154.17864389687549,145.65659135783218,134.35190389962193,128.62931707550135,16330.0,2776100.0,19932.0,2930004.0
249.94851109823853,247.8840039606369,214.86666666666667,-200.90666666666667,646.7466666666667,31.44,-86.48,632.72,255.02666666666667,-239.06666666666666,611.6,32.58666666666666,-135.98333333333332,608.1166666666667,149.64508514454775,141.27083867631805,54.34622429729277,50.49551596170849,3933.0000000000005,255645.00000000003,17892.0,2129148.0
278.0810705502099,273.82541374517564,229.78,-149.36,645.6133333333333,-11.433333333333342,-146.14666666666668,614.7066666666667,289.8466666666667,-168.0666666666667,621.42,20.653333333333325,-204.66,612.9733333333334,150.6453160748002,143.73968643414594,94.18832591332675,88.60156884340736,7811.000000000001,1156028.0000000002,21014.0,2038358.0
299.28883082512584,287.5397664900925,221.99333333333334,-126.13333333333334,653.28,-15.206666666666667,-41.15,647.37,280.00666666666666,-123.82000000000002,639.8333333333334,17.19,-60.166666666666664,605.7233333333334,151.06912764792577,140.3606787331567,94.35205518794997,82.63689892537832,26880.0,4865280.0,75088.0,18847088.0
317.8302324897488,315.1398516414998,233.51333333333332,-145.59333333333333,643.1,-33.12666666666667,-131.94,638.2,291.94,-154.98666666666668,616.89,-17.013333333333343,-183.2,634.0866666666667,152.8403422497257,140.24630132847693,91.70626266248709,84.19545449478358,10878.0,1675212.0,34980.0,6716160.0
306.18229477802066,303.03904050836013,228.5,-156.59333333333333,651.9733333333334,-44.63333333333335,-136.38,633.9466666666667,284.46,-186.53333333333333,627.0733333333334,-16.42666666666668,-170.18,646.9866666666667,151.87891598246492,143.6322068490314,60.20950855201954,56.91301406760671,6663.999999999997,773023.9999999997,4355.0,426790.0
284.79787244523243,283.31721971064013,214.54666666666665,-144.88666666666666,663.0066666666667,-52.23333333333335,-141.47333333333333,650.64,257.6,-174.28666666666666,629.32,-19.546666666666674,-193.10666666666665,643.8733333333333,135.06744382858247,131.8032281613089,75.15863128312292,73.46892996954709,10416.0,843696.0,15486.0,1703460.0
301.1616252971413,296.5389849484181,215.32666666666665,-183.19333333333333,657.26,-13.786666666666672,-141.64,648.6933333333334,278.34,-216.0333333333334,638.4133333333333,-16.353333333333346,-213.3,626.6,164.31660340900314,161.08289034008396,117.41066984602504,113.3451425635042,3654.000000000002,222894.00000000012,27864.0,3371544.0
258.7658163566732,257.03537029322763,198.26,-206.39333333333335,640.1666666666666,-10.386666666666672,-125.73333333333333,649.82,223.44,-259.44,608.9466666666667,-15.540000000000006,-172.31333333333333,632.2933333333333,150.1555076111433,141.14237723555058,76.9983240767337,71.59035812316203,4531.999999999998,58915.99999999998,9300.0,1181100.0
247.04542580852498,245.68500903902162,193.84,-194.08,635.8266666666667,-24.246666666666673,-121.72,628.7533333333333,220.10666666666665,-259.82,612.76,-5.593333333333343,-171.9,625.4133333333333,149.51654716616164,141.68019062473886,68.02182088478386,63.721780453090126,3080.0,132440.0,12870.0,1827540.0
