distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
240.84147607410196,235.63198350656148,66.55999999999999,-146.92666666666668,672.6933333333334,-131.81333333333333,-115.71333333333334,671.94,85.91333333333333,-104.19333333333333,692.94,-133.34,-64.8,673.2666666666667,123.89197281371962,107.54991507255244,115.84044140502415,108.9112174344326,51240.0,8762040.0,34928.0,6321968.0
239.79844024604807,236.51206624160503,74.05999999999999,-167.07333333333332,662.24,-126.50666666666666,-102.07333333333334,656.7133333333334,102.41333333333333,-125.47333333333333,667.56,-117.9,-49.08666666666665,652.11,112.3824492373042,107.29116586853263,118.65925558909109,116.20801515606276,37575.0,4734450.0,17004.0,1717404.0
220.63508465028266,213.78938002873986,75.37333333333332,-165.47333333333333,666.3,-129.52666666666667,-110.46,667.1333333333333,96.20666666666666,-117.05333333333333,681.4066666666666,-112.22,-76.99333333333334,650.3666666666667,112.21465904007637,102.7205797092403,95.29756894965627,87.82333698540795,2350.0,188000.0,8800.0,985600.0
261.585369217667,255.56936344185135,68.02666666666666,-201.38666666666666,652.92,-99.03333333333333,-91.64666666666666,660.4533333333334,126.8,-185.68,678.7533333333333,-78.68,-53.70666666666666,660.4866666666667,133.05565274407383,124.70309074238442,108.94980588859117,101.90882908495172,48039.0,6148992.0,43924.0,6500752.0
236.1414272637578,220.40947451610612,74.40666666666665,-183.38,665.9333333333333,-150.48666666666668,-114.98666666666666,667.86,113.25333333333332,-146.51333333333332,689.6466666666666,-106.85333333333334,-147.04,606.2266666666667,120.69174397782454,108.47790129739575,22.5744362511912,16.544478955307056,550.0,6050.0,4544.0,599808.0
234.0754802112183,219.32346399118552,72.76666666666665,-180.72666666666666,668.2733333333333,-148.72666666666666,-116.24,669.1533333333333,113.34666666666664,-147.37333333333333,687.7066666666667,-105.94000000000001,-149.28,606.1933333333334,121.79842636479142,112.1703255439577,13.851273685331096,12.11864133201641,198.0,1386.0,390.0,9360.0
210.52327259855656,193.36133156376502,70.83333333333331,-178.44,660.8933333333333,-125.57333333333334,-98.75,678.4666666666667,105.40666666666665,-138.86666666666667,685.2133333333334,-87.61333333333334,-137.07333333333332,603.2666666666667,117.17068808527314,107.76803633051547,34.835764229633874,22.900694253940443,1079.9999999999993,63719.999999999956,2021.0,68714.0
229.99166367372953,222.54157367186417,74.92666666666665,-187.53333333333333,654.3133333333334,-122.6,-97.07333333333334,667.0466666666666,102.94666666666666,-146.69,655.6933333333334,-99.12666666666667,-64.21,657.27,108.99781550645241,99.33842159894004,91.21499457068775,85.76993762462291,5353.0,963540.0,5256.000000000002,620208.0000000002
225.11686081733396,222.30434478131414,79.83333333333331,-185.94,652.4466666666667,-105.95333333333333,-79.06,667.5866666666667,106.11333333333333,-142.30666666666667,652.14,-84.25333333333333,-29.319999999999993,668.0066666666667,111.71832238829826,106.18550910049862,115.84489351743444,114.16538562883788,10200.0,2050200.0,1960.0,137200.0
207.81287031428533,206.0875849216499,74.37333333333332,-167.52666666666667,668.0933333333334,-113.21333333333334,-86.78666666666666,685.0666666666667,97.47333333333333,-118.7,692.0933333333334,-90.68,-36.25333333333333,701.68,119.24989419454015,104.46860374980231,115.8246514535802,107.38002117915309,8903.999999999998,641087.9999999999,2016.0000000000002,189504.00000000003
245.25727958559088,237.3003041022692,91.30666666666666,-176.37333333333333,652.42,-115.17333333333333,-109.31333333333333,669.5133333333333,123.62333333333333,-136.62,655.6966666666667,-100.96,-68.65333333333334,673.9466666666667,119.10986999498283,109.33641036775506,100.01231996604639,91.24753904774401,15197.000000000002,2933021.0000000005,6734.0,942760.0
236.16406943529205,228.1101086722101,107.05333333333331,-156.52,659.3266666666667,-107.24,-140.13333333333333,652.5866666666667,152.56666666666666,-124.54,677.8333333333334,-68.98,-112.26666666666667,624.8666666666667,128.92567288838646,123.62677759609728,83.64746973382665,79.96576080979581,26578.0,4784040.0,16768.0,1676800.0
225.32119228996248,213.2363517247065,98.54666666666667,-136.86,664.93,-103.35000000000002,-160.49,657.8733333333333,122.89,-93.71333333333334,678.1066666666667,-81.25333333333333,-120.33,631.74,126.54543815697558,120.20787537028494,78.55516157074288,74.61215483941048,33984.0,4281984.0,14514.0,1509456.0
283.7714109566559,282.86511931746617,98.21999999999998,-177.59333333333333,652.4866666666667,-119.9,-138.9,673.7266666666667,149.73333333333332,-156.61333333333334,677.3,-122.54,-86.06666666666665,686.2533333333333,126.54852899963424,117.13188539219438,107.50387293232959,101.71310152555151,11392.0,1332864.0,5085.0,432225.0
