distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
462.30879891674414,459.39965384428524,163.0,-127.73333333333333,666.4866666666667,-136.82666666666665,-102.22666666666666,699.7466666666667,241.40666666666667,-159.35333333333335,658.2533333333333,-215.58666666666667,-112.84666666666664,709.68,158.83790473931757,158.78713516811666,167.05014701805544,160.6326223029235,56.0,560.0,384.0,9600.0
463.28174865071605,459.4374848050859,152.1,-134.03333333333333,663.1933333333334,-141.08,-88.32666666666665,698.2133333333334,231.48,-168.57333333333332,659.2866666666666,-220.18666666666667,-101.63999999999997,717.22,162.6046199354364,162.47694678434934,167.9367989350477,159.70642106910444,7569.0,348174.0,3811.0,148629.0
459.0538515742671,456.5570675974512,143.62,-145.52666666666667,664.76,-144.84,-94.11999999999999,690.4333333333333,217.9,-178.09333333333333,659.0666666666667,-230.94666666666666,-101.35333333333332,704.9333333333333,161.35425210148261,161.12369832113032,164.67525576476848,159.88790701682183,3224.0,122512.0,2380.0,109480.0
446.6622904859817,439.61112301927767,122.34,-158.59333333333333,655.14,-147.04,-76.57333333333332,697.9733333333334,182.26,-209.16,646.6733333333333,-233.47333333333333,-78.95333333333332,722.44,161.2785910020632,160.6471618406656,165.0347630151468,157.91850783549475,7047.000000000003,295974.0000000001,2100.0,79800.0
441.85651456178243,435.90454718927157,137.50666666666666,-166.92,655.7666666666667,-133.88,-85.01333333333332,695.4933333333333,200.87333333333333,-227.71333333333334,641.6866666666666,-216.52666666666667,-102.94666666666664,713.5933333333334,164.4242710299392,163.56685429966743,165.15145087953755,158.7301637542381,1196.0,37076.0,1296.0,28512.0
457.4145481674435,447.9071002906373,99.34,-159.53333333333333,655.7933333333333,-169.18666666666667,-43.43333333333333,709.9133333333333,153.93333333333334,-226.74,639.1266666666667,-249.26666666666668,-33.51333333333332,731.6733333333333,170.16675004069322,169.4857568374296,161.95154622185882,155.37067937388522,3432.0000000000005,96096.00000000001,4440.0,102120.0
466.4137669247166,456.943315685494,94.57999999999998,-156.48666666666668,662.9,-178.93333333333334,-19.939999999999994,719.5466666666666,150.00666666666666,-218.95333333333335,639.7,-243.83333333333334,12.740000000000014,733.1933333333334,167.4195312096091,166.96101797252064,155.57796780775985,150.67024713427168,45.0,315.0,49.999999999999986,249.99999999999994
468.63926485518243,457.75557220416084,97.47999999999999,-155.65333333333334,661.52,-176.19333333333333,-21.84666666666666,720.78,149.78,-219.56,638.3533333333334,-246.33333333333334,9.840000000000016,738.7066666666667,165.33229859131734,164.61592083812195,161.2902951624279,154.83329868293788,99.0,693.0,84.00000000000003,1176.0000000000005
464.4812491904565,453.3037719956285,92.14666666666666,-163.59333333333333,649.2533333333333,-171.51333333333332,-27.353333333333328,713.8733333333333,144.38,-229.94,637.68,-244.2,3.2666666666666804,738.7,171.1326221296342,170.61588948512338,166.73896265057746,157.5526074982581,480.00000000000057,10560.000000000013,1012.0,26312.0
461.13189455849664,448.4585383537287,95.81333333333333,-166.54666666666665,650.22,-164.23333333333332,-31.019999999999992,711.7733333333333,146.41333333333333,-230.94,638.3466666666667,-238.68666666666667,-7.606666666666655,743.5266666666666,169.29227021159988,168.4718539451904,164.6172266274931,153.61861517398532,7208.000000000001,331568.00000000006,3120.0,127920.0
458.8700938240616,446.3947707696734,98.53333333333332,-164.72,650.12,-161.97333333333333,-37.43333333333333,711.14,148.3,-229.94,635.9,-243.24,-15.79333333333332,741.88,164.7933400096065,163.95493586102094,168.48867147861887,157.62267271144447,736.0,14720.0,589.0,11780.0
460.45553041459704,448.9215708000632,96.15333333333332,-167.49333333333334,654.5533333333333,-166.66,-38.959999999999994,714.9466666666667,147.05333333333334,-230.60666666666665,638.1,-249.14,-19.64666666666665,740.36,167.78620515009763,166.95522492959282,168.52977331434974,159.0270127153286,442.0,6188.0,126.0,2520.0
449.0812360933554,433.4305039606576,90.85333333333332,-162.22666666666666,649.5,-163.92,-41.61333333333334,710.8133333333334,134.00666666666666,-219.69333333333333,628.6666666666666,-247.65333333333334,-19.933333333333323,741.68,165.50502025044634,161.08906771250912,170.06457686421786,160.48456811193978,40349.0,7182122.0,45925.00000000001,2663650.0000000005
192.5568030297454,186.33971549039788,102.86,-72.46,641.2333333333333,-120.30666666666667,-16.82666666666666,671.1266666666667,48.00666666666667,-32.233333333333334,617.54,-133.30666666666667,-11.859999999999994,646.7466666666667,92.81159912453198,82.97733487336141,126.89902136312186,115.75512115101017,6328.000000000001,297416.00000000006,18648.0,3114216.0
89.73434922510316,88.27842097085275,97.92666666666666,-80.84666666666666,653.3733333333333,-79.54,28.84666666666667,655.6666666666666,39.60666666666667,-40.486666666666665,611.9066666666666,-42.22,-8.553333333333331,626.6066666666667,88.5446641584744,78.76715091529803,78.93089174963225,57.94006750865009,798.0,19950.0,1763.0,44075.0
149.0182639982928,148.22430885835976,100.06,-107.58666666666667,677.16,-84.97333333333333,32.13333333333334,676.6333333333333,77.40666666666667,-50.766666666666666,622.3333333333334,-55.62,14.366666666666669,636.9,85.38862195969855,80.76305204077266,83.79091098157701,70.8080139035527,824.9999999999998,14024.999999999996,240.0,2880.0
136.12185678823428,135.4072576937912,102.24666666666667,-101.49333333333334,673.3133333333334,-84.09333333333333,28.073333333333338,679.38,71.76,-49.38666666666666,623.6733333333333,-49.78,9.920000000000003,635.8733333333333,87.30893035204274,81.35100988560126,82.99791484269616,69.94147090549312,2070.0000000000005,60030.000000000015,494.0,11856.0
137.73103375321386,137.1305946603665,98.14666666666666,-84.94,670.76,-79.29333333333334,29.940000000000005,679.7333333333333,80.38,-25.27333333333334,635.9466666666667,-41.58,31.813333333333333,643.0266666666666,99.44727955221012,98.42973348381608,102.00080490156734,94.06810099916521,1672.0,36784.0,22374.999999999996,2438874.9999999995
289.54261473936657,277.25144905613394,100.09333333333333,-67.74666666666667,662.4066666666666,-147.16,-29.159999999999993,699.68,70.9,-17.053333333333338,632.78,-202.33333333333334,-11.813333333333322,711.8933333333333,101.54595529463532,99.65105523788267,153.57546954157166,143.51186121867966,6072.0,376464.0,30130.0,4248330.0
138.18781171190378,136.98716670732304,102.51333333333334,-93.79333333333334,677.4866666666667,-83.16,24.84666666666667,677.5466666666666,78.43333333333334,-29.91333333333334,629.9466666666667,-47.873333333333335,18.35333333333333,636.7466666666667,99.30789009477203,96.07381027665336,87.52323903273862,78.92781563656399,1566.0,65772.0,2184.0,58968.0
122.99344837249377,121.15340716725754,102.74,-88.3,672.42,-81.8,23.060000000000002,683.4066666666666,63.5,-27.720000000000006,620.8533333333334,-43.193333333333335,29.18,641.22,97.73629010737795,92.17853217278282,92.56182832147458,87.88165241607561,560.0000000000001,7840.000000000002,909.9999999999999,15469.999999999998
154.63831572809087,150.34525123033652,107.96,-77.89333333333333,682.0666666666667,-76.52666666666667,32.786666666666676,705.7933333333333,68.06666666666666,-33.74666666666667,629.4533333333334,-33.99999999999999,76.05333333333333,664.4666666666667,90.4138144360213,84.48638863620447,128.7025350666988,127.93243034401183,298.99999999999994,8371.999999999998,989.0,34615.0
126.64968464529045,120.63106842339825,100.61333333333333,-61.84,649.74,-74.58666666666667,30.83333333333334,685.7,40.20666666666666,-43.0,616.0466666666666,-30.66,52.346666666666664,651.9466666666667,89.18050398811265,76.93606406966339,119.4243600660125,114.13539555092754,2035.0,34595.0,8001.0,808101.0
136.54677861982475,135.8906885641375,114.98666666666666,-85.35333333333334,682.0733333333334,-80.69333333333333,29.146666666666672,671.2533333333333,75.24666666666667,-42.07333333333333,630.46,-46.20666666666666,15.98,637.9733333333334,84.50387571337527,79.00687169926151,77.05714309406557,66.42521718259498,1075.0000000000002,41925.00000000001,4761.0,276138.0
224.44237634051746,216.38093443631925,108.7,-75.14666666666666,674.8733333333333,-114.06,29.660000000000007,722.9066666666666,69.82666666666667,-33.606666666666676,627.9866666666667,-137.18,25.560000000000002,685.9866666666667,90.0857518784508,84.55106317882729,93.04469353197344,91.71277878122022,734.9999999999999,16169.999999999998,5576.0,479536.0
