distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
420.00285693103837,418.6284193180973,187.33333333333334,-225.94,642.9333333333333,-73.83333333333333,-134.24,642.8533333333334,266.28,-258.0,645.9133333333333,-107.0,-71.16666666666667,643.2333333333333,161.49806459558965,160.8509232247117,146.82305545489965,143.81941836637066,3965.0,134810.0,9858.0,1744866.0
396.00601723228834,395.55012089363413,186.32,-236.87333333333333,633.84,-50.42,-114.13333333333334,632.12,264.44,-278.1933333333333,631.3133333333334,-52.42666666666667,-43.29333333333334,640.5933333333334,166.7171942386575,166.44803073876255,146.97944745573224,144.19217890665064,1081.0000000000014,52969.000000000065,6216.0,497280.0
380.79289440099285,378.7057986957271,183.63333333333333,-197.87333333333333,648.94,-63.113333333333344,-149.99333333333334,646.0733333333334,256.7866666666667,-206.81333333333333,661.52,-91.02666666666667,-98.8,665.1666666666666,159.53540750324552,154.7246170956796,145.49174617855823,140.3359343211284,79765.0,10369450.0,56265.0,5513970.0
376.99961185752795,375.4570050026205,191.24,-186.30666666666667,658.0733333333334,-49.52666666666668,-142.63333333333333,654.06,269.2866666666667,-192.76,666.2733333333333,-69.93,-81.11666666666666,682.69,161.1399984369947,158.09389817279433,150.75298766134912,145.89394814261414,71280.00000000001,9195120.000000002,49792.000000000015,5477120.000000002
364.81711493280994,364.6873056104747,200.60666666666665,-190.34666666666666,657.5466666666666,-64.52000000000001,-137.38666666666666,660.0133333333333,280.14666666666665,-194.9466666666667,662.1933333333334,-58.36666666666667,-59.57333333333333,668.36,156.46252561995817,154.88602064536587,153.570893189557,150.86225960945467,220.0,4180.0,512.0,13824.0
447.78755492145683,444.0421920839563,189.81333333333333,-224.0,638.9,-82.84666666666666,-144.34,629.38,267.12666666666667,-268.5733333333333,645.9466666666667,-135.44333333333333,-91.16,612.77,164.98630957167236,163.58021709113885,163.66777164076026,156.68328588885953,10260.0,595080.0,31820.000000000007,6204900.000000002
438.4167977085164,428.8394529519059,191.14,-235.92,637.7,-70.27333333333334,-134.50666666666666,611.32,271.74,-281.04,648.5466666666666,-100.76,-70.08,561.6933333333334,172.210612311786,170.8616550247554,149.6749803006667,137.75986092781434,1566.000000000001,81432.00000000004,5460.000000000001,769860.0000000001
439.77992968790386,428.59652443527654,193.42666666666668,-228.41333333333333,638.7266666666667,-64.76666666666668,-133.04,606.9466666666667,281.6333333333333,-267.24,656.9333333333333,-96.19333333333333,-65.71333333333334,563.1133333333333,176.55423168164478,173.84444047091426,154.18306872539375,144.15091488374196,1741.9999999999993,80131.99999999997,3366.0000000000005,380358.00000000006
407.6749728672722,404.33814565933176,186.84666666666666,-199.28666666666666,652.4466666666667,-73.70666666666668,-130.49333333333334,638.74,275.3466666666667,-207.28666666666672,684.8,-100.76,-65.66666666666667,638.3,176.21927517403105,166.77112992413802,151.05119055720726,147.43138824299444,1908.0,125928.0,15996.0,1791552.0
372.8563349878138,372.53314155056154,185.68666666666667,-193.62666666666667,649.98,-60.32666666666667,-119.74666666666667,640.8133333333334,274.58,-207.95333333333338,674.7333333333333,-61.04666666666667,-46.53333333333333,673.1666666666666,168.55865840263942,162.42277615808823,156.76097385108565,148.06992587197865,286.0,7722.0,404.9999999999999,13769.999999999996
361.6354540522053,361.15264150410405,185.66666666666666,-196.7,640.56,-60.873333333333335,-126.14666666666666,644.9333333333333,273.62,-202.37333333333336,665.3933333333333,-57.193333333333335,-57.92,681.56,168.00200250557663,164.05782058800284,148.54263099825374,137.43658417771135,1566.0,95526.0,868.0,30380.0
389.0751873708761,388.00232786684586,184.17333333333335,-173.18,666.3733333333333,-71.21333333333335,-125.47333333333333,677.9866666666667,263.56,-161.85333333333335,678.72,-119.04666666666667,-111.28,679.2066666666667,162.26405946789464,156.54451412594275,132.83543632871675,122.6413412299607,456.0,12312.0,3920.0,286160.0
405.79194039180084,404.13698005955575,184.27333333333334,-170.46,671.8866666666667,-86.78000000000002,-137.50666666666666,668.9866666666667,261.1333333333333,-170.47333333333333,666.74,-139.61333333333334,-149.28,647.4266666666666,156.45254431616024,152.7762570075223,122.93912367984959,119.69354248238452,9075.0,580800.0,59994.0,9719028.0
427.52513344738566,424.76570249334344,190.33333333333334,-193.51333333333332,656.9066666666666,-82.32000000000001,-149.57333333333332,645.08,275.1933333333333,-208.01333333333335,669.1466666666666,-130.02,-90.72,669.2866666666666,166.82220226814925,162.63144637221106,167.06240932819662,157.31840689310621,1269.0,49491.0,17010.0,3061800.0
416.32363467553347,407.5646971218875,180.36666666666667,-198.71333333333334,650.4666666666667,-76.00000000000001,-155.17333333333335,615.4266666666666,256.75333333333333,-203.2,664.12,-118.29,-110.17,611.2233333333334,159.06848309087067,154.71240407564144,154.0603204987576,143.57159594115322,68554.0,8980574.0,91948.0,19401028.0
378.8211649672914,375.7256024985226,187.36666666666667,-204.18666666666667,637.2733333333333,-59.25333333333333,-126.19333333333333,638.5066666666667,276.79333333333335,-206.47333333333336,665.8533333333334,-67.23333333333333,-59.446666666666665,633.6466666666666,165.11961323314074,161.28330385350753,145.86519726732595,143.86725850252472,6461.0,814086.0,8094.000000000002,882246.0000000002
373.0720748032676,370.37905024514265,183.40666666666667,-192.03333333333333,648.8866666666667,-70.79333333333335,-133.92,647.4,272.7733333333333,-200.90000000000003,680.2533333333333,-73.73666666666666,-74.45333333333333,641.6133333333333,164.0649072849235,157.8799249716789,143.53392822058137,140.01419090154627,988.0,37544.0,10791.0,1327293.0
357.9552985952584,357.1238441670752,179.94,-183.7,650.18,-74.38666666666667,-131.92666666666668,640.2733333333333,269.79333333333335,-187.0666666666667,675.3266666666667,-60.653333333333336,-52.98,654.04,164.33064124029795,160.06229859754677,155.93409566555587,151.9700080775063,1764.0,54684.0,1085.0,30380.0
359.1618161497044,358.7080672143984,185.13333333333333,-178.04666666666665,654.8266666666667,-73.90666666666668,-148.49333333333334,637.8333333333334,267.54,-164.32000000000002,678.4066666666666,-79.54666666666667,-75.14,672.54,162.21336846805218,156.46091550151465,153.68527398172873,149.21823098892463,308.0,6160.0,574.0000000000001,30996.000000000007
411.49217723339547,402.38096532487924,187.73333333333332,-189.58666666666667,646.28,-82.49333333333334,-160.05333333333334,613.7,275.84,-188.85333333333335,679.1666666666666,-116.1,-105.97333333333333,603.1866666666666,168.25142190466755,161.19426282700078,150.56614375168942,144.27859309706855,4002.0,264132.0,12584.0,2290288.0
407.3930232461203,382.9134284585617,186.72,-195.25333333333333,646.4266666666666,-72.80333333333334,-151.88666666666666,585.74,276.32666666666665,-196.82666666666668,676.48,-93.16,-105.93333333333334,544.5766666666667,169.42500643543917,162.94422795646165,136.86588969566492,119.16272158677818,2849.0,173789.0,13916.0,2323972.0
420.152502190073,396.34331364354546,177.87333333333333,-189.00666666666666,648.6333333333333,-77.38000000000001,-165.87333333333333,584.3466666666667,258.24666666666667,-191.57333333333332,665.92,-117.25666666666666,-126.85333333333334,537.8,158.20128144145363,151.85119190081642,154.3397827796779,132.41803085693888,59947.0,14147492.0,61880.0,12437880.0
390.2392497592871,379.2504882513197,187.47333333333333,-180.98,655.5666666666667,-67.73333333333335,-147.46,637.1933333333334,270.78,-173.23333333333335,679.4,-101.57333333333334,-105.06666666666666,598.5266666666666,161.90868727850457,155.7223049927544,134.52695890823657,126.87792745471498,2806.0,171166.0,9281.999999999998,1262351.9999999998
373.14132530592997,372.77749119008774,188.55333333333334,-179.62666666666667,659.5866666666667,-68.79333333333335,-146.86666666666667,661.1666666666666,264.68666666666667,-160.29333333333335,672.2266666666667,-100.12666666666667,-88.04666666666667,681.6066666666667,151.59140776684978,148.719904174523,155.0033171338885,143.3855404539704,170.0,1360.0,3964.9999999999995,237899.99999999997
394.0577989910572,393.14529891713454,186.71333333333334,-181.91333333333333,659.66,-69.45333333333335,-152.03333333333333,661.14,256.58,-165.09333333333333,672.3866666666667,-133.39333333333335,-116.17333333333333,695.2133333333334,144.63090900379345,140.95712975258613,159.9964492318736,143.1871765092581,3724.0000000000036,122892.00000000012,3186.0,337716.0
415.2107374088154,407.45902365717103,187.36666666666667,-198.90666666666667,648.8533333333334,-79.31333333333335,-164.35333333333332,622.0133333333333,261.3666666666667,-198.52666666666667,661.0,-134.72,-141.98666666666668,600.9533333333334,147.33240348362204,145.0067809651341,152.2251968676194,141.45221483161845,38183.999999999985,2061935.9999999993,73455.0,17335380.0
435.97564332043606,417.4906711235486,186.87333333333333,-198.58666666666667,648.8533333333334,-84.99333333333334,-168.56,587.2466666666667,260.47333333333336,-200.47333333333333,665.6066666666667,-141.26333333333332,-135.06333333333333,548.93,149.05639870321912,144.98599660722002,158.68499082321375,142.1059848902264,45472.0,5092864.0,43968.00000000001,10112640.000000002
452.0695224608417,432.17973330338435,194.34,-206.82333333333332,649.7133333333334,-79.48333333333335,-147.18,592.3566666666667,282.6766666666667,-231.37666666666667,674.22,-132.99333333333334,-115.23666666666666,552.8833333333333,172.8196953969977,167.44462098599877,158.84724625248145,137.95912861086097,1253.9999999999995,60191.99999999998,6396.000000000001,1567020.0000000002
434.5382994169107,408.7841082686153,191.94,-200.47333333333333,644.7133333333334,-66.62666666666668,-150.43333333333334,586.1933333333334,281.8466666666667,-219.54000000000005,679.4866666666667,-109.90666666666667,-103.94666666666667,536.61,169.61308154621764,163.13973795629772,155.20796233659675,132.78931319128355,4004.0,128128.0,11336.0,2754648.0
402.7099310507043,384.9800618754711,190.51333333333332,-194.58,651.34,-56.69333333333334,-141.02,606.7066666666667,279.5733333333333,-206.76666666666668,682.6,-87.97333333333333,-93.99333333333334,570.06,166.1346219382667,159.38477767642084,138.96282179848413,127.67421887664403,7968.0,446208.0,20160.0,5221440.0
438.5554748139058,407.9444898438506,189.6,-186.23333333333332,647.72,-80.50666666666667,-162.74,578.5466666666666,274.04,-183.25333333333336,683.0066666666667,-129.31333333333333,-127.81333333333333,526.2133333333334,161.3838632910863,153.4110468433061,157.23434736772595,134.51351712807434,2970.0,213840.0,11956.0,1422764.0
409.26712833968634,384.38800376433096,177.83333333333334,-178.56666666666666,647.94,-73.40666666666667,-163.48,586.2933333333333,258.61333333333334,-173.0,682.64,-117.65333333333334,-126.33333333333333,550.64,156.41655767044398,147.7793296670194,146.69751955425215,128.56950132931945,27060.000000000004,3680160.0000000005,46190.0,10854650.0
300.29191855408766,279.6506297172278,140.06,-171.46,643.5666666666667,-31.14666666666668,-141.96,613.3733333333333,210.28666666666666,-162.10666666666665,677.2733333333333,-28.333333333333332,-109.35666666666667,594.1966666666667,144.78494403284344,134.97645181750772,120.95369019815645,105.07089477129053,33880.00000000001,3591280.000000001,35640.0,8553600.0
387.0928794092432,373.5846871094481,165.16666666666666,-184.86,647.06,-60.69333333333334,-148.76666666666668,611.2333333333333,243.70666666666668,-180.78666666666666,675.48,-93.28000000000002,-99.34666666666668,599.32,158.1572303200459,150.91626142993124,156.20649466880465,145.2577243896152,55610.000000000015,7396130.000000002,84728.0,22791832.0
