distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
233.27885110266186,221.62011169002645,62.80666666666666,-274.58,610.44,-76.26666666666667,-241.27333333333334,627.92,14.086666666666648,-340.99333333333334,593.9466666666667,-137.94000000000003,-306.6666666666667,621.2866666666666,114.25607880111313,105.58212541626992,128.0619048903615,119.02403923211095,29498.0,3687250.0,29149.0,3760221.0
257.86662795027456,250.58119835610395,76.37333333333332,-283.2733333333333,613.9066666666666,-96.16,-229.93333333333334,632.5533333333333,44.44666666666665,-353.73333333333335,600.18,-157.3666666666667,-302.78,633.7866666666666,107.74164319900702,102.63893417531584,130.9529562783891,125.07288909734571,23621.0,2905383.0,26784.0,3401568.0
213.9411758988194,199.7521440132938,2.759999999999991,-260.4533333333333,620.8266666666667,-16.206666666666674,-260.44666666666666,620.8,-56.82000000000002,-324.81333333333333,605.6266666666667,-77.9066666666667,-314.26666666666665,599.0266666666666,122.85250140027367,114.28988570656492,114.84405584648198,100.70966880901666,24864.0,2983680.0,23496.0,3077976.0
234.88718232258688,219.59878362118542,61.239999999999974,-287.93333333333334,606.58,-78.68666666666667,-240.88,621.9666666666667,4.5666666666666424,-343.8,591.06,-147.81333333333336,-302.38666666666666,624.22,112.83607624317524,103.27541825603738,129.21733910341655,121.33581038802814,28866.0,3781446.0,27707.0,3768152.0
296.90279445836785,291.8027333160352,120.96333333333331,-295.8233333333333,607.43,-129.91333333333333,-228.27333333333334,633.9433333333334,84.5133333333333,-363.19,597.5966666666667,-197.98333333333335,-295.07,647.2033333333334,101.61540141247343,98.06818484121018,126.00014433263868,124.1187482402301,18549.0,2003292.0,3648.0,404928.0
305.1225452975362,300.89065953503535,122.35999999999997,-292.6066666666667,607.18,-135.98,-228.68666666666667,634.16,89.83999999999999,-367.6666666666667,595.5733333333334,-201.29333333333335,-291.8466666666667,646.0933333333334,103.2763910307709,100.47637917439764,121.89802460831757,120.46451198621554,396.0,5544.0,81.0,972.0
286.1111115769747,278.45614885561616,118.81999999999998,-286.3666666666667,608.8066666666666,-129.12666666666667,-228.38,634.4466666666667,76.38666666666666,-351.06666666666666,592.7533333333333,-195.10000000000002,-294.08,646.0933333333334,102.07171621232156,94.32971970054913,127.2607244375116,125.05288437160891,12482.0,1410466.0,3780.0000000000005,64260.00000000001
350.64781015565956,342.51691010156475,123.60666666666664,-299.74,608.5066666666667,-124.40666666666667,-236.74,634.6933333333334,137.48666666666665,-363.55333333333334,577.76,-196.0266666666667,-290.93333333333334,649.4733333333334,122.42418474639896,113.073152750313,139.59967240160705,136.63895738304922,7871.999999999999,543167.9999999999,3848.0,177008.0
183.16404811141405,163.05633508812232,86.29666666666665,-193.57333333333332,587.4,-106.24666666666667,-172.64666666666668,621.8533333333334,47.20666666666666,-202.62,542.9266666666666,-107.98000000000002,-199.10666666666665,609.8,93.4749773733785,75.2266578802502,84.31229533667153,79.34898633009291,37124.99999999999,5457374.999999999,34645.00000000001,5058170.000000001
236.29157166878466,220.74306316152013,109.06666666666665,-225.44,590.5466666666666,-99.64666666666666,-166.22666666666666,606.1,109.00333333333333,-213.99,540.0866666666667,-95.55666666666667,-142.00666666666666,590.4633333333334,122.09267320556637,91.35625214108737,117.98478133206612,110.28858295209861,31150.0,5793900.0,14418.0,2061774.0
237.36099511540635,225.8090721395244,98.34333333333332,-215.22666666666666,589.96,-118.26666666666667,-168.08,625.5266666666666,82.99999999999999,-190.01333333333332,543.5733333333334,-137.80666666666667,-153.81333333333333,604.78,117.00248248947673,91.73127028242043,117.71742075583815,111.64421905284652,33767.99999999999,6415919.999999999,31706.0,4629076.0
256.02516184661584,243.93709758083898,60.64333333333333,-262.6533333333333,623.2833333333333,-94.58666666666667,-163.71666666666667,651.3833333333333,19.32333333333332,-290.41,602.12,-129.40666666666667,-165.73333333333332,653.58,90.66845835899808,85.91672100018887,114.82246434418849,104.21075701765332,94957.0,16522518.0,74273.0,13889051.0
290.9102667392348,276.66976173173947,84.42666666666665,-300.79,608.76,-138.60666666666665,-175.11,658.62,21.109999999999975,-337.68,593.04,-221.22,-211.60333333333332,679.24,79.36431940578507,75.2093708438744,129.00237221060254,120.4212986413437,30475.0,4144600.0,23649.999999999996,2790699.9999999995
267.1235767015269,255.82020617504557,79.26666666666665,-313.24333333333334,601.1766666666666,-135.98,-176.42,656.4266666666666,0.30666666666664544,-342.94,608.3133333333334,-215.56666666666666,-217.23333333333332,672.74,83.75233717929838,80.0706210108754,127.44240704851143,118.9214129299826,27432.0,3593592.0,12110.0,1768060.0
313.34839723261365,303.1135842933326,95.57999999999998,-296.28,606.7133333333334,-152.06666666666666,-182.72,653.1866666666666,54.49333333333331,-355.9866666666667,586.02,-222.70666666666668,-239.31333333333333,663.6066666666667,100.69300745793105,95.41108205152587,119.81386258932056,115.95237910078734,9577.0,861930.0,3382.0,240122.0
348.4324997731621,333.2226771286079,104.13333333333333,-237.59333333333333,588.6866666666666,-134.38666666666666,-199.28666666666666,629.1333333333333,133.53666666666666,-225.94666666666666,508.16,-193.2,-186.56,605.4733333333334,137.76268395353688,89.55062653323472,131.56008760597894,126.71070772830102,17868.999999999996,3841834.999999999,18759.000000000004,2176044.0000000005
