distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
385.16320403944854,379.9681817446652,150.33333333333334,-98.34,641.6666666666666,-95.51333333333335,-170.06,650.6866666666666,194.44333333333333,-52.360000000000014,648.04,-147.52666666666667,-208.13333333333333,651.8133333333334,144.88885149947538,138.2491657992509,122.87756624194964,118.99689105604523,24150.000000000004,4443600.000000001,20899.999999999996,3782899.9999999995
327.3601930020341,301.2344618646751,155.26,-80.01333333333334,663.1533333333333,-63.303333333333335,-121.53666666666666,616.24,196.90666666666667,-18.593333333333344,706.1866666666666,-87.94333333333333,-95.85333333333334,603.51,154.63066944894598,144.7185307670364,128.6856372617671,115.23964438443484,7304.0,496672.0,56115.0,18349605.0
364.60874998091293,345.47802541997964,163.34,-81.06,662.16,-57.16666666666668,-178.06,625.2866666666666,198.27333333333334,-21.900000000000006,696.0533333333333,-94.5,-170.06666666666666,608.76,150.97700821455302,141.63465030065782,135.88989191715763,119.12410531172476,17689.0,1715833.0,42625.00000000001,9633250.000000002
381.77248481000294,369.03310444598134,139.43333333333334,-83.36666666666667,660.8666666666667,-83.68666666666668,-208.16,635.32,171.61333333333334,-14.820000000000013,707.2066666666667,-123.83333333333333,-223.03333333333333,616.6533333333333,156.7423140194657,144.60178049815843,134.1205627452701,128.57874903753853,3135.0000000000005,194370.00000000003,22879.999999999996,3363359.9999999995
386.43150656843767,360.7688454593193,108.36,-75.59333333333333,660.8933333333333,-73.53333333333335,-239.42666666666668,615.8133333333334,115.78,-5.360000000000006,710.0533333333333,-116.82,-255.46333333333334,587.1266666666667,157.06519673666864,142.68728789440084,144.5805945066753,129.8553535512192,5760.000000000001,345600.00000000006,64527.99999999999,14583327.999999998
367.7887487286915,330.99352073316084,129.72,-67.91333333333333,667.9066666666666,-53.933333333333344,-219.04666666666665,590.12,151.58,-1.0200000000000091,713.3933333333333,-58.24000000000001,-234.41,559.0566666666666,155.7326507587567,143.20519965137478,123.51415453520298,104.28861775537708,10075.0,392925.0,37674.0,8099910.0
327.98109900287733,280.8854418656723,131.59,-74.67,670.8066666666666,11.186666666666655,-195.71,570.9033333333333,152.92,-10.300000000000002,704.8533333333334,34.669999999999995,-210.74333333333334,562.3333333333334,158.72857084422085,143.24026456691968,127.66647952552918,107.34923099361066,76788.00000000001,15664752.000000004,142763.0,41258507.0
235.80956770034265,215.60776379257922,127.45333333333333,-73.64333333333333,664.39,-33.84666666666667,-185.47333333333333,580.7666666666667,131.71333333333334,-17.066666666666674,665.54,-44.750000000000014,-135.01,578.4166666666666,138.79706560649808,128.2916478959018,125.66534385208743,121.60680189133258,10935.0,1705860.0,38962.0,8688526.0
331.1521692230146,312.6210902379299,68.32666666666667,-114.32,632.2266666666667,-86.80666666666667,-274.64,608.0333333333333,70.54,-55.92666666666667,633.6466666666666,-107.27333333333333,-281.35333333333335,577.7066666666667,143.23498824991873,133.3809262819547,133.27343818392083,125.10292120555837,13474.999999999998,3530449.9999999995,72884.0,13483540.0
423.2400889345299,400.85410537810935,89.06666666666666,-109.64,662.5466666666666,-54.76666666666668,-328.5133333333333,594.9666666666667,107.61333333333333,-42.84666666666667,704.46,-69.46000000000002,-394.69,571.3233333333334,150.8041038441475,138.78887769209024,147.25466468691107,140.23237546230905,13568.0,868352.0,19923.0,2191530.0
393.3167322525994,383.42927234365357,110.54,-137.9,650.4933333333333,-125.79333333333334,-243.22666666666666,629.9466666666667,143.6,-83.56666666666666,697.1066666666667,-179.22000000000003,-287.82666666666665,612.2466666666667,148.18522358769414,136.22966524271277,140.5857653994571,138.23264023423985,5460.0,354900.0,14076.0,1154232.0
384.18469147893103,383.1109870095223,107.8133333333333,-139.98,649.4066666666666,-141.49333333333334,-211.69333333333333,655.2133333333334,145.84,-76.01333333333335,689.32,-214.51333333333332,-205.65333333333334,663.06,156.08625491185887,147.83249534385266,140.21720564153225,138.5189881268122,1190.0000000000002,54740.00000000001,2208.0,130272.0
330.87606585010934,324.1845704559928,80.39333333333333,-130.65333333333334,641.0733333333334,-146.56,-208.74666666666667,642.8666666666667,91.43666666666667,-63.70333333333333,683.2533333333333,-201.34,-189.73333333333332,634.9133333333333,155.64679030981932,143.3037399062557,142.5435041537379,135.06248750478835,8340.000000000002,1025820.0000000002,21420.000000000007,3748500.0000000014
368.9124276191139,364.65916294885716,79.03333333333332,-141.58666666666667,635.4333333333333,-150.26666666666668,-241.2,637.54,98.08,-81.97333333333333,648.6,-215.49333333333337,-245.76666666666668,637.18,144.80038369625285,138.30674045925144,150.1923683779237,145.61532412008043,36811.0,7178145.0,21296.0,3173104.0
326.2976791393244,325.31645631166134,84.82,-144.56,646.9533333333334,-142.9,-216.45333333333335,651.7666666666667,97.6,-80.16,677.2333333333333,-201.6,-204.30666666666667,662.46,144.58400349930798,135.56518620780767,141.62609114456643,132.85046431798264,11616.000000000002,1103520.0000000002,7950.000000000005,318000.0000000002
342.1351776005541,340.2532291867947,99.48,-130.07333333333332,658.5666666666667,-145.16,-183.64,660.8,127.36666666666666,-74.66,678.42,-191.94666666666666,-179.5,657.7,139.4368530730578,133.64263103707935,136.99548491210118,134.25182315220445,14552.0,1746240.0,28784.0,2590560.0
346.3404255903796,344.0443742698708,91.36666666666666,-117.01333333333334,653.9133333333333,-157.11333333333334,-156.66,670.94,118.40333333333334,-60.17,675.27,-210.4,-152.42,668.06,143.40670347021714,137.30965173522506,131.79802036345515,127.65495463263784,27742.0,3245814.0,21112.0,2280096.0
323.6180317597935,321.91971116819974,91.70666666666666,-117.88666666666667,653.1266666666667,-152.86,-145.68666666666667,667.06,103.56666666666666,-59.86333333333334,661.08,-201.23333333333332,-132.62666666666667,650.7133333333334,140.36389678847155,137.6610385118455,129.19179560768399,126.22104473217988,35776.0,4543552.0,25647.000000000007,3334110.000000001
375.7715486083284,368.46925955506924,96.91333333333333,-128.97333333333333,656.6533333333333,-125.09333333333336,-244.3,624.9133333333333,138.64,-87.32666666666667,678.6733333333333,-153.0266666666667,-300.0933333333333,618.8933333333333,148.96248085264273,144.16298366200203,132.84557722631897,131.67377940591206,36381.0,4802292.0,64600.0,7558200.0
354.22725838301665,335.0881616636142,131.5,-134.6,656.4666666666667,-110.8,-189.15333333333334,610.36,193.02666666666667,-95.4,686.1266666666667,-111.32333333333334,-199.16,585.4133333333333,151.36041049640394,145.08592928865434,111.33067755266839,102.0085542290138,10218.0,776568.0,39198.00000000001,6154086.000000001
