distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
191.77924341757378,172.23159708926298,115.96666666666667,72.68,602.12,-73.45333333333333,68.07333333333334,662.3466666666667,74.08,125.58,591.6666666666666,-96.74666666666667,124.38,628.1733333333333,137.67638499978096,133.76456824091983,161.82227278687472,149.7082806747742,15840.000000000004,2455200.0000000005,13575.0,1886925.0
200.34666848231188,186.04922137718813,198.62,82.56666666666665,675.98,1.4133333333333333,83.38666666666667,651.7266666666667,195.12666666666667,117.29333333333334,667.6,18.926666666666666,139.02666666666667,648.8933333333333,119.4610927238074,112.81927315994832,155.86708340540298,150.18308418067528,26871.0,4138134.0,35530.0,6288810.0
224.14709541728672,220.21507216784792,181.4,100.61333333333332,669.9,-32.22666666666666,78.96,698.0533333333333,174.14,184.56666666666666,680.6666666666666,-39.42,146.2,696.4266666666666,164.55345326669058,160.25134300949907,156.63885634629298,150.7495988187265,3381.9999999999995,574939.9999999999,4756.000000000002,594500.0000000002
154.33296912275702,96.51757828412966,62.333333333333336,90.07333333333334,558.0866666666667,-70.82,62.18666666666667,696.0066666666667,-21.139999999999993,129.52,560.2266666666667,-108.24666666666667,96.84333333333333,663.27,168.1263708450316,159.99027831774592,147.20465124731314,135.29986179038514,28428.0,5941452.0,13340.0,2908120.0
137.0124734226412,98.74808371301503,34.48,89.74,559.54,-92.85333333333334,44.74666666666667,700.6933333333334,-58.333333333333336,119.97333333333333,581.3,-149.21333333333334,95.18666666666668,671.9733333333334,172.61801770226046,163.2241950175218,165.91621063335703,162.34824098166288,7876.0,1126268.0,5046.000000000001,378450.00000000006
93.83680023875442,66.95707966120908,-35.06666666666667,103.12,556.9466666666667,-89.37333333333333,43.606666666666676,697.1333333333333,-130.94,122.7,635.8366666666667,-173.70666666666668,81.83333333333334,684.9066666666666,218.5299645518429,195.85818828557254,202.17127258101246,191.9334408067601,4256.0,706496.0,1855.0,137270.0
105.39975658633479,75.10035483050856,-19.67333333333333,96.3,556.8,-89.62666666666667,42.286666666666676,696.8933333333333,-112.82333333333334,131.39333333333335,635.2133333333334,-168.6,91.46666666666668,697.4466666666667,213.02229674816127,192.18386562278707,200.22886777747883,187.2329067805841,4620.0,674520.0,1152.0,65664.0
187.04109685436578,125.82064897552598,36.720000000000006,89.71333333333334,554.8133333333334,-93.06,37.480000000000004,698.2533333333333,-45.993333333333325,118.12666666666667,560.0133333333333,-168.16,88.70666666666668,698.26,148.09775291399998,147.2436882448372,191.1594530695569,179.13168166882787,486.0,8262.0,784.0,35280.0
183.60109620413448,132.5324473388705,43.60000000000001,87.09333333333333,550.58,-95.38666666666667,37.653333333333336,700.2933333333333,-40.98,111.58,556.9866666666667,-168.80666666666667,76.89333333333335,683.86,144.03653212159662,142.8214442708043,174.49899910320758,169.29575151884282,315.0,3465.0,650.0,34450.0
134.15392469449523,100.19673374049749,11.220000000000006,94.58666666666667,550.0466666666666,-96.01333333333334,41.900000000000006,698.26,-83.69333333333333,118.20666666666666,603.4533333333334,-171.42666666666668,81.76,674.9333333333333,184.87175583342017,171.57257845616215,180.538184981044,176.91008853207867,6480.0,1211760.0,1680.0,75600.0
