distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
355.08821121080797,350.20084627640057,99.04666666666665,-162.95333333333335,661.1933333333334,-116.52666666666669,-208.03333333333333,646.72,170.58666666666667,-156.74,710.18,-164.52,-257.14666666666665,654.0933333333334,130.39447854949523,122.59126355573859,113.02609631052813,112.15401838420442,798.0,10374.0,3575.000000000001,246675.00000000006
324.8059828475836,320.66261720548744,86.77999999999999,-173.47333333333333,653.4,-102.87333333333333,-208.52,650.0466666666666,147.63333333333333,-170.75333333333333,697.9933333333333,-135.7466666666667,-262.9866666666667,653.38,122.0111353482713,116.05810157510324,106.92514681920453,104.88317071043654,36179.0,3147573.0,45850.0,5868800.0
358.7937856400697,356.4529790115339,115.61333333333333,-191.76666666666668,665.34,-106.43333333333334,-219.78666666666666,654.2133333333334,181.14666666666668,-190.4,692.7933333333333,-153.40000000000003,-256.06666666666666,660.4466666666667,128.38151602383564,125.01731496999608,122.19159598178511,120.32815590566963,37206.0,4576338.0,44388.0,4793904.0
289.79257042877214,286.7011183758717,89.60666666666667,-195.85333333333332,650.3,-73.52000000000001,-189.62666666666667,638.3866666666667,134.25333333333333,-215.86,675.8266666666667,-82.13333333333335,-250.34666666666666,657.3066666666666,115.16190533961485,111.77351408644464,91.65796796401456,87.18873877275192,32200.0,3799600.0,34900.0,3908800.0
337.19549859948893,330.2492348276477,122.65999999999998,-197.04,659.1133333333333,-120.01333333333334,-221.68666666666667,634.64,196.04666666666665,-208.66,689.1533333333333,-124.66000000000003,-286.92,621.4666666666667,127.38816594497708,126.8712155771482,96.66985268853306,85.02905892316643,285.0,2280.0,315.0000000000002,8190.0000000000055
342.54904247608334,325.67071621847754,117.52,-182.43333333333334,659.0466666666666,-108.9666666666667,-177.01,643.09,193.66666666666666,-180.8,701.0333333333333,-128.27333333333334,-227.13333333333333,623.3333333333334,137.85912603594028,135.85565765555734,92.55696602335307,70.31165628006698,4425.0,132750.0,12432.000000000002,2051280.0000000002
342.7356294097665,338.9358831359611,106.21999999999997,-177.26,655.0866666666667,-114.34000000000002,-186.61333333333334,639.14,180.06666666666666,-190.26666666666668,697.14,-153.43333333333334,-248.76666666666668,648.7266666666667,122.31836607905953,120.2578970715225,99.11484123373005,98.03102738449016,774.0,10062.0,2288.000000000001,132704.00000000006
328.32283494719525,323.7810279425311,110.27333333333331,-181.41333333333333,653.8866666666667,-107.00666666666669,-197.62666666666667,635.8066666666666,181.18,-194.00666666666666,694.9866666666667,-133.7466666666667,-264.92,645.44,120.17453907241453,118.42120698895897,95.36993626304303,93.94711423354266,6188.000000000001,191828.00000000003,19107.0,1757844.0
347.64428898334455,343.47882767300956,123.33333333333333,-196.32666666666665,664.1133333333333,-112.41333333333333,-184.38,646.5,195.63333333333333,-207.05333333333334,689.9733333333334,-143.71333333333334,-237.44666666666666,639.06,129.5206505509574,128.95423036531764,91.73393492121622,86.48767463471023,272.0,1904.0,3584.0,204288.0
323.07239730889455,321.38705119254155,108.78666666666666,-200.14,659.7466666666667,-87.54333333333334,-182.29333333333332,651.59,169.89,-211.51333333333332,682.84,-117.93666666666667,-235.39666666666668,663.3066666666666,125.21362955065187,121.19031906841764,95.56325841404673,92.57974990904853,19451.0,2042355.0,40766.0,3587408.0
