distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
320.0832463753553,315.3924676010751,65.11333333333332,-158.05333333333334,657.0733333333334,-121.02,-123.47,670.36,87.19,-222.87,638.1433333333333,-187.26666666666668,-187.74333333333334,681.1633333333333,103.9256753934392,100.55761860047214,107.31839308891635,102.30902264033202,20412.0,2082024.0,26862.0,2525028.0
308.4519130946756,304.11025940902084,39.04333333333332,-155.28666666666666,657.5066666666667,-98.43666666666667,-125.92,678.29,55.88,-223.74,650.76,-153.43333333333334,-193.48333333333332,680.58,109.20062999089227,105.21090428864494,106.48932000043666,98.93307236950324,23302.00000000001,2376804.000000001,26199.0,2646099.0
342.1629415475907,337.4464252648071,28.463333333333328,-158.54,658.2066666666667,-91.19,-132.18666666666667,669.6733333333333,43.87,-220.44,646.1466666666666,-152.30333333333334,-187.60666666666665,680.2233333333334,117.05800329436684,113.41324849855431,121.16545003916777,116.36854444833999,26928.00000000001,2800512.000000001,27648.00000000001,2737152.000000001
336.8688619598384,332.8596048546702,62.399999999999984,-159.72666666666666,655.35,-115.52333333333333,-128.51333333333332,668.7133333333334,77.47,-223.36333333333334,645.7666666666667,-184.85333333333332,-182.97333333333333,685.16,109.64138535902471,106.48499948453028,118.50980128081677,113.42533406553315,23808.00000000001,2404608.000000001,24245.00000000001,2133560.000000001
341.34711287214145,336.45010973826834,69.24333333333333,-161.6,654.6333333333333,-124.05,-127.92,671.9566666666667,85.79333333333334,-224.68333333333334,642.4366666666666,-197.23,-176.25666666666666,688.1366666666667,108.97637713432846,106.0994994510817,121.26436923873368,116.18895252628077,24895.00000000001,2713555.0000000014,40492.0,3401328.0
352.473377870595,347.70834312138834,84.38666666666666,-160.93333333333334,656.9933333333333,-134.80333333333334,-126.48666666666666,674.4133333333333,107.64333333333333,-225.46333333333334,640.8266666666667,-209.82333333333332,-171.96,690.4133333333333,109.18605846727591,107.03888752853531,123.36654480569722,118.37133594451113,23560.00000000001,2497360.000000001,27525.00000000001,2119425.000000001
353.7551445882622,348.18135354100286,81.71333333333332,-161.16333333333333,656.88,-133.14666666666668,-128.56333333333333,670.63,100.78333333333333,-223.66333333333333,634.5733333333334,-208.24333333333334,-174.52333333333334,690.07,106.33985645883021,104.0211400316973,125.73097059095356,121.91045844351606,23814.00000000001,2119446.000000001,26625.00000000001,2130000.000000001
364.9656960181229,360.47805743283294,91.03999999999999,-161.40666666666667,659.4733333333334,-141.12,-126.90666666666667,671.2033333333334,114.52333333333333,-224.97666666666666,637.95,-221.72333333333333,-167.86333333333334,690.7533333333333,107.04090448860924,105.52904864841781,127.61904725175162,124.17912731468384,21808.0,2006336.0,24486.00000000001,1811964.0000000007
364.12364556430657,359.8460461095669,93.02333333333333,-160.70666666666668,657.7933333333333,-143.68,-125.80666666666667,672.7933333333333,117.48,-224.52333333333334,637.9,-223.81,-166.43,691.2633333333333,105.1915323004927,104.03368861147278,126.64014824156982,123.27877579874708,22753.0,2025017.0,25986.00000000001,2052894.000000001
369.16507659445443,365.0954891406425,100.66999999999999,-163.2,657.6633333333333,-150.44333333333333,-123.69666666666667,675.5533333333333,127.91666666666667,-227.46333333333334,637.35,-232.03333333333333,-166.51666666666668,690.99,106.21028511804565,105.41434600749015,127.31548712685472,124.27736583284278,294.0000000000002,20874.000000000015,1360.0000000000018,23120.00000000003
