distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
264.1550061465039,261.7920635151869,66.04,75.45333333333333,703.4,-157.17333333333335,69.20666666666668,708.6866666666666,82.69333333333334,137.39333333333335,721.94,-177.94,125.38666666666667,712.68,142.4080008335071,136.48618454362577,144.47629386367996,135.64032402586784,1372.0,79576.0,2813.9999999999995,281399.99999999994
251.47451684257638,242.2034590438304,60.126666666666665,76.14,699.44,-163.62,60.31333333333335,703.14,55.0,136.14,696.2,-179.93666666666667,105.07666666666667,684.6766666666666,136.11800438797647,130.56199730912843,126.64723226224888,121.74224941264275,5037.000000000001,559107.0000000001,13260.0,1577940.0
230.1819897653729,227.1902336214674,69.14666666666666,55.70666666666666,704.7466666666667,-149.39333333333335,90.26,709.6533333333333,89.61333333333333,120.85333333333334,723.1333333333333,-136.27333333333334,141.59333333333333,688.9066666666666,145.1311813049683,138.1898558649889,126.2687393016356,124.97934180435499,2302.9999999999995,87513.99999999999,580.0000000000005,33640.00000000003
255.26198883028837,254.9886551527062,70.6,55.50666666666667,705.4333333333333,-154.13333333333333,86.38000000000001,712.7333333333333,101.78666666666666,118.03333333333333,721.4,-150.98666666666668,150.18666666666667,726.5666666666667,146.7771925864378,140.82793859407843,146.53890971539536,137.1418380861419,805.9999999999995,20955.99999999999,462.0,9240.0
260.3553853846525,260.3128911060343,72.57333333333334,61.42,706.48,-153.06,88.58666666666667,713.48,102.30666666666667,123.45333333333333,719.82,-156.23333333333332,152.06,718.26,149.7828806939295,144.57358252948023,144.81637273739392,138.73505537674794,560.0,7840.0,858.0,17160.0
246.96845006185225,245.4713225023794,68.27333333333333,76.82666666666667,709.18,-154.10666666666665,91.10000000000001,707.4533333333334,80.28,125.42666666666666,702.6,-162.94666666666666,148.14,715.56,139.28720676777968,133.19460252432842,143.65635155533639,135.58926973207144,6888.0,778344.0,3960.0000000000005,506880.00000000006
317.369696995568,312.9822152701795,87.22,75.45333333333333,713.3266666666667,-174.44,51.286666666666676,699.7266666666667,108.44,105.38,696.6333333333333,-203.62666666666667,98.98,701.5933333333334,135.15890697193066,131.19264626443567,134.4003023236124,127.4746134864196,6164.000000000001,548596.0000000001,11020.0,1355460.0
297.5163971527031,291.537491865994,76.73333333333333,80.4,715.2333333333333,-166.38,49.12000000000001,697.2733333333333,100.48,120.18,714.4533333333334,-189.54,99.54666666666667,688.12,139.3024764784803,132.8021947647004,131.72051013977406,125.4608996229919,4542.999999999999,436127.9999999999,6804.0,850500.0
238.41347710949535,233.10921989687805,71.29333333333334,108.39333333333333,723.6533333333333,-153.65333333333334,79.56666666666668,711.5333333333333,70.26,139.0,675.54,-162.64666666666668,136.02,715.0466666666666,128.5033352819004,126.45080017991772,137.64821194461345,133.10537049949838,882.0000000000003,75852.00000000003,2708.999999999999,186920.99999999994
237.52162776179412,235.69055749525714,70.69333333333333,106.27333333333333,721.4866666666667,-142.56,70.58000000000001,704.1466666666666,73.73333333333335,150.46666666666667,708.0666666666667,-160.04,129.7,725.4,138.89432745491263,135.09789387353032,147.11757838697324,136.46637930269927,798.0,51072.0,1631.9999999999995,37535.99999999999
