distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
268.14422130522377,254.8808541025721,151.13333333333333,-90.4,632.1533333333333,-75.14,-101.03333333333333,672.56,180.18,-38.220000000000006,615.35,-73.68666666666667,-34.273333333333326,690.3666666666667,134.29314493222975,129.86815943010956,138.17958227552094,129.1854436639352,9405.0,1476585.0,2601.0,197676.0
224.99348813389216,210.50986568557946,140.98666666666668,-62.56666666666668,648.0733333333334,-80.03333333333333,-98.70666666666666,674.8733333333333,133.71,-7.926666666666673,637.97,-74.75333333333333,-32.879999999999995,715.1,133.5446442285107,131.18894761586736,146.58760217353841,130.84010553926706,2070.0,271170.0,219.99999999999997,3299.9999999999995
265.63304364955434,257.67710839224463,156.58,-64.53333333333335,666.3733333333333,-63.02,-87.38666666666667,658.9666666666667,180.24666666666667,-12.800000000000006,679.26,-71.66,-24.44,677.7933333333333,147.99338049058633,140.94251893892104,143.67997097834856,134.53612635333997,27745.000000000004,4272730.000000001,6232.0,1190312.0
224.93444431466648,215.28477491469536,144.96666666666667,-73.34000000000002,653.96,-73.68666666666667,-80.31333333333333,669.56,141.30666666666667,-17.680000000000007,660.0133333333333,-73.6,-16.799999999999997,719.6266666666667,131.89798294623634,128.8171296198466,150.15220968788717,132.81431524520409,3743.9999999999995,441791.99999999994,418.0,7106.0
211.54622993052882,186.84452781686684,142.56666666666666,-79.76,641.1466666666666,-77.53333333333333,-80.70666666666666,676.9,111.4,-30.000000000000007,624.1266666666667,-74.96666666666667,-17.186666666666664,722.1133333333333,117.51549792624809,116.50556163808207,150.87214116278653,132.75444353405834,800.0,31200.0,42.000000000000014,252.00000000000009
278.47876892943225,267.5387906474361,154.76,-89.48000000000002,655.1733333333333,-86.17333333333333,-94.52,681.1866666666666,164.52,-38.90666666666667,649.9,-102.18,-30.199999999999992,720.0533333333333,131.3097978998446,128.33867271722696,153.7561191750696,135.9855929332481,12960.0,1710720.0,1254.0,33858.0
223.62165114985163,200.70766818632129,140.00333333333333,-82.75333333333334,651.67,-84.65333333333334,-90.59333333333333,676.8933333333333,104.08333333333333,-54.44333333333334,612.5033333333333,-86.95333333333333,-31.826666666666668,701.4,109.4377483174164,103.27649279476319,144.05584384738404,130.5897034400805,26219.0,3513346.0,4620.0,632940.0
232.11233133230252,202.99384246617237,135.85333333333332,-85.62,632.4533333333334,-85.36,-89.85333333333334,675.6933333333334,108.32,-45.03333333333333,591.1933333333334,-92.15333333333334,-39.22,697.4733333333334,121.61277231685686,113.88493993808964,139.37733184415873,124.8061660498519,27383.0,4216982.0,10735.0,1578045.0
235.9469344665343,208.54644861259433,147.05333333333334,-79.16333333333334,640.64,-86.94,-83.10666666666667,683.0333333333333,118.54666666666667,-13.500000000000005,615.5666666666667,-89.68,-19.63333333333333,723.34,137.46723851295692,135.25791121224384,152.4221367761056,139.82051662467472,4485.0,645840.0,680.0,6120.0
224.0638262539519,203.23793412925417,147.30666666666667,-75.40666666666668,645.04,-85.7,-84.51333333333334,683.5466666666666,120.51333333333334,-9.840000000000005,628.2133333333334,-82.51333333333334,-18.21333333333333,722.3866666666667,137.6019647535667,137.55712759125967,150.97660977935064,138.76601541542763,780.0,27300.0,60.00000000000002,360.0000000000001
