distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
417.9508996622562,413.11545750347614,208.46666666666667,-196.32666666666665,639.9933333333333,-83.47333333333334,-191.06666666666666,671.3,253.68666666666667,-239.67333333333335,611.1,-157.58,-204.26666666666668,672.16,138.6354281101595,137.30833319761803,153.09089528341667,151.05422041625445,4835.999999999999,251471.99999999994,744.0,17112.0
416.91745480336607,413.0152203541297,208.25333333333333,-181.52,644.34,-75.29333333333335,-160.48666666666668,674.04,260.8666666666667,-192.08666666666667,632.86,-149.3,-146.88,686.7466666666667,145.84534067102712,142.94746798117848,154.90144040834664,149.78809101523927,13736.000000000002,1085144.0000000002,9472.0,397824.0
382.619301285927,378.5330837645638,208.18,-164.26,640.3333333333334,-51.71333333333334,-113.52,678.8666666666667,275.88,-139.42000000000002,656.0266666666666,-93.24,-58.859999999999985,708.4333333333333,165.96147845995708,156.17053173529482,155.02001283904602,142.06701244444804,3726.000000000001,145314.00000000003,7919.999999999999,839519.9999999999
415.8301503657965,412.4926205429334,205.14,-176.22,645.8333333333334,-67.73333333333335,-139.11333333333334,679.9466666666667,277.5466666666667,-162.4666666666667,649.3133333333334,-129.14666666666668,-111.37333333333333,700.6866666666666,163.9215411294714,159.4437899084105,157.32020013559335,147.65581191359163,4042.0000000000005,153596.00000000003,13363.0,748328.0
414.11405379427646,403.73789789238066,207.20666666666668,-186.96,635.9266666666666,-83.22000000000001,-169.27333333333334,671.86,232.45333333333335,-212.64666666666668,610.7333333333333,-165.97333333333333,-167.80666666666667,692.9866666666667,116.87686806391656,112.09775820529879,166.7972427965817,160.23648975904055,11934.999999999996,1098019.9999999998,3069.0,159588.0
316.04202643287863,301.1319302805074,171.50666666666666,-180.04,577.2133333333334,-83.16000000000001,-182.77333333333334,657.1533333333333,140.78666666666666,-232.72666666666666,563.0133333333333,-155.89333333333335,-198.4,654.9333333333333,67.04243928952565,59.39029984937559,153.04691478046962,146.34403602839575,6102.000000000001,652914.0000000001,9449.999999999995,1256849.9999999993
445.57410979059586,439.16171427202914,219.12,-175.75333333333333,639.0866666666667,-70.69333333333334,-151.15333333333334,677.54,286.5466666666667,-188.13333333333333,627.2666666666667,-148.29333333333332,-139.10666666666665,691.8133333333334,156.34346776702034,153.53720690885584,160.69180949096136,154.82799607589627,15228.999999999998,2025456.9999999998,3560.0000000000005,92560.00000000001
450.74883493550163,447.7940112616265,216.13333333333333,-180.32666666666665,646.1333333333333,-76.29333333333335,-161.44666666666666,675.9533333333334,291.12,-187.16000000000003,636.0,-155.83333333333334,-161.62,687.1933333333334,158.92577591545597,158.31608054583089,158.48119513743285,153.89326501589036,126.0,882.0,704.0,25344.0
439.36677803334703,438.73075525203865,223.51333333333332,-191.54666666666665,638.3066666666666,-65.86000000000001,-208.54,649.28,301.26,-203.50000000000006,635.92,-133.28666666666666,-243.02666666666667,650.6133333333333,164.73731184200258,163.80844757303055,150.20000267161058,149.13023819309663,5076.0,345168.0,14286.999999999996,1042950.9999999998
416.92286330358553,415.75810398101913,223.2,-215.22666666666666,630.22,-66.06666666666668,-217.39333333333335,656.1333333333333,292.93333333333334,-248.63333333333333,613.76,-121.32000000000002,-269.7733333333333,641.8733333333333,161.91026198192733,160.58809541267087,147.7098712436673,147.56462952586602,4289.999999999999,257399.99999999994,1296.0000000000007,54432.00000000003
424.9815177189127,424.3377442567088,223.52666666666667,-200.42666666666668,635.3466666666667,-69.00666666666667,-214.63333333333333,660.18,298.87333333333333,-224.35333333333332,627.46,-121.78000000000003,-269.32666666666665,642.7733333333333,163.95218624089358,162.628833223896,144.90645692833482,144.7319448357006,4141.999999999999,343785.99999999994,837.0000000000005,15066.000000000007
451.04559796007817,448.7128587880366,226.03333333333333,-195.26666666666668,628.9466666666667,-65.46666666666668,-205.95333333333335,657.0933333333334,304.58666666666664,-210.78666666666666,626.7733333333333,-133.44666666666666,-238.94666666666666,653.8533333333334,170.19302816484307,168.94493626593038,154.20052801092356,151.64326531848985,14688.0,1454112.0,15079.999999999996,1598479.9999999995
412.22991710752734,411.13474113185634,229.38,-197.08,636.7733333333333,-58.600000000000016,-205.49333333333334,654.68,303.42,-217.63333333333333,627.4733333333334,-100.97333333333333,-259.62,646.6066666666667,160.9079695866761,160.47986411957103,129.32695497991145,128.11623729033613,4032.999999999999,201649.99999999994,7865.999999999998,550619.9999999999
395.3174982638527,394.15821860334563,232.75333333333333,-199.44,636.08,-52.30666666666668,-174.32666666666665,664.1533333333333,306.35333333333335,-217.90000000000006,626.9,-85.88000000000001,-232.41333333333333,652.0666666666667,162.43853093516722,161.91832920824137,106.08051485334748,105.50923074915325,8772.0,535092.0,6545.0,386155.0
418.59663603709316,416.75531358397626,228.18,-207.56666666666666,632.2933333333333,-58.000000000000014,-193.77333333333334,661.9933333333333,299.72,-235.34666666666666,619.6933333333334,-112.57333333333335,-244.21333333333334,652.2866666666666,161.36686897915098,161.0449090753038,130.22249650885533,129.63828742556717,3563.999999999999,199583.99999999994,5200.000000000002,249600.0000000001
418.3826468452031,418.07301655926216,229.61333333333334,-197.52666666666667,638.5266666666666,-67.00666666666667,-213.16666666666666,658.4866666666667,302.76666666666665,-216.11333333333337,625.08,-111.1866666666667,-273.2,639.7866666666666,159.97505665947253,159.9084745774037,133.08786647417202,132.7884172652711,272.0,3808.0,1120.0,32480.0
