distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
403.46717789597,402.85557436133587,83.81333333333333,-109.34666666666666,678.3866666666667,-124.2,-149.76,677.82,124.06,-151.14,667.5133333333333,-174.41333333333333,-189.56,679.1733333333333,130.2155865773683,128.93002682056968,140.42263610711626,138.10844306430772,29639.999999999985,1748759.999999999,49005.99999999999,4214515.999999999
456.29830859334663,453.7188540184059,168.22,-114.45333333333333,669.9,-147.37333333333333,-171.47333333333333,661.1,230.21,-105.76,651.9666666666667,-206.12333333333333,-210.61,653.5733333333334,161.33618211032802,157.95439488052307,157.9807639637268,154.35200694852287,31500.000000000004,5197500.000000001,14786.999999999996,2824316.9999999995
386.10782387719394,384.4524716481153,160.13333333333333,-113.85333333333334,667.98,-145.59333333333333,-144.9,674.6933333333334,182.4,-159.77333333333334,652.8866666666667,-200.43333333333334,-190.72,680.2266666666667,111.103341207453,109.50325502826264,150.85280785730848,148.12068238570782,40512.0,4253760.0,12610.0,1778010.0
395.5587848124059,387.7762990498009,114.24,-99.36,659.36,-124.37333333333333,-165.54,664.9333333333333,153.52,-74.67333333333333,666.28,-172.47333333333333,-225.92666666666668,669.1,153.03734279299937,134.7270981311557,143.35059690851625,141.65105672877422,127965.0,32887005.0,89947.0,8455018.0
407.7930512653693,405.81767805714554,152.70666666666668,-105.40666666666667,671.4,-143.07333333333332,-148.14666666666668,673.76,210.70666666666668,-106.49333333333334,664.4266666666666,-176.69333333333333,-194.43333333333334,664.2133333333334,154.92964355331347,148.83204209071064,129.66908079146978,128.1462313155386,78153.0,14301999.0,62478.0,9059310.0
423.26885430789156,421.5240248814482,166.53333333333333,-73.82000000000001,692.1533333333333,-124.27333333333333,-104.60666666666667,686.7066666666667,224.51333333333332,-58.06,693.36,-192.04,-81.11333333333333,708.04,150.0479958296038,145.62357453893802,171.00402964999196,158.68288075286196,9490.0,873080.0,16340.0,1944460.0
428.9613251904232,418.7376564902504,160.30666666666667,-105.16666666666667,654.68,-129.78,-167.09333333333333,665.8333333333334,210.56666666666666,-143.70666666666668,633.32,-199.06666666666666,-206.14,662.1466666666666,132.69103177441008,122.95232087383998,157.46654208704203,154.5431553780552,17205.0,4111995.0,24205.999999999993,2735277.999999999
433.015214187335,422.7335043308683,158.51333333333332,-107.8,665.74,-145.18666666666667,-125.65333333333334,668.54,188.00666666666666,-80.06666666666666,646.7333333333333,-222.48,-127.74,677.5066666666667,148.84804768491938,139.46252891540723,164.87519314256153,158.8823850475381,34220.0,10094900.0,5444.999999999999,833084.9999999999
383.6411456386321,382.3242053596287,142.89333333333335,-56.98000000000001,693.7866666666666,-128.2,-124.78,677.8333333333334,149.76,13.713333333333324,697.4133333333333,-203.77333333333334,-119.92666666666666,694.3133333333334,151.21891996817445,144.80021659809847,171.11041350599524,164.74416588589477,3933.0,491625.0,15862.0,1713096.0
394.2688083907706,387.0388136627301,144.85333333333332,-87.34666666666666,676.26,-134.1,-128.85333333333332,671.54,153.24,-53.85333333333333,674.9966666666667,-207.82,-140.28,677.9466666666667,151.62694225370925,145.15794749013358,163.34847705622408,157.8956748552102,63168.0,10043712.0,13311.0,1623942.0
