distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
276.7417197382964,275.17806866477946,155.94,-57.320000000000014,679.18,-89.22,-89.67333333333333,683.0666666666667,150.11333333333334,1.1399999999999906,675.0266666666666,-121.52666666666667,-36.773333333333326,669.6866666666666,136.33530391978942,130.92637663214725,134.4139810843785,131.6845217056019,5382.0,893412.0,6399.0,563112.0
248.12310217246912,239.87354943783257,155.05333333333334,-48.04000000000001,681.22,-79.13333333333334,-82.32666666666667,673.3333333333334,146.65333333333334,12.799999999999994,688.22,-88.93333333333334,-27.82666666666666,639.52,144.6037987588148,135.11659995510217,126.77555907414192,120.37514325468901,3294.0,253638.0,6192.0,928800.0
232.43744426467626,229.53305514564912,153.62666666666667,-53.366666666666674,685.8866666666667,-87.44,-81.94,680.8866666666667,140.28,5.579999999999992,690.9733333333334,-87.02666666666667,-24.826666666666664,662.3,142.75875026224153,131.1792564926625,123.71751401822092,122.70059091552646,972.0,78732.0,850.0,25500.0
251.42293604790237,249.12886181581067,152.21333333333334,-50.24000000000001,671.64,-82.76,-86.18666666666667,677.62,137.38666666666666,1.7733333333333272,666.4333333333333,-107.22,-34.63333333333333,653.88,134.13544478527902,124.11018572262827,134.01721034663808,129.9739720284713,5481.0,712530.0,9695.999999999998,1260479.9999999998
222.31581753245263,216.56294446783622,158.43333333333334,-59.44000000000001,658.6733333333333,-74.46,-83.34,680.2066666666667,131.44666666666666,-12.486666666666673,636.56,-84.50666666666666,-20.659999999999993,670.2933333333333,118.66523065303646,113.51484861548117,133.93020410454002,129.36348444732252,5328.0,937728.0,4209.0,517707.0
231.4809868519305,228.29753940119807,159.39333333333335,-57.94000000000001,674.8133333333334,-80.0,-76.24,685.98,137.42,-1.966666666666675,665.1066666666667,-90.28,-11.273333333333328,674.58,131.2000101923081,126.37297739009237,141.60444792707926,138.42800912923883,3420.0,389880.0,4088.0,302512.0
228.2635712898891,223.94801052969123,149.32,-36.35333333333334,673.5,-74.32666666666667,-82.62,674.8133333333334,123.72,29.753333333333327,684.8466666666667,-91.02,-29.139999999999993,649.2533333333333,156.24867927403457,145.8948001615319,129.2759934040346,127.28715049315916,3552.0,365856.0,11199.999999999998,1187199.9999999998
227.92870129184448,226.76650280694682,161.58,-49.31333333333335,682.7266666666667,-76.64,-76.82,685.7,141.88,9.866666666666658,669.9533333333334,-83.62,-6.486666666666662,686.64,134.72073095894618,130.66243587832284,144.11887339756,138.20938106016115,4104.0,381672.0,1530.0,81090.0
254.00354191596378,253.64468041939264,158.5,-47.18000000000001,691.3933333333333,-91.24666666666667,-86.48666666666666,688.5,145.26,20.68666666666666,697.7066666666667,-106.45333333333333,-10.386666666666661,697.3933333333333,151.983202726523,142.299322063592,153.77195480954347,146.1337813839915,28.0,364.0,221.0,10387.0
242.02756530074365,241.47585667351018,159.1,-47.146666666666675,690.4733333333334,-87.48666666666666,-79.32666666666667,687.8866666666667,146.57333333333332,19.32666666666666,703.4733333333334,-93.32,-7.706666666666663,694.0,155.50753660717527,141.4766041420196,147.94002619204625,142.56682561481017,240.0,11040.0,1872.0,52416.0
252.19701906874195,248.76872434500808,157.50666666666666,-49.18666666666668,688.9066666666666,-77.21333333333334,-86.3,679.0666666666667,156.35666666666665,7.859999999999994,690.8833333333333,-89.84666666666666,-25.959999999999994,657.6466666666666,145.53897988952906,132.81312921283043,132.97104513349,131.56863839890107,10137.0,1409043.0,5382.0,419796.0
