Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.44186024901082543,0.3384855857291343,0.6172496883747153,0.3472460766737537,0.07408444528765612,0.11945497579494799,0.06172496883747153,5.0876017245036955,4.630633533624117,0.01644820026108329,4.421754533203965,2.057498961249051,-0.6143546253921279,0.06394667014646782,0.11559104303169043,0.12173535520723544,5.784280466020319,5.3468517089018945
0.6247095421166571,0.2912319303499159,0.39778313250814984,-0.7265490473875562,0.2214303648249203,0.4342973459757038,0.2314686331405182,6.0333568462575595,5.531102406621035,0.2890489275599613,5.0238241586507915,1.8860407144782967,0.4478884146099628,0.35191789629902714,0.7401777884682033,0.45436435394249874,6.387659276873211,5.9765714307262074
0.665187980725999,0.9640000903819813,0.685832987083017,0.4433775905493784,0.09680776632519894,0.1429431181139299,0.13716659741660342,5.984718582356651,5.56516560844493,0.01716072914220068,4.463595099325154,1.8243157456408252,0.6668217774689073,0.5626581019385769,0.9523884178166311,1.5345513085982503,6.452964207440786,6.286261337054389
0.5852162345338758,0.8522608722227552,0.6412538429226209,-0.5181121333013724,0.06341102727203651,0.08378490566763121,0.06001038636976398,5.166527507927846,4.613469366766479,0.37931429744457673,5.376293876543229,1.4608242624868262,-0.4206834761808782,0.2793718280258932,0.39945407739663974,0.4612226838133289,6.190382749071395,5.8976584437393305
0.7626387019222811,0.7459872734587658,0.8229995844996203,0.10751338656147932,0.05268704635748289,0.18665426121568182,0.1920332363832447,5.591329693742903,5.25605660806753,0.1593450773625884,5.15048319851109,2.9662276691340486,-0.6832949589716697,0.22847920665305546,0.20833689296203195,0.6172496883747152,6.152855596281597,5.897133593924233
0.8714195879761935,0.927317059907138,0.5246622351185081,-0.08551430190524521,0.06772411435820613,0.2732924705734035,0.2040353136571976,5.931886498999279,5.626850875230313,0.05769903293171197,4.740017230211498,1.488257581970147,-0.5035485437925771,0.24309646184428257,0.7698667789303713,0.8315724968381581,6.280006811589423,6.039366313846145
0.9643547896940419,0.7612723023643262,0.6892621520184321,-0.7024486704823973,0.2975044157804725,0.42484734228157106,0.26404570002696154,5.893804538042205,5.528566990390194,0.13177376040572197,4.866329135902245,2.338690485953088,-0.8274137924955871,0.2947778761461845,0.28913281673919267,0.456078936410206,6.189719329744929,5.992759614122169
0.8967015781681178,0.9468076707425993,0.5178039052476778,-0.40369313540842483,0.10181047792084774,0.10713883852131822,0.11659160780411285,5.96396670739271,5.398364980445859,0.09040302382497323,4.60424781203236,1.8688948898012212,-0.8946657467236091,0.7706573907859251,0.7400142424418803,1.4299617780680902,6.250867297712555,6.059893131577487
0.9287049826638971,0.7755584426441096,0.5692413792789041,0.6875616829995649,0.07059042234102231,0.1400603132448064,0.07544162857913192,5.989610718585741,5.325808417719983,-0.13817845800391032,4.782530491222198,2.8016277522341246,-0.7324035520328395,0.436905313448012,0.39979080220996766,0.7784204403392241,5.920775387888169,5.752496192696914
1.0989785822211762,0.9112402970283899,0.02400415454790561,-0.3254658258748871,0.2400556406016694,0.27289206943554944,0.7149808890340452,6.309881499095432,6.003930336235465,0.13504225404282977,4.8086755477413625,1.7488741170616935,-0.6643318901667986,0.6541675660221489,0.8764329617938342,1.3150847527316851,6.447408651885231,6.181560545632433
