Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.28474681862391504,-0.5605532037073365,0.5887869249982316,-0.812620222732932,0.40300121251352294,0.8570246457608441,0.7757665565855079,6.361243235194525,6.181995110158467,-0.1448426928624238,4.524932314506465,1.6987298444205734,-0.6650912188772212,0.41071349680855085,0.5353429407527592,1.2133784603004096,6.443214832428767,6.186003993559172
0.4382232885406201,-0.32108351075391284,0.7717882665517359,-0.1518934764378226,0.34257682444797366,1.2401613165510332,0.7180813510958162,6.436297540774119,6.162198895462369,0.13274753392183247,6.092944783011088,2.6853457727959884,-0.07519722538756549,0.9216869823756431,1.5248459452987246,0.6106675201839766,6.404325943539877,6.206153224154054
-0.31489321074201726,1.3543999825762683,1.225313330401725,-0.14480881017004046,1.1614709629702755,1.54848065519759,1.4819130375800085,6.491853096329675,6.359427587062403,-0.3591599913834722,5.314113986123688,2.5898668119854644,-0.011883566901163106,0.9183078128066933,1.6458305969400593,1.0980080493210265,6.491853096329675,6.3432148324287665
-0.07568021605121977,0.5442830789787716,0.8274843270245417,0.35437541760879554,1.450056826784719,1.5223581725938868,1.4898696176475523,6.491853096329675,6.307318391715333,-0.7761220409877212,4.855768224921896,-0.047739480405262213,-0.21892443384871965,1.3354944866069163,0.6125704153631975,2.520246736394457,6.4696308741074535,6.284373281482809
0.16985917090045355,0.38111925469444935,0.38589413327586786,-0.11786934749758518,0.5907723316655367,1.4442409088167731,2.0866131227133273,6.478645075490332,6.330705781498834,0.17362206640078148,5.841834685584359,2.303429929553892,-0.2438272703042954,0.9959170009585817,1.3482408933243955,1.3207922912122492,6.491853096329675,6.340418952791124
0.03364159209243178,0.3499160020350661,1.0144639586118178,-0.04339292355352801,0.4831292048500111,0.8001559149309214,1.161660689861376,6.480741985218565,6.293668744461797,0.12301927006042601,6.124404228532761,2.7768464435727402,0.5020782536114035,0.949425668339835,1.8950664607199292,0.9468330280376966,6.409881499095434,6.1592180797689675
0.3329493829921524,-0.60294640923087,0.600721795099547,0.07959456290184792,0.38937850786507155,1.42656773768252,0.676309305741212,6.491853096329675,6.2251618584253325,-0.3514178446253782,5.127568060698907,2.4466483707696787,0.5692413989270962,0.6411207018894058,1.211016495395401,0.9786593483078713,6.359881499095434,6.158374948117424
0.40427113398660186,-0.6490186261489195,0.4216987435798144,-0.34856831691916773,0.3012806904232086,0.3810049336640652,0.22676253192499457,6.257049415738061,5.727073149694244,0.06856382244642512,5.7658131105245465,2.6933023528635323,0.8020871557317167,0.7475148723748708,0.8523345712295449,0.33417636283683416,6.018509685235486,5.629014457848889
0.25407241391036717,-0.5376333623632743,0.5887869249982315,0.665074668184525,1.268259987535636,1.871266001392497,0.7996362967881387,6.361243235194526,6.005328276054287,-0.24568776337478337,5.561479966225601,2.7410418332687945,0.10702881764246765,0.3822522279519456,0.4173483313130313,0.4575033538837612,6.330006811589423,6.076403350883182
-0.09795038617185003,0.5484761453238179,0.5012645442552511,-0.048851569632528444,0.49757581196508793,1.691824972796422,1.3406837413811084,6.376548165762101,6.195717164851462,-0.07175780009383592,5.4768890089126,2.60180168208678,0.5079762320037403,0.5118791267608291,1.0332967749592976,0.3003608975497736,6.2765481657621,5.900041696476002
