Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.12897283080263477,-1.323501046026018,0.043157650323632724,-0.5020228126658718,0.6996610653798676,0.7631804111737072,0.12048177382014136,6.257049415738061,5.704810469152266,-0.6761495554074057,3.59129009182337,1.686744833481978,-0.05779707402914581,0.11237193028649672,0.21177914551744825,0.4405676803870837,6.291853096329676,5.941200145530044
-1.8606027220668049,-2.0722758030630497,0.13306942183120074,-0.5816313591740527,0.32742465815952926,0.24496824966571595,0.3794276757619375,6.279271637960284,5.865663439222632,-1.0164586538228446,3.7564059487829873,0.9782400740023413,0.5788104688129526,1.0407252003729521,1.1620666901177734,1.949287206284077,6.447408651885231,6.285819057503414
-2.3858546258804365,-1.175127388076085,0.06833294634575182,-0.7511393352850824,0.33232108150178225,0.3799168700125626,0.4243835615157219,6.4696308741074535,6.122293571348232,-0.5568851098732448,4.044854417934985,1.3666589269150355,0.6611639141418685,1.8307352891191255,1.8310885886783772,2.486959599899335,6.4585197629963425,6.36683499446981
-2.3803563806048564,-0.669089655885316,0.5071023913026842,-0.793445507575471,0.29448685849344447,0.3704087091708532,0.5682423959278309,6.322354346305636,6.079247066722608,-0.9887891838959224,2.944094717167662,0.8343812395902322,0.8588124512828383,0.2563008815425881,0.19360080740647834,0.3560506151699697,6.430741985218564,5.9427351852028405
-0.572593894590836,1.4693306994495416,0.19780589731664988,-0.5755488553297821,0.6011012409780756,1.737081689469972,0.3003053168352776,6.376548165762101,5.963267084346514,-0.6428580107353954,3.1829907300191573,0.7228906429208477,0.5977926888442204,0.671219245993425,0.30970815247295613,1.4601671692829064,6.441853096329675,6.062586951125664
,,,,,,,3.1203174344179665,2.9373243205461446,-0.06519751486401004,3.8190592744636698,2.014023681769526,0.22825587700193664,0.2102690334471995,0.2859022773985682,0.2913141396845207,6.102300788114322,5.756973147729928
0.6701112239522753,-0.9893587865381875,-0.8487671230314431,-0.4922431966735842,0.7249854299256961,0.6116233679879408,0.9548630134103735,6.218967454780987,5.949630539232423,-0.1387001405074444,3.644251976455523,2.179461341343451,0.4091054388176334,0.1054761231972261,0.10850715109375919,0.3218841419970939,5.774369920202345,5.462107303899739
0.6124319528877116,1.1560664684625412,-0.9998188991641576,0.7975254911654477,0.9013405709015663,0.6482390300426668,0.6671453445861555,6.425186429663008,6.151010295499468,-0.23123698089805922,3.5957443131766205,2.265776641990717,0.39024070254603677,0.20268526508481421,0.216552605157041,0.3416647317287591,6.223716082404728,5.9671209900436395
-0.575793816494127,1.2078782552524017,-0.13306942183120085,0.11608788313059028,0.24116918928933395,0.21666044024969955,0.17622707215483352,6.058302540677966,5.4914582573040125,-0.40596088199883684,3.49357481028252,2.301741350593744,0.8139764111671983,0.15957250369691867,0.16773313041368465,0.22837589962922322,6.049010935211447,5.6966186012316244
-0.5770769036162346,1.1477391562715857,0.17622707215483346,-0.2853713956188965,0.11226635151177389,0.33426070179307577,0.22118295790861753,6.070329190880079,5.666206472589506,-0.2795049161873244,3.550274429094985,2.1866542830640565,0.2662756042051924,0.13893373419570598,0.09228190669853031,0.15464824699301716,5.980239736698053,5.480866309700742
-1.5184589062823874,-0.9885012922093382,0.21219178075786072,-0.028913631381265327,1.4237720920381154,2.1657952099510447,0.31469120027648845,6.320992610206545,5.9108125881256015,-0.08208844214156219,3.575215278448698,2.003234269188618,0.4089100398521308,0.15624684690058976,0.1719814217957676,0.4010065009237537,6.079620796346596,5.816026760264427
-1.943082422502017,-1.6082120714296217,-0.0719294172060545,-0.8261812216682215,0.4400853075382726,0.18194497190982717,0.2967088459749748,6.391853096329674,5.956027756782132,-0.3702337001453506,3.2603549584537066,1.75507777982773,-0.5873405452961168,0.3989689800518258,0.4601197006134745,0.758855351523875,6.450867297712554,6.247569016703313
-1.520054809748876,-1.5118038790402735,-0.17263060129453073,-0.5144106772292366,1.2942725557739607,0.5496441537688956,0.5071023913026842,6.387659276873212,6.091983808497753,-0.4857999692507621,3.1862612074901597,1.898936614239839,0.19224184976305572,0.3920119045704904,0.2341758630727524,0.97644183857219,6.367533964379221,6.045496025075973
-0.18090878166370938,-0.0330549809069931,0.4171906197951162,0.09253561319350687,1.1339857198100032,0.4660446499082256,0.2625423728020989,6.354325943539878,5.91679240306418,-0.3962060057593715,3.3582797313525075,2.1830578122037543,-0.7776008635515407,0.4545682326489467,0.26293748869879074,0.8523635938917459,6.434200631045888,6.075663606660147
,,,,,,,3.1375389092519104,3.002365356548779,-0.25307582909651305,3.5930657692417354,2.1003389824167913,-0.9106544649319236,0.7991782939715971,0.5788170804479031,0.5286812164645007,6.423089519934777,6.089235765061893
1.182007353074118,1.4790209993814447,0.27333178538300706,0.19775071690856624,0.32628275771682347,0.20058489697949283,0.5772335730785874,6.141744485170486,5.877221911297051,-0.8353892175665887,2.6212333804942163,1.323501276591403,-0.1671385581941524,0.6763495027371691,0.41480375169687544,0.5772335730785872,6.393214832428766,6.129283270442336
-0.05711842756960772,-0.03882993614222019,0.12947295097089817,0.6750593416754439,0.11654841059888987,0.2388725824476624,0.09350824236787092,5.818646030275598,5.203787460099937,-0.34627187443347407,3.5376270030197237,2.1794613413434516,0.16221630322680586,0.16922769739760202,0.25374597943267774,0.307498258555883,6.350867297712554,6.026254618547152
-0.036161363995807605,-0.2638319454692205,0.37403296947148346,-0.45690569946924564,0.1360980715922988,0.21162514491610818,0.2589459019417961,6.279271637960283,5.747029758475202,-0.42867033167814717,3.446816792627155,2.26937311285102,-0.10456284877352878,0.1865641280151854,0.14320327547209932,0.14206059898195766,6.264147072854572,5.688093862464721
-0.002490368436121493,-0.3056256798437519,0.25175296022119076,-0.4473668158433447,0.3446692699652081,0.11115692197581795,0.18342001387543905,5.631099224276634,5.147288735011636,-0.3364163606644145,3.444373206429667,2.082356628115278,-0.5318451226889573,0.22051187644847303,0.20457343571247488,0.31469120027648845,6.270257436577404,5.860639284551896
,,,,,,,3.044456200906558,2.772938846526685,-0.39130553903760523,3.309427947135685,2.0499883903725533,0.5884380785438706,0.1719053230696217,0.13585015834375813,0.09710471322817338,5.765524511743916,5.207288360826681
-0.005665979127663867,0.24306864278814966,0.4891200370011706,-0.0005103697331455242,0.2240352746933576,0.5760717825857757,0.24995472479103947,6.157049415738062,5.77487369832489,-0.3335492492180203,3.4378233565497887,2.07156721553437,0.35204886233982347,0.0933814415214772,0.21445828588071758,0.1474553052724118,6.103590769910738,5.631762806986922
,,,,,,,2.981428545529077,2.8892536612497857,-0.38381113189167193,3.566057359401767,1.8845507307986278,0.04597985966155485,0.1261541228116243,0.10514994220570606,0.17982354301513626,5.988241360368153,5.543756865224246
,,,,,,,3.186177173152818,3.0865948814661195,-0.5103716417648214,3.4709707540290213,1.8485860221956008,0.6463893140712288,0.3863186571592443,0.18968808092123668,0.2409635476402826,6.194648322830533,5.757203392870245
,,,,,,,3.0597611314741324,2.833590964192434,-0.616290594178142,3.477052371009859,2.04639191951225,0.15375865168849,0.15502555302617038,0.12277896869474625,0.2067970744674068,5.880776882664725,5.474822108049818
,,,,,,,3.0360685619936296,2.9099060032414865,-0.37400832659761485,3.5123759492431468,2.1075319241373967,0.45437823431795904,0.06996595003725203,0.10119555138061131,0.09171000693771969,5.74743197679398,5.19685920840339
,,,,,,,3.0639549509305963,2.972133082550089,-0.40906080589129623,3.4375960876807463,2.0499883903725533,0.0831478915728692,0.17018599447588978,0.03981905649875639,0.1438588344121089,5.927523886618365,5.442401680194877
-0.06735997598761845,-0.8039522657997099,0.45091968434984686,0.563172934820853,0.20152173775973647,0.3730175060761997,0.27109614133471066,6.414075318551896,6.135782853783684,-0.5551062861081211,3.4187430576583226,1.5752542368125937,-0.5831634217268535,0.7498427526096526,0.4558165899403186,1.4871407007351767,6.391853096329674,6.207318391715333
,,,,,,,3.157037659275949,3.0449463166593174,-0.6356746018724029,3.1719627744451273,0.7948200601269022,0.7797608354919032,0.13231163482912267,0.18350461563492826,0.6527594611449447,6.000275632688764,5.664348375370105
-0.2316671482329773,-0.9604415855834063,0.44236591581723517,0.7981720371607512,0.7318488045932816,0.28831991559180137,0.42127751850000517,6.268160526849173,5.963864647303243,-0.6890319435794735,3.229062534532842,0.6905224051781231,0.3605502546992274,0.17932360034113048,0.14652410273210603,0.2985070814051262,6.260508061565385,5.809488582292069
-0.3467925850263285,-1.3599664168195964,0.30210355226542895,-0.21125631615218607,0.3250454404601295,0.31302771517619254,0.3632435568905753,6.207856343669876,5.830136870620716,-0.5337095089307358,3.104186901512074,0.9602577197008276,0.03747747860989906,0.12804750405820586,0.19216968307775217,0.21578825161816345,6.04204916458179,5.653697727361747
-0.3750435533295904,-1.056371822782894,0.25175296022119076,-0.15855373515936672,0.08963183787421025,0.2816415052167326,0.12048177382014125,5.966581568431704,5.426258699388089,-0.38227892158692534,3.239159877330994,1.4313954024004845,0.2725127509417118,0.1934440364043909,0.15356830862257564,0.6060053399610092,6.289756186601442,5.951888466915523
,,,,,,,3.1063024856468084,2.8675345504243825,-0.5138192896627978,3.196008378273084,1.0285906660465793,0.5715611119303908,0.1522250771537098,0.34350239892244483,0.6707418154464582,6.2098814990954345,5.925502077886844
,,,,,,,3.040262381450094,2.751809384426283,-0.9045005082153968,3.1605791824736076,0.8128024144284158,-0.601467944254971,0.21058309061974256,0.21252307530809023,0.5772335730785874,6.1185096852354866,5.926535227006479
,,,,,,,3.0355137538263532,2.7392298875576375,-0.8437098478494938,3.265861675863496,1.0034153700244604,-0.07799736182676788,0.18869574929638122,0.20658379815719408,0.2067970744674067,6.408519762996342,5.9249226984818915
,,,,,,,3.112593214831504,2.968536826050354,-0.7991602671820794,3.334618492039345,0.9782400740023413,0.84324792323677,0.38865133794981954,0.14943003756411533,0.4621465055489003,6.204325943539878,5.805951631092347
,,,,,,,3.139635818980142,3.000734644472415,-0.1950369326036745,3.8140693923931446,0.9890294865832494,0.10874605453816724,0.38714942522621043,0.3072817274673141,0.9009159505058327,6.3953117421569985,6.255956655616242
,,,,,,,2.991804483011048,2.838943257822105,0.01806220357945265,4.00014088357568,2.0571813320931587,0.6806254243172525,0.27670541519491354,0.11590878621639433,0.3794276757619376,5.929118547826086,5.654825221545904
,,,,,,,3.173704325942615,3.021786617721027,0.051434251686483634,3.8835436290606995,1.7047271877834917,0.29397619953561044,0.27152972353221627,0.23000141514408412,0.7210924074906964,6.140731907457708,5.76494055121233
0.11596032057889394,-1.4228320728101487,0.11868353838998996,0.1711409550189408,1.0349603348558718,0.22473573946009306,0.2571476665116449,6.197300040726043,5.807647142078615,-0.08230404732407615,3.68177695468562,1.3522730434738248,0.11064511317856468,0.0768913029244862,0.10770354834312657,0.26254237280209897,5.856832193419685,5.587095447407425
-0.22899037996718796,-1.2172978840530166,0.31117291356532273,-0.774674333678443,1.3169458843036521,0.30117120119693164,0.5116370719526311,6.398770387984322,6.237132957400722,-0.18990886018643205,3.6536703104329242,1.3378871600326137,0.36872850540130464,0.16403866264448386,0.12304006041592142,0.35245414430966715,6.040274137912207,5.677752148226654
-0.3450377610844404,-1.1623742087854754,0.40640120721420797,0.6533053897568842,0.13550538831331727,0.13463718763439614,0.17622707215483358,5.90883206452614,5.481251138957063,0.02622544507557789,3.7422283440795088,1.4313954024004847,0.4023797926826778,0.2128764767653457,0.2221521455492188,0.33627002543830475,6.0867184534631065,5.705793820569371
,,,,,,,2.727752677383377,2.537305136422973,0.1673637868704405,3.872302060880031,1.6903413043422808,-0.0004154781404154887,0.08001439835217905,0.06027612165178775,0.12767471554074672,5.327056535544014,4.997305648112807
,,,,,,,2.7622870345631076,2.5842960312415695,0.015513055928529473,3.9227698376989046,1.7550777798277297,-0.37723055651469406,0.1260643193305122,0.09881166569187694,0.23377060591967724,5.837899824100337,5.503600585300788
,,,,,,,3.1118580412023635,2.9536792564460868,0.05883769250623838,3.909251491085003,1.6256048288568317,-0.07994862866672141,0.12869930807575325,0.16590618269466106,0.3848223820523916,6.255687679638969,5.911457987284114
,,,,,,,3.06814877038706,2.9279810213653725,-0.016033667072299362,3.8255912073784546,1.7838495467101516,-0.07048333131828799,0.5034009277013956,0.15646326325354365,0.30210355226542895,6.249396950454274,5.956719664803385
