Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.1975205188437964,-0.6635213591773983,-0.632026506185299,-0.3555781174786174,0.3565693704191274,0.512515364494329,1.2119444440414906,6.4474086518852305,6.19499427684116,0.6777794762060875,5.629895756246183,3.4996786858451925,-0.4474496659058215,0.22876552906200254,0.14795465443995992,0.3092895668566358,6.369630874107452,5.996487889063547
-0.3597368099194608,0.21086345126607042,-0.3765264292167739,0.964540512932371,0.373856744349788,0.1305994982439188,0.3126514099746425,6.432103721317655,6.031636870529003,0.6921935605445085,5.676828619022303,3.341672059298868,0.4660317233309953,0.2600285311120749,0.22170834875355272,0.2891185081485941,6.178259060247506,5.789206112411887
-0.9717248242976085,0.24010525445090783,-0.3966974879248153,-0.9344054361479186,2.57631771723753,0.6109919121559988,1.4237405604759261,6.398770387984322,6.149199728779676,0.8133040729772778,5.713943781742438,3.472783940901137,0.9002458333784312,0.2005470385218283,0.13068469566255558,0.13951648939728667,6.261592393580838,5.7090205106597605
-0.4040184982859971,1.2395697077517918,-1.815395283723731,-0.7029685255702232,1.0275026100760554,0.6362660224934642,1.1816878559794286,6.491853096329675,6.330215665746074,0.6107637751010941,5.671725424440762,3.3450339024168745,0.4373231183662847,0.1845420595077599,0.29373992596776066,0.19498690084440118,6.4585197629963425,5.95850057887317
-0.8039937310517562,1.4129923353307818,-0.9816581904580176,-0.8378124815805655,1.5718867633044253,0.8574343347316552,0.9177831712158863,6.480741985218565,6.26378177133695,0.39627322739506027,5.741576191083453,3.2878825694107574,0.6612390794272855,0.2743959240125774,0.2218345116698508,0.2605428416455353,6.480741985218565,6.0075265927352
-0.24198657410363444,1.276287421281626,-1.489296501277061,-0.14486257699824256,0.8768427632496856,1.110333700625341,0.8808028969178102,6.491853096329675,6.310299207408734,0.6324326955922698,6.1877415601491,3.18702727587055,-0.3691886025862683,0.782786649629891,0.41562134180144517,0.7396054859615198,6.464075318551898,6.269558466667995
-0.3156113751299183,1.5358485401774455,-1.9095268910279246,-0.4217558362335155,0.3544055098959429,0.7340647070610749,0.7513719368745444,6.4585197629963425,6.224438970415031,0.8620088920929222,5.9779689274647625,2.659217906343465,0.5949510933712191,0.36011859450880224,0.3624770155187016,0.7513719368745442,6.4696308741074535,6.270956406486816
-0.13756610421238302,0.15421512167391657,-1.4186977957989158,-0.6421242839450055,2.165742938748572,1.0589707700915905,0.9463588377189449,6.491853096329675,6.332521429630957,0.6749212031371854,5.196229346700575,2.8777377090139145,0.3494268299089067,0.3924679621845819,0.6520906881034887,0.6135363690362609,6.475186429663009,6.2072459842758745
-0.6184589764378516,0.3707007264977793,-0.33618431180069097,-0.876783300313034,0.46971702939004456,0.2671966682943582,0.8892075047128275,6.475186429663008,6.274169994437759,1.0018309816313853,5.12351745810259,2.854204807187866,0.8795605767800527,0.7164927343814109,0.23469545489451527,0.4000593310428223,6.400132124083414,6.117264335265165
-0.23436928087567876,0.9389586250151539,-1.6237702259973372,0.2609635452499733,0.7562857422191729,0.7984680031004001,0.9228259358928966,6.464075318551898,6.343214832428767,0.6947676233100288,5.929992111158212,3.4021852354229924,0.3376807349646569,0.4624817331474801,0.5674891995518552,0.4958718599060188,6.480741985218565,6.226929670355672
