Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.4653721232962551,-0.46023008888905736,-1.1111119770016022,-0.5167900445325093,0.9433212754149443,0.6313320792053176,0.728256913765095,7.228818690495879,6.911778044939439,0.03574275169337432,5.087823951429642,1.1277578493162328,0.41077100957702234,0.6509455036070866,1.566882735764427,2.5218496556665575,7.20756054465894,7.006803648797963
1.437771538393947,0.17228974925104118,-0.40366240362979555,-0.6897984035365671,3.5945515456948316,1.946877381194192,1.0840624344903271,7.218818690495879,6.8971621011809905,-0.2895292038873136,5.407539417531709,1.4898055721594516,0.5474132564140363,0.991867491270993,1.7235126739120243,1.6687486995417322,7.222152023829212,6.96435950330883
0.9063444786990964,1.5575173328545802,0.42446974402308396,-0.03799803137953003,2.0591401674687937,1.446539702996083,1.6500220931877725,7.228818690495879,6.949782374999092,-0.2606332833271009,4.349458899487237,-0.13316697851704598,0.6874664764742187,1.0099981093709862,2.1372482730837365,3.3895157500666855,7.212152023829212,6.992724721616789
0.4417221663167532,2.1023436225207206,-0.4161468078657686,-0.7246031933371446,2.738450338153993,2.5119092526354576,2.690389112852194,7.222152023829212,7.025058603845597,-1.06285499053933,5.705287035940538,3.553893739173664,0.5000765623844582,0.44835563974523135,0.6268033799257453,0.8718275624787857,7.188818690495879,6.890140912773131
0.6885077587928979,1.951458115795074,-0.8406165518888525,-0.26108367167827656,0.9348154049708716,1.327619919928036,1.8768221034746162,7.222152023829212,6.914025920035332,-0.830538633941841,4.441095368120352,0.9072000411473755,-0.16841523744397988,1.0308822701589846,1.2016865042699683,2.043280826620924,7.225485357162546,6.991387756596933
0.07766522989587465,1.8025964481438077,-1.2692477639905944,-0.7393135641500704,0.7982638803566977,1.2682628018444768,0.9883486686812004,7.202152023829212,6.811914659446565,0.12291802717942013,4.069615780617422,0.9737835304058985,-0.8881348366309167,0.4071200912633277,1.1319469394540387,1.06117436005771,7.198818690495879,6.887767333301176
-0.03259478802367177,2.926259981594859,-1.2442789555186482,-0.11214818228978161,0.7197939785990866,0.5093709481779254,0.4140660738264398,7.1963023988220005,6.7106670318586215,-0.10059665411103547,4.902678932244616,1.7769468695868318,-0.8724008303950287,1.6384722457447962,1.1623486203009263,2.0869762414468296,7.218818690495879,7.0027929371597
-0.16355791298491784,2.2752155686576727,-1.352477125563748,0.5478606791545146,0.5558190355391526,1.027086798736679,0.5097798396355665,7.222152023829212,6.80044519398272,-0.14583883227938066,4.606852828952398,0.3870165313151648,-0.42819097278306817,1.2581570155427784,1.0325936553964552,1.8081578801767644,7.222152023829212,6.995176544968285
0.17266742506148502,0.7157394523250409,-0.8572624242034834,0.6938566531030435,0.8209168527795219,0.4804628155032801,0.7636293924336853,7.222152023829212,6.8779931872099205,-0.15995917250568242,4.555386757984078,0.9196844453833486,0.7808451172262147,0.7195952729954918,0.6909507875133603,1.6146496145191822,7.212152023829212,7.016237232126489
2.0828360618803297,1.67419097421033,-0.062422021179865284,-0.6574338007295784,3.319081188924873,1.097834849489872,1.1506459237488502,7.1954853571625454,6.88826248558234,-0.49931057502353393,4.81437142318773,0.6949651691358335,0.6685505091797296,1.0012839814261016,1.2112994259164802,2.8277175594478976,7.215485357162546,6.95669966665374
