Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.2222250341772467,2.722182304315668,-0.4155107654589566,-0.28659277758037066,0.929957530804767,0.6651757472467092,0.9998227793856143,7.146302398822001,6.856082826029358,-0.14152042736755976,4.31099477812574,1.9959356412224878,-0.09048244159900012,0.6343629425607276,2.1785833857162693,1.508081483563088,7.172969065488668,6.982903898793155
-0.038584120822747536,1.7091697941152066,-0.7902124378817657,-0.6536356659143105,1.1485848652255506,0.8702996558080548,0.7252888807788036,7.215485357162546,6.899631899543795,0.002200823917130057,4.824528300341239,0.8978000467952455,0.4203796798802006,1.0157152451508509,1.779783681257836,2.368782354870927,7.205485357162546,7.017914759909075
-0.016464193640892244,0.2181608259266427,0.35244216713036497,-0.1316947472176129,0.8691461707379684,0.41659219650049173,1.378234369357164,6.78592528569382,6.579083308595389,0.09568266865113018,3.8361045125296536,2.6377513771546264,0.39905798628179906,0.8267378327823599,1.0093562563274834,0.6510905298039898,6.778463691481607,6.479416257392987
-0.6785866652289259,1.8799337287120763,-0.5379380445673991,-0.5634212482509265,0.45858391140681,0.4742271997592797,0.5564876323111025,6.933624513100995,6.582480475775204,-0.1389878932153653,4.060258352325732,2.2333703643418916,0.7883881157463054,0.8009973284837871,0.5025127111822216,1.7510810830056025,6.9529038987931555,6.616422788449251
-0.9674993602083544,2.1359558360971134,0.24114464066814448,-0.6979327348749212,1.1445515293615776,2.363246377486341,0.8477161598872462,6.290527381143383,6.07080153630962,-0.2610824533333527,4.337789898901029,2.9530943687975846,0.049448724628047766,0.49603554675881334,1.06972830340019,0.8347314484666539,6.581391104722263,6.187600732515899
0.21537784100553115,1.424756433118062,-0.6974644991632486,-0.5417590830150403,2.008833702744421,2.3575901443326233,1.1259599760427974,7.166302398822001,6.945559853821559,0.00711957101925631,4.338690832301332,-1.2947612245104985,-0.5252621144755675,0.8292030957983034,1.1624395871818756,2.407736489132704,7.212152023829212,7.005420190467033
-0.15632373747650075,2.6321810856762236,-0.48970911643377024,-0.5309274073312621,2.1795825591814473,1.836077732199663,0.44704506462325244,7.074603148807578,6.677570364534805,-0.06155366852153321,5.233087830164571,0.3005033214479954,-0.12972261376896327,0.9657878957829787,1.5973789867819164,1.7659207532005656,7.195485357162546,7.020136982131296
-0.3713970344386013,2.69660088162124,-0.4155107654589566,-0.6793917495657276,0.8502045681231823,0.5238206661480671,0.28937356880177334,7.159635732155335,6.6612187057874905,0.02455324892211408,5.263682797624436,0.9645785626725778,0.41326649300491736,0.8589586452861843,1.656710372044997,1.3374252763210164,7.1854853571625465,6.966803648797963
0.16127076917955296,2.4587971764531744,-0.10758760891347985,-0.8535664424341984,1.551923060696599,1.1981914498123247,0.879250459051542,7.135485357162546,6.800695635549397,-0.16936980031347604,5.295250030436453,2.1072331676847087,-0.1664638703989406,0.6745310334693502,1.9803814461598264,2.077553827294783,7.144603148807578,6.9300718154357845
1.0545386942108683,1.2623985534809545,-0.8013421905279877,0.3328246936435026,1.3670483545419811,1.9614190702315897,0.7289987983275443,7.215485357162546,6.921226371010571,-0.16404627227621393,4.1805473057631986,-0.5527777147623618,-0.1634144476148084,0.8703807072139272,1.8788574085222904,1.79003521726738,7.222152023829212,7.053470315464629
-0.19292834048549456,2.4634335834798655,-0.4303504356539193,-0.5173012526018284,0.5027192221215053,0.5324760293429733,0.4377702707514007,7.179635732155335,6.696594986136386,-0.14018250572854396,5.3163296692129585,0.05935868077985096,-0.06629230617265518,0.641765845733969,2.4717234699320327,1.778905464621158,7.175485357162546,7.050158704363135
-0.975423033331078,2.6816868965244955,-0.2300148880219224,-0.4348867462978282,1.383869981287157,0.5937014247099192,1.1853186568226484,7.046302398822002,6.611385100885842,0.22578467224522047,5.157097952214498,1.6731728144820484,-0.3669002736261693,0.7566138699595555,2.226128315235143,2.8399418835609933,6.933248575619023,6.702484308386744
