Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.28717068659057254,-0.45525187399198375,0.30226498594750456,-0.8454201525793849,0.7289241398186403,0.25832211082998136,0.6188262887979317,7.222152023829212,6.820255021284279,0.4846253980371029,5.07050629499984,4.2725564229877,0.7627649315403946,0.36840153549129984,0.5096209473724427,0.3737465704621177,7.1921520238292125,6.657953587997069
0.01909720596616271,-0.5477602511716164,0.5636833521723733,-0.7047975120768631,1.2958200889064728,0.3879148635960949,1.1273667043447468,7.228818690495879,6.939172513863943,0.40255836997289346,5.093947186619307,4.395096282155607,0.8406413163337255,0.45633756672298953,0.5150952316769946,0.35536559158693093,7.228818690495879,6.734520105131052
-0.3177885516612262,-0.35410322558953045,0.34719626764240386,-0.7638805666643191,0.6690154846835017,0.40141826825643584,1.1702556550535144,7.222152023829212,6.862914808924222,0.5791524381527499,5.123461226700641,4.2398791272095915,0.8033175839591105,0.4811398907084077,0.6095280896566164,0.4554398099073884,7.15361966469794,6.634635815303545
-0.3689530118663411,-0.34787737580859257,0.3471962676424039,-0.8796506297585981,0.590593654010259,0.33864063416953105,0.7107311831738621,7.228818690495879,6.780623489364652,0.5334774803681362,5.140759032817277,4.203117169459219,0.8733865723218158,0.34909392929609356,0.4219798268582533,0.49118060216469495,7.186302398822001,6.676806979096959
-0.34046088108702977,-0.2678226209037964,0.326772957781086,-0.7618126814547473,0.5001547856553348,0.40991424101281826,0.528963725408133,7.200893877992273,6.79961715680119,0.569558308124535,5.131399587114343,4.1990325074869554,0.446113214172831,0.40436516358765984,0.40699573145165013,0.40642386624022575,7.17919462797785,6.6838815422748326
-0.36353598877098126,-0.20420820043390697,0.37578890144824895,-0.8224502389045673,0.2710552215022921,0.28835046239734513,0.4656514648380474,7.163786107148123,6.7672258711302415,0.5751487997653774,5.159768633176245,3.962122113095668,0.6669411254690765,0.25096651322452745,0.4129438709007567,0.36761957750372165,7.135044252985061,6.609273643221355
-0.4150228872357835,-0.148860057724018,0.21240242255770586,-0.8806963182639143,0.1766790167541341,0.3543755615467263,0.490159436671629,7.182969065488667,6.736757189619951,0.5923736203944844,4.996561676999004,3.9110638384423733,0.7157162915107729,0.350266180697835,0.5189286664403925,0.4360376655391365,7.184227211325607,6.651147441397182
-0.4048631893338839,-0.15212064077133708,0.2900110000307139,-0.910827749994308,0.1364681464280766,0.28264049052264084,0.31043430989203175,7.131103373024062,6.630996867911591,0.5747258059478934,5.0263157629874105,3.851836239844552,0.7225645824524639,0.272990528999096,0.42773579008391005,0.29715915848217533,7.148377586318395,6.520581024725706
-0.42377208858554516,-0.10521814772320792,0.3022649859475046,-0.7832374664047039,0.17062299647300305,0.3790069668490241,0.3962122113095668,7.124227211325607,6.697570364534805,0.6098060074152938,4.99537649321949,3.913106169428505,0.6655710993952407,0.2548210587544548,0.4365638525469886,0.30124382045443876,7.185485357162546,6.591028618480058
-0.3966631682336401,-0.1538475028085291,0.31043430989203175,-0.5451030714527376,0.17163646949398048,0.2922273385915204,0.40642386624022575,7.199469289705151,6.74383200011636,0.5710855422526722,5.069936312639783,3.87225954970587,0.18119624086565023,0.24869572054985561,0.4243914395618984,0.3247306267949541,7.212152023829212,6.607627253025117
