Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.36310908613153803,-1.0009428576960597,0.4488805964422721,-0.1048051280677828,0.10618883063273676,0.35106873474140415,0.14199284173173915,6.920387607119278,6.094706561074583,-0.4826819351477749,4.529216049406637,3.1559054178441377,-0.6416831157006881,1.0982602441891811,0.48926846648456435,0.7488977297786885,6.898312419622884,6.488809445105236
-0.2165081929430661,-0.9631537311316237,0.3939156254493408,0.17518575934424716,0.094280551747703,0.2922240775726701,0.07328662799057499,6.5980435257718195,5.590902317051243,-0.2399347975459436,4.809603393221882,1.7268161720279245,-0.21680883042261978,0.3095242590585029,0.32703251003250333,1.4084773816938638,6.555614694193471,6.166879159414769
-0.4944641226540156,-1.0423801337450387,0.2839856834634783,0.3538622266198676,0.21436745099382515,0.2947300458015755,0.17405574147761568,6.753590607061586,5.978336480195077,-0.2002633235124538,4.890816551187462,2.519227837176017,0.08444227838175303,0.4841947048263553,0.6505860016873282,1.7428476219008626,6.997119440481456,6.590183573472665
-0.8107950202899894,-0.991488183623711,0.3664331399528752,0.1731645873061668,0.2522422206911754,0.20100957708481995,0.12825159898350627,6.769570565459823,5.885631796630186,-0.18196711154055523,5.453354673855092,1.823004871265554,0.45446819460598314,0.27566224303778597,0.20661523511381885,0.4007862468234574,6.727152170874655,6.337010327009726
-0.6542355956129482,-0.9805914247694367,0.1923773984752595,-0.011458439399060315,0.18447864627983046,0.2089172169454448,0.14657325598115006,6.751290753941943,5.955337565489212,-0.5819013547176322,5.3432875049045245,2.903982634126536,-0.17414634919077085,0.3414664929359248,0.422155963986949,0.6801915160375247,6.809316842200218,6.489153240136668
-0.6520655784299199,-0.8819788075759316,0.3114681689599439,-0.5106408692618963,0.09899089371823422,0.20471568412828506,0.10534952773645165,6.356814545471591,5.5320022880642865,-0.5078652956647867,5.383663981000389,2.885660977128892,0.38465675538206645,0.21400572588726025,0.4096993463269216,0.4007862468234571,6.515000299889204,6.211569663729461
0.367112364924314,-2.0018401763552274,-0.38475479695051895,-0.0233617782497786,0.3695422055036768,0.6345173063481304,0.20611864122349227,6.847538430545034,6.178688145278951,-0.20633028607456638,5.197714074126127,2.6154165364136466,0.6588114319433285,0.24031557794131375,0.884262911055322,0.9985303063715847,6.689382008895732,6.387637796313577
-0.06852945578549674,-2.1666881206826565,-0.15573408447997197,-0.10427509132404293,0.6825204751734497,0.19074163872568595,0.26566402646583454,6.734472815416554,5.894820915173801,-0.06057077640781583,5.920574203514793,3.6322684997828754,-0.310411617498267,0.130831184655802,0.11297250020651717,0.5519399170540182,6.1958543700809985,5.939706442975156
-0.16774526621803254,-1.9578305447275144,-0.09160828498821882,-0.40735854044144065,0.19864449169210818,0.14987057272093063,0.08244745648939694,6.241784607507141,5.415679809310725,-0.10050462131886606,5.735320341909505,3.343702402069986,-0.12181452039996042,0.3279400684074143,0.503324067685877,0.28398568346347797,6.411086107313208,5.896547108718335
-0.22776053873258695,-1.874840385352344,-0.03664331399528753,0.4594149258777695,0.09532951942304502,0.2270038546128358,0.13512222035762278,6.66067626379183,5.787971284922177,-0.3096102740765276,5.43556189753942,3.3574436448182188,0.3727061957359972,0.14240339732904628,0.17670324536969284,0.48552391043755994,6.524005023854064,6.1831469780821315
-0.393217355575028,-2.253023397202231,-0.009160828498821882,-0.026277113526475417,0.2952285397432295,0.2903984898790509,0.14428304885644466,6.9495705654598225,6.081964759564471,-0.369846514207994,5.442332157916631,3.563562286041711,-0.2013461048559316,0.20735346526427,0.21004905328974344,0.8588276717645515,6.784221462408299,6.453788653682981
