Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.2109341313859563,0.6622788165688182,-0.6944999282086199,0.223367787558357,0.22032005057341608,0.30715488782007433,0.7896066062754056,6.875022138871154,6.48166101974425,-0.1797314725010425,5.336340946264366,2.530279993218666,0.2954565567594346,0.10419564855299712,0.3053593340504466,0.15482482475988357,6.355462342534385,5.741580055241254
0.37924626415459917,0.611263569848074,-0.5175572713401817,-0.02555477375117159,0.27556573456034006,0.42396627749732335,0.9510667806678553,6.87950539876431,6.44509416324038,-0.10279365243533001,5.1286098379945475,2.3091016721331186,0.45534158223229476,0.2212993649261651,0.3968672187349842,1.6146017439244984,6.45075779568394,6.17150214655968
0.459242162131832,2.1202807963506913,-1.8490507642751792,0.06422451580027902,0.22041283542073242,0.4364049112881146,0.5794872012441352,7.119635732155334,6.617717889172997,-0.7585965811527728,5.15988311516319,1.9729106240830858,0.5590570869696996,0.5104974155687296,0.7445464138264266,1.5836367789725219,6.909129461282339,6.633877795054303
0.0394209421017937,2.6211350490836423,-1.0483852419454962,-0.4111826383982043,0.6089088395622304,1.2229788187224502,1.1036798222168833,7.1137861071481225,6.789584524438286,-0.538686806086087,5.792779662884348,3.4238404104042788,-0.21252985768367594,0.3026860389236311,0.32405153921536245,0.4865923063882056,6.788398524786093,6.395445277130931
-0.49688755023228515,2.0143986070685975,-1.3447641922001303,0.41707301027450255,0.9369440055669425,0.8073529065196866,0.88028971792048,7.142969065488668,6.805351889533112,0.015456303915107328,5.72518190411429,2.256018875072587,-0.35243769358083193,0.44882345592233586,0.9165806927370022,1.7384616037324054,6.90057041476606,6.619068629750015
-0.5138007421066706,3.7384034905983548,-1.1103151718494497,-0.42198189374524836,0.8425290610252816,0.5828157906233671,0.7652769909559953,7.0750175656000565,6.808946843376503,0.13087820977253484,5.5616633749984175,1.66768454098503,-0.18782187809660986,0.4589385733527577,0.839828696759243,0.8382658369142262,7.138377586318395,6.801545309571757
0.345853420686409,3.2086875824701533,-1.4597769191646153,-0.33350206318237063,0.586589937793158,0.7490005665049593,0.9466432142461443,7.149635732155334,6.773190204991438,-0.13424142471694278,5.150043362561462,0.588334334087557,-0.17482406295873015,0.9450165451431856,0.6632704481975673,1.4155412549475055,7.182152023829213,6.935316208322812
-0.15618046053634305,2.8355271853334405,-1.2474457309224893,-0.24249918431494932,1.2648866091711568,1.25871081769557,1.3226463600915757,6.7455424046894015,6.5313000839054425,-0.3438916366726189,5.1771367598287785,0.8625954522336362,0.24095627444013143,0.6767400680323574,0.6721004135936184,1.3425524089892749,7.111269815474245,6.853845861064531
-0.35224780029799097,4.509465300238345,0.21675475466383676,-0.005093144623757128,0.3396788923474767,3.213586229332796,1.6234488767679203,7.13881869049588,6.885699517176085,-0.047559900899418306,4.953359766637131,2.344490203506806,-0.38913611735516396,0.5262055868106811,0.7456430116988058,0.9245253821375897,7.062527961311184,6.674853173452723
-0.7483881103392536,4.077866502039919,-0.13270699265132868,-0.2873823270716034,0.26464228159717984,0.5509548096717398,1.0019377945175314,6.852161445503365,6.506211076940275,0.0012912260638987538,5.143955739820654,1.9994520226133516,0.24134204586438932,0.1436004840703472,0.2779523623666842,0.740947375636585,6.351053671010895,6.023899073927067
-0.3371005792052899,2.4558705124873343,-1.4597769191646153,-0.7352644589820558,1.177548406292687,0.5522900956935917,1.3314934929349977,7.182152023829213,6.928678243377215,0.2946612675977026,5.735274610976593,1.384576289995529,-0.07932674462856548,0.5365809359316063,1.3675327862406372,1.2629282133984776,7.151710919651729,6.899143812142873
0.03587430994810248,1.9362517248528286,-1.7782737015278038,0.7080602480914715,1.1602038743183671,1.4163546941163343,0.8559601026010698,7.048753523800366,6.786477045013697,-0.52499337376561,5.678525773559408,3.0876493623542465,0.23965424598556642,0.8299772544687509,1.20297314140314,2.092346917469282,6.894537982112066,6.50059875241848
-0.6787663791047482,1.211016387253387,0.030964964951976648,-0.38490767482341626,0.46092364288179244,0.5056869315608937,1.4155412549475057,6.955184008050239,6.608591537871167,-0.6076669181178986,5.353601936566058,2.769152579991058,-0.4111433289709523,0.28945581177318347,0.4148571650165178,0.7431591588474407,6.353888247739211,6.1521411240459845
-0.6680273744152385,3.0249364303059814,-1.5526718140205453,-0.06374279027086963,0.4859030438896659,0.5158368315401156,0.48216873996649406,7.003786107148124,6.579111277810265,-0.5009991567409402,4.935466004135628,2.1675475466383682,-0.5057167237646337,0.374887176803035,0.6270074431053598,1.7384616037324052,6.969129461282337,6.730630468853885
-0.6611855667994859,2.3003231951864964,-0.45562734143622835,0.029028515361636885,0.21695079029977427,1.0394853565597435,1.718555554834706,7.096302398822001,6.732395068985124,-0.36962788839238314,5.037800743290484,2.194088945168634,0.13992764230650562,0.19987847570980027,0.30426008690955664,0.4489919918036618,6.959570565459822,6.358009377404848
-0.04268989560437153,0.9123718065008424,-0.9112546828724567,-0.6023030284410373,1.4817511642714571,1.4294862873646168,0.9599139135112773,7.179635732155335,6.922344461610914,-0.5077373096294602,5.513222993250194,3.24247418711413,-0.4248837930270131,0.38176478193054797,0.5033281891866976,0.8625954522336359,6.859780060491611,6.394977293993773
-0.34287413862907146,3.611076613182636,-0.48659230638820505,0.03671171599113878,0.9420045467203169,0.8794499139777092,0.977608179198121,7.198818690495878,6.843968431202182,-0.14069734004548762,5.458506501449178,0.7918183894862609,0.46800874531126774,0.7039928730267262,1.0587418455423858,1.8645332467511673,7.176302398822001,6.994810329331884
-0.32066542840941104,3.090379773548749,-1.3624584578869743,-0.08352780380411648,0.40448572935718174,0.6356360216440717,0.922313598926734,6.640312118235358,6.422078676958796,-0.05179716174271087,5.136196004353833,2.256018875072587,-0.2662499307607696,0.616502870729661,0.3994089541890964,0.8493247529685032,6.977495377963427,6.601612826741536
-0.17352620664650842,3.038008471171847,-1.7074966387804285,-0.31926684807403544,0.5246553295781351,0.6444846012882277,1.9353103094985429,6.9045810346936705,6.5689345328317295,-0.14947730637178835,5.093964548212131,2.340066637085095,-0.21021023966005423,0.2201308858894061,0.21895196704684317,0.38485027868885313,6.657408097154007,6.093096827741457
-0.07162494143424114,4.495525109110774,-0.05750636348224242,-0.7629900919651786,1.342772511221181,0.9054948353906227,1.0306909762586525,7.092527961311184,6.81676718382352,-0.14357480363263653,5.018990447904563,2.092346917469282,-0.8331063801629954,0.8045606292459908,0.679231980373121,1.1744568849642585,7.010871763878366,6.7232903545241225
-0.253491465535189,4.097390104118255,-0.5175572713401817,0.05892493678511405,1.0565612963021445,0.5244088589729599,0.8006655223296828,7.089635732155334,6.81187121498289,0.07845510615967177,5.455807253982027,1.5836367789725219,0.09322445189061077,0.47350208066601884,1.169184233854041,1.1036798222168833,7.17045277381479,6.830248041795047
-0.3743480244499926,3.5998344811644722,-1.1191623046928716,0.23795565359283544,0.5241762830662291,0.7328933148689576,1.2607164301876221,6.913930435484399,6.592383375089919,-0.14714907413707434,5.3242743884162245,1.0262674098369415,0.6381128535714778,0.5984077972596156,0.5297761983044964,1.4487180031103377,6.992462794615671,6.765458222151603
0.034209640562568255,4.288799411242598,-0.5750636348224242,-0.06268914271441556,0.6827517792787616,1.0337737996112104,1.3491877586218413,7.0901198889144235,6.844990302911677,-0.18630632963924,5.320786924480455,1.1324330039580044,-0.1630882100688878,0.3618867522414426,0.5852916314873662,1.371305590730396,7.0429038987931545,6.763276395545658
-0.6247236038009527,4.482352774443043,0.3671560130020093,0.6180660276241062,0.45640096588181445,0.3592546861506136,0.8471129697576479,6.994603148807578,6.626147392382034,-0.20051240646767365,5.198315105950654,2.0215698547219065,-0.7581338604508363,0.2638075817176765,0.2523810199731851,0.48659230638820483,6.898753523800368,6.493753854267113
-0.6441234372786981,2.428234236562623,-0.1592483911815944,-0.35118677223119515,0.7918397581232193,1.543249731887272,0.8471129697576479,7.132969065488668,6.724079576256942,-0.08558800480061213,5.602091300295425,1.5482482475988342,-0.13351394127313607,0.9782019808232819,1.0724679983868315,1.714131988412995,7.1204527738147885,6.931093687145276
-0.16626426721431198,1.4129152760220227,-0.5617929355572913,-0.0904584738184738,0.20870109868877051,0.17199588933830068,0.4578391246470839,6.036086254358649,5.670261093283525,-0.57301410305874,5.278276066628012,3.052260830980559,0.10259570816147065,0.20490739869986774,0.3630054369320188,0.8493247529685033,6.252473315049115,6.0578180089415135
