Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.6809909183453744,2.5117747048650036,2.1547290184283363,-0.15720726966879486,0.17078621678114914,0.17655238667460615,0.1906106439378914,6.512394153408352,5.969349809807839,0.007527888472463773,5.45702540067224,3.92823674898089,0.16833123368217,0.22452538901114327,0.6238080465204559,0.5573289480357906,6.7805971021510665,6.437698517415428
-1.1169540844351467,2.8347960715154357,2.4655072422401156,0.08554438299981953,0.7098786702677211,0.6351015528462105,0.27970040143060115,7.079635732155334,6.57147789043227,-0.32529244005437363,4.7998492882765085,2.2831840176038716,-0.7452633458631581,0.367097844067435,2.2422578947186507,2.432357565033526,7.077119440481456,6.924470464942286
-1.4360392056254017,3.0732319482732784,2.428213855382702,-0.7113971109154672,0.224242539139214,0.2440315437694176,0.16367653120753722,6.881688805537822,6.146390685122749,-0.28815683279127224,3.9439130284340838,2.33705224306458,0.12512982287327679,0.30029069767442673,0.2605237537681149,0.6629935441317958,7.0611033730240615,6.820871065505235
-0.8159960732041727,3.2651039495969982,2.473794661541763,-0.556043070829474,2.0704642606543886,2.293615426230801,1.6968491020123149,7.032462794615671,6.746885124946207,-0.14483655332450235,4.406052268920092,1.843950794616557,0.4512821594344018,0.5610371498964872,1.256077328507084,2.0635674061102143,7.148377586318395,6.962315759889844
0.30965989045130504,2.267952547305306,1.9765495034429161,0.12351158900232424,0.8005595955612135,1.214688882197409,0.95719692934028,7.096237232126487,6.723724087330302,0.2498323496935997,4.867457921545393,2.987614658243905,0.3371619409042654,0.49706515507741694,1.036659344607879,1.2306817662946459,7.1888186904958795,6.944380527167537
-0.42281208700959594,3.577178334633685,2.6934112730354203,-0.8770425085015161,1.0790096831638691,0.6540873595267522,1.5020947484235998,6.825699700597388,6.5550293998119855,0.723876214591254,5.919527831214101,4.1561407797761944,-0.18658366356393266,0.3445096837064945,0.2911957515251449,0.9675562034673395,6.878080810477187,6.444385224448627
1.5540104866573548,1.1515958815528742,-2.3039025658579906,-0.8818888188191217,4.176619977168628,1.8198280344580988,1.4192205554071256,7.208818690495878,6.951932451036569,0.1367481685898585,4.416814800253524,1.9226812779822078,0.6175608568613288,0.23548586276478162,0.9532533911113175,2.096717083316804,7.020495826396394,6.832100816112165
-0.5114128720545223,1.4067523695390114,0.9074724135303955,-0.9278943377867893,5.727729072240619,1.2898498683622481,2.4965850646212937,7.195485357162546,6.928061402752832,0.32761738785551653,5.085381385307489,2.709986111638715,-0.5599553951768781,0.8273172801128033,1.9176997589373386,0.9758436227689868,7.18756054465894,6.948620839935074
-0.07459172267023817,1.2859212487861562,1.6616275699803134,-0.27523437380596655,0.23061025452505923,0.4932385999317336,0.4433769326381385,7.026237232126489,6.5597661501192155,0.48901538026444524,5.171788582854728,2.7679980467502476,0.46185173325464757,1.064954317494222,2.166127326418211,2.455147968113056,6.9495705654598225,6.805175846595153
-0.06791661019485362,0.1627945476383853,0.9696280582927514,-0.6086580462433024,0.5407655730893839,3.82044646104913,1.8667411976960875,7.124603148807577,6.723563583538375,-0.0502393231324515,4.134262389072113,1.8356633753149096,-0.5694260532431032,1.5793599664291755,2.281892991307684,2.610537080018946,7.202152023829212,7.038502898812386
