Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-1.0721811209775183,-0.7763690535004141,0.632419930487595,0.1789477026776421,0.1480173215348355,0.10483928989167238,0.09313033222933755,6.433859795003533,5.569883125508049,-0.41185357107720466,4.585715584897924,2.7852466801611206,-0.15876092544943726,0.20315150499090426,0.2620846541665651,0.5587819933760259,6.657779461364882,6.2821436943660665
-0.9165810710166986,-0.7109525026979376,0.6194250004090829,0.2138591503390089,0.29225340159252466,0.5844535251113399,0.13644676582437837,6.970452773814789,6.197841469362791,0.9941468023580228,7.540667279140328,4.262571208636308,-0.26310959409589363,3.3975051855194014,4.447569899031523,3.5504256260454095,7.225485357162546,7.131836232145719
0.3261609256897391,-0.11739259929018475,1.4121157351983287,0.5502887558842802,4.657361658444408,1.1690903360874225,2.8848744774297144,7.218818690495879,6.967810777764852,-0.09202049584336086,5.074929580461978,4.955400003272663,0.5157751031661946,0.6637549638512522,1.3020171120707955,0.9009818187768479,7.202152023829212,6.815829884700173
-1.7746738521960106,-0.38770013072247006,0.1819290210991712,0.6602985614200707,1.797681072191979,0.4177113219637651,1.026599476202466,7.215485357162546,6.841129368355579,-0.24125822924095824,4.068640774577659,1.9015914348222893,0.7297873073752066,0.8807802927563656,1.2024758475191675,4.775636803853244,7.212152023829212,7.067391787701275
-1.291144894629603,-0.6568425524816344,-0.24257202813222822,0.38699598006643665,0.45794255463715094,0.47055178227134814,0.6497465039256114,7.208818690495878,6.81044894120325,-0.18888736774027093,4.493494667494985,2.8458896871941777,0.052538592590116825,0.4505460069788898,0.8728736374984618,1.5875472912582438,7.198818690495878,6.957104697738851
-0.6403259354680433,-1.1011808554256075,-0.19059230781817926,-0.7519977752634197,2.1691343762603577,0.842635063446038,0.957293182450401,7.148377586318396,6.826383874970246,0.1222039979967563,4.8047215750085215,2.980170631338804,-0.30654674539379556,0.5739191307957112,1.2744057175270371,1.0742475531570106,7.088377586318396,6.721692037806523
-0.10071761883323349,-1.1079526854077586,0.3855162589958627,0.2211940485091777,0.8049537664340867,0.8259846481825923,0.511133916421481,7.086302398822001,6.52795921833054,0.1300189291828313,5.353715156376213,2.9974972047768205,0.5211087308848888,0.5292577519302046,0.8148062328119283,1.087242483235523,7.0771194404814555,6.804190354469093
-0.03025883466863233,-1.2763579186544174,0.4678174828264402,0.08496762965741021,0.16373348417972933,0.3174710491834545,0.14511005254338655,6.469936180753388,5.819846473172289,-0.12067531685909993,5.466651546714733,3.2444008762685526,-0.6654770526016803,0.3468792898609547,0.5124027072623121,0.8251780599855267,6.887097326367549,6.5798609003302335
-0.41140414488765575,-1.2889272684038673,0.2512353148512364,-0.7049389446013096,0.646156076077304,0.3980388838118979,0.5999326052913144,7.1550442529850615,6.761878194472123,-0.21810567114424506,4.322913907474927,2.3737405610082334,0.4431036293956835,0.3474215586906857,0.8569286590732532,1.7088333053243576,7.048587081350183,6.854699367698428
-0.17585625235425306,-1.522868122931488,0.5068022730619769,0.6308079573153953,0.19894175223393606,0.16502734806837993,0.21658216797520372,6.829989555523399,6.1751810863007925,-0.3881059601255957,4.947725527532382,3.6039272751073907,0.8590077045430524,0.31567192627127744,0.28285008361763264,0.506802273061977,6.879172513863944,6.373889882085817
-0.2808252361481651,-1.5422773037049013,0.5284604898594972,-0.03523943784063521,0.5166080831939079,0.4467407327278509,0.3876820806756148,6.831290753941943,6.135129446393595,-0.4930530513929509,5.041104383920822,3.2747223797850813,0.16323474821527958,0.1767595966086394,0.3240420159298303,0.5284604898594973,6.843489331306914,6.42859531922476
-0.754422022028475,-1.8488476798071982,0.46348583946693617,0.5966220662645059,0.1247298975522051,0.307918297159954,0.2057530595764436,6.702370940535154,6.016030943744456,-0.35758126527239925,4.794904609156362,3.4999678344792935,0.19792933709128133,0.10548081881332733,0.0947364403601223,0.3010492134855334,6.853930435484399,6.266659149221944
-0.559026576080957,-2.05374709367388,0.3638580421983424,0.6756871032571027,0.22113390375286435,0.2647267777070481,0.3638580421983424,6.678484629949304,6.163583819965497,-0.20390353814354778,4.81983704140775,3.6342487786239195,-0.7458881010820245,0.4209341443676159,0.4569605340166296,0.7515401228739573,7.015861294644518,6.630362052275901
-0.6601108521177514,-2.032475489007349,0.38118461563635864,0.00855861192110613,0.4562151707463429,0.2405501384486094,0.26856188828925276,6.957936482140911,6.230650761241577,-0.31794520275613514,4.387935801584254,2.8935377641487223,-0.35921202827978255,0.20501734292745594,0.46169114195153194,0.8186805949462705,6.970011669637305,6.592855923344809
-0.15424010263912002,-2.0223769256274107,0.24690367149173234,0.04765565610624964,0.5127961425723822,0.2865343099190074,0.2750593533285088,7.085694852194334,6.37428187011996,-0.623528471760906,4.8560966543888835,3.4003400372106993,-0.17172289870888333,0.28517338727515273,0.42352960629543945,0.8251780599855261,7.06082871129676,6.736297867837331
0.18716953725248242,-1.885045582293539,0.09529615390908966,-0.3257137990707388,0.21557516718884884,0.35972667536169745,0.21441634629545173,6.844956972175643,6.095614819106974,-0.5891436031839726,4.922488699071604,3.4003400372106998,0.6593584867258295,0.13980164617114513,0.22316540156353337,0.23824038477272413,6.846172065430976,6.185541410630771
0.428335081132726,-1.9151652654511369,0.2339087414132201,0.6038081952480798,0.3124115018444247,0.418225526301533,0.15377333926239473,6.863655773757099,6.083419590446818,-0.5126137283411283,4.887692968924455,3.439324827446236,-0.4892406543361992,0.3736216991464365,0.3787018913634279,0.48081241290495247,6.946237232126489,6.4952092114642515
0.33749721788657094,-1.1566729798496906,-0.12128601406611414,0.33113860359444863,0.8412027150670585,0.9529823259095297,0.630254108807843,7.188818690495879,6.790839229545757,-0.19019474949523774,4.683927562089908,2.9974972047768205,0.4255060615997377,0.30935645944779633,0.6805248257538232,1.258342395935934,7.172969065488668,6.836886006740643
0.6368160798312581,-1.3636302721424172,0.19925559453718747,-0.5649171906058638,0.46047501589438156,0.3453696141535988,0.2165821679752038,6.887119440481459,6.212291956697501,-0.183875808721559,4.3991912356934355,1.650356119971053,0.029194337416365772,0.3222747306494544,1.0480055417991987,1.9167521865805535,7.132969065488668,6.922961302235295
0.30549549072202575,-1.6880686661839768,0.2772251750082609,0.6918260062139694,0.0913785264037168,0.14782304823082626,0.060643007033057056,6.252750275642011,5.325337891134751,-0.0925044659184645,4.966965674698369,3.2400692329090486,-0.07004109961726067,0.14485550711867745,0.3137315166464312,0.29888339180578116,6.577617592185796,6.142745243162954
0.45073387815717236,-1.7273851543739922,0.2512353148512364,-0.6242874679455465,0.1988387928549713,0.16992577257356767,0.13428094414462632,6.53060195055412,5.705246609708102,-0.12460183083644921,4.59405732042621,3.1491047223594633,0.2795330212133811,0.1483331541931623,0.30309881335881483,0.26856188828925265,6.798897852136642,6.234196116965924
0.31999845780211356,-1.7314206934147527,0.08663286719008151,0.22824903690816895,0.17901664108157478,0.23061526192755955,0.1472758742231386,6.743408994019942,5.936405692940932,-0.32294790572766935,4.521576231607012,3.032150351652853,-0.4194955431408865,0.39384710767433495,0.2693404864861999,1.425110665276841,6.981269815474246,6.599666882380967
0.3068429480483168,-1.605898472509712,0.12128601406611411,0.4357519566394294,0.19747576725774385,0.32381607624373887,0.14727587422313856,6.9120868571337,6.092699120021115,-0.4286445399357113,4.859064331904312,3.1534363657189672,0.45772777917822594,0.21431591713328443,0.313352773048273,0.6995604025599083,7.013995602179911,6.646601965625617
0.1304761298587933,-1.63204788283667,0.1559391609421467,0.14944686825116052,0.20783912865270526,0.18239203071325572,0.14727587422313862,6.682773565402132,5.9418090433884085,-0.3385467216284852,4.448897442634383,2.577327798904925,-0.35661317624863703,0.38234251180845336,0.4445871893189295,1.2843322560929584,7.000452773814789,6.685093586682768
0.18201314421825376,-1.6368176215077495,0.060643007033057056,0.4971540485095794,0.1760045097423495,0.16727595983854282,0.13861258750413039,6.492054420831387,5.7935582535180155,-0.30094389839766233,4.814426232153885,3.0018288481363244,-0.22832086975399965,0.19531446522485457,0.4079398845114772,0.5024706297024726,6.730806597182855,6.256185338675595
-0.19396261902513956,-1.8673012814163479,0.1992555945371875,0.22977809671358573,0.27006520600933825,0.47628676430694705,0.30321503516528525,6.903655773757098,6.2818567536918835,-0.11980498091784864,4.196272955020616,2.7722517500826087,-0.7800466333552386,0.7148489977243534,0.5808369748904816,1.6460244766115488,7.1054853571625465,6.738563534523228
-0.15297829414444264,-1.6400037868432742,0.3075466785247894,0.37284897582074683,0.08576777829692528,0.1769183967421113,0.10395944062809781,6.507838879143087,5.684957102031126,-0.38243805881052145,4.8367472889783105,2.8718795473512024,0.7047924100040791,0.20003779078786188,0.3520785005787159,0.5522845283367697,6.977813092272333,6.632974562840628
-0.2052532552023747,-1.6754207780087396,0.3335365386818139,0.4442207563894911,0.47892747067969044,0.5460101381936032,0.4959731646632166,7.145485357162546,6.658678341407509,-0.4018382263637786,4.517247170872819,2.2178014000660866,0.45838656679656825,0.5580566990593749,1.0602951488179544,2.510187326832612,7.195485357162546,6.967108628380686
-0.6278150714136879,-1.5946873821362795,0.33786818204131785,0.4957012956231877,0.3449123295190124,0.37387729310938916,0.1277834791053703,6.830129310588576,5.945471358927792,-0.6466463711703396,4.613668139273752,2.7722517500826083,0.642643869708059,0.23909080781291184,0.25632235600994635,0.6302541088078432,6.94267228964746,6.557666766846959
-0.11487281945202632,-1.6767665331210364,0.32054160860330166,-0.26565428151346837,0.321150742714551,0.2490174963076377,0.12994930078512232,6.690322440423766,5.9136656844501285,-0.31307214176415643,4.510953828769545,3.1447730789999593,0.25311643116043286,0.1713345798926843,0.09722972367673233,0.17109991270041114,6.684956972175643,5.952711235206748
0.025878993094221592,-1.7861537811253059,0.3292048953223098,0.06329085031716714,0.4343353206843483,0.34921993646607674,0.37035550723759847,7.130452773814789,6.519507111095232,-0.3182273613822212,4.451293907704306,2.980170631338804,0.2777332770321647,0.3961454723920947,0.30491066703042113,0.26856188828925287,7.026678336303972,6.443132115815452
-0.49995201412995627,-1.74001243378693,0.571776923454538,-0.03258536246814833,0.22547925095713817,0.42602544617799587,0.24906949317148436,6.962903898793154,6.282341728348175,-0.21021129467623534,4.523924456684252,2.95418077118178,0.5147373337301592,0.28854745291378897,0.356680997505995,0.7038920459194122,6.933720940452611,6.571996135594811
-0.46481606568725153,-1.8935816100386489,0.4071744757933831,-0.5563749240878489,0.5752705582651414,0.4830568115228031,0.13644676582437829,6.940828711296762,6.134246103518649,-0.40862959550049227,4.606671708751797,2.945517484462772,0.42785717792017464,0.14678957736474146,0.46228513958910256,0.38768208067561494,6.851688805537822,6.373616272574541
0.13773268327531163,-1.7733598096522178,0.11695437070661008,0.13509531506906297,0.2696757709546622,0.3080333594376493,0.43533015763015953,7.011269815474245,6.503895501253297,-0.3349837236615256,4.613276552785942,1.7456522738801423,-0.24207351206504002,1.0074721450792201,1.197512879122994,3.062471855169382,7.055861294644516,6.850376795018505
0.27629257291178444,-1.3898494545276248,0.21658216797520374,-0.48326248850293224,1.4368236201241156,1.259125620861807,0.5804402101735462,7.132969065488667,6.669268997899661,-0.4300579053866784,4.646574044763332,2.7246036731280636,-0.3934489604413577,0.5003546230031667,0.47962690268735697,0.7320477277561886,7.1542272113256065,6.804956972175642
0.2412581360073336,-1.4941409282170741,0.28155681836776486,0.513756019109198,0.7469244239442072,0.6060249163210376,0.3010492134855332,7.1129690654886675,6.54219408418591,-0.05884973049044384,4.74361898677723,2.923859267665251,-0.5040587905657262,0.7442442408688975,0.4418680382226361,0.7291599655165195,7.031479310506033,6.614416940884032
-0.31331093492003426,-1.803991722377071,0.41150611915288715,0.711187723174582,0.7701320605828519,0.5877303080713148,0.4916415213037126,6.973388055552244,6.476903810969931,-0.22566366434985058,5.083640988580737,3.201084442673512,0.5106482135284057,0.43878599015753883,0.47330907178636306,0.6995604025599083,6.981269815474245,6.664211378327801
0.02673539675616743,-1.4220985062337954,0.30754667852478934,0.06653768148872453,0.37584773300566,0.3867135310513333,0.31837578692354956,6.683935283887454,6.058200630587647,-0.2745780442874658,5.379098779698181,3.460983044243757,0.42320345371103507,0.09946993494106587,0.23829418617191944,0.30971250020454133,6.6298931281717834,6.150147573371125
