Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.11875134507173746,0.7603738598555307,0.7191078384923527,-0.0388084947069343,1.1713992962239743,2.8800642533373564,2.029405294206784,7.1888186904958795,6.940739080013072,-0.7615340863256667,3.2853957428832214,0.8435688105391062,0.2741065781722985,0.4824858291578665,0.9564665061910362,1.2048513543970427,7.168818690495879,6.87990031612178
1.9369657610783069,-0.718646943185654,-0.8159108167509386,0.14307769440644286,0.8548617353532237,0.5392119317208651,0.9576580349152966,7.228818690495879,6.955158753378281,-0.5935845843270775,3.041723216036169,1.1028625023031755,0.8807372802421561,0.8834347934810673,0.35745384862092444,0.8556691828214291,7.176302398822001,6.915677794944246
2.065974340539631,-0.9330965523272621,-0.6326766079043296,-0.3092504438528241,1.0247486656263818,1.122092010807961,1.365613443290766,7.215485357162546,6.98263853106257,-0.4765588422808605,3.1589336177750624,1.4935316645610404,0.31975162919919004,0.473479806151174,0.30886002522863265,0.5825464941632761,7.175485357162546,6.824889455005861
1.736881002193934,1.434866722755742,-0.5946468664455993,0.013413688468864421,1.3816908173606146,2.273496420252574,2.086449906394879,7.228818690495879,7.047097718249619,-1.3138458872121206,3.1356099869145293,0.26275094098759044,0.8680413150045716,0.9849327717100961,0.4846252965235682,1.5315614060197706,7.222152023829212,6.9058213889406055
1.6715432151483274,-0.6013281373641164,-0.9680297825858594,0.20662364934955213,0.8252294395334864,0.9876176105556921,1.5661338982549795,7.228818690495879,7.014882475516629,-1.412156872057772,3.276305302383718,-1.6698513749606076,-0.2193659866473811,1.394018484780853,3.87388421254761,3.773587527473092,7.222152023829212,7.081269815474244
1.8122356229443382,-0.9366572269898135,-0.3249814270109671,0.11630164672130454,0.41734123830102043,0.44393563637422134,0.82109669058622,7.15045277381479,6.852968281724528,-0.7953730173381526,3.121272545897564,0.605018614116162,-0.8056317443422382,0.6402411008612385,0.955953587548968,1.6041636397137098,7.1921520238292125,6.8738893055282055
1.3741715098138039,-0.926406276243682,-0.4736431436223669,0.40638073666164237,0.5589975684463688,0.36388352312347183,0.3578252946344159,6.9499895555233975,6.459639340000278,-0.7532287859114071,3.1334258027990773,0.41141265759899026,-0.022896610973745537,1.1004521911669227,0.6181973284648017,2.2679554906297277,7.116678336303972,6.892294037658006
1.7030640959704257,-1.665413413389546,-0.5116728850810971,-0.8162168466508293,2.1221832676353625,1.3585436158588422,1.1132342499737384,7.155485357162545,6.893609978819155,-1.0446339179258297,2.941717222963861,0.6188476110102459,0.26443413060017606,0.837439299490888,0.7414176251665585,1.7009666179722958,7.1929690654886675,6.937244361093376
1.6195104468546757,-1.8419937163085214,-1.0406320162797988,-0.5102693266060426,0.4918780466329139,0.5207659141493863,0.46672864517532503,7.11045277381479,6.600237229694274,-0.20176546662848793,2.9158381589417,0.6430483555748923,0.7141925861527585,0.3452512702265149,0.22000290397413913,0.5289591311987017,7.175485357162546,6.805462851166569
1.501052503911086,-2.018423914730388,-0.7640520783981247,-0.6646890374658481,0.8644597463950958,0.7708039608865128,0.7346654599981969,7.208818690495879,6.816026218990643,-0.40690422863030257,2.776685814742584,0.6188476110102459,0.39014588690514657,0.46086968877763745,0.30729402906324976,0.8522119335979084,7.204227211325606,6.875549041720788
1.2080110503132928,-1.5057718403126918,-1.372527941737808,-0.43742495573528023,1.0528370103955962,0.8689157516092694,0.7813383245157294,7.222152023829212,6.908900166644124,-0.11545214763378081,3.0728811472712785,0.6430483555748923,0.6141628830735846,0.5328502177340186,0.22841607458291913,0.6516914786336946,7.129635732155334,6.768957570086265
1.2987791611736714,-1.9920416390296856,-1.3068402064909102,-0.0489503574503319,0.2520566146650267,0.30129299657490416,0.2955948086110392,7.136302398822001,6.60846734976544,-0.2667807820459023,2.856584079634918,0.12791822127027427,0.38570755253835975,0.5843533168700746,0.29168841010321267,0.5272305065869413,7.174227211325607,6.7712590033734745
1.3877554459185486,-2.1067639623745027,-0.7605948291746039,-0.18124755017942867,0.317169335619673,0.3555770559928908,0.1918773319054114,7.155485357162546,6.467669374626732,-0.46025162647824225,2.998612574100967,0.03111524301168833,0.2285186815643919,0.4257768349416406,0.1892617494614688,0.5479740019280669,7.086302398822001,6.7697241877928125
1.2197815949940256,-2.144852290349193,-0.9023420473389618,0.7153789662737393,1.033734915429421,1.174273975104451,0.4459851498341995,7.215485357162546,6.7299796252170605,-0.6955608824906072,5.651645202179068,1.929145066724677,0.18793811318652442,1.9515916750101674,1.856065786937919,1.201394105173522,7.200893877992273,6.974771513883173
0.7488691138976713,-1.6370793063268787,-1.936059565171719,-0.901089097296228,0.791478523800617,0.9245143692103306,0.418327156046032,7.172969065488667,6.682366281873046,-0.14587176062350982,2.93488561597778,0.6707063493630597,0.4000147293202789,0.28055634615194786,0.24150399457196547,0.7381227092217177,7.092527961311184,6.640835482325227
