Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-1.4460976744631688,-0.35006571541322945,-0.12000384018432983,-0.2213626593074342,0.20988713216120636,0.7470554849828459,0.634020288973876,7.1529690654886675,6.695828551851142,0.1377570289647294,4.130638852184642,2.1280680992687824,-0.6784009643290219,0.5874746879032307,0.9847765499419863,0.6040193289277934,7.068420638899999,6.698344843525021
-1.010912232484882,-1.4410804078303754,0.02400076803686596,0.7216572440738559,0.41545617480724606,0.4670356885191386,0.13600435220890714,7.046302398822,6.279181071229292,0.02309918699591762,4.008943892315074,2.0440654111397514,0.09729864728531543,0.37443111194406486,0.6809550979055743,0.6320202249708037,7.014436706357395,6.539282691733257
-1.4158723841547016,-1.00693076764195,-0.24400780837480396,0.06424263438041954,0.31257143851133673,0.5141603077493215,0.34401100852841215,7.112969065488667,6.49694743885491,-0.0029458608644767903,4.150155472098463,2.160069123317937,-0.501879305008788,0.6975148852574157,0.7545927157336385,0.5300169608141234,7.040495826396393,6.651172910849548
-0.9726954580235025,-0.9317202194425859,0.07600243211674224,0.5542335446873294,0.4380351722090816,0.4724114387194666,0.3200102404915462,7.086302398822001,6.471131102180278,-0.39437133106180944,3.717553987837194,2.000064003072164,-0.4854119626889003,0.7815461943170503,0.6056586780987783,1.586050754436226,7.108377586318396,6.740448242830119
-1.3768770809241024,-0.9137976690045679,-0.16800537625806178,-0.5368545073290486,1.4665436494106043,0.9315099615135676,0.7860251532073603,7.126302398822,6.720673214944428,0.08787120392339265,4.956134837505823,2.556081795926225,-0.5205260829206003,0.6221184050884503,0.4577982700111649,0.3080098564731133,6.808897852136642,6.238408688734468
-1.3866791893775927,-0.7535405747907584,-0.46801497671888637,0.16566971268849318,0.30975499100958004,0.521609272585592,0.7200230411059789,7.162152023829213,6.666630667346688,-0.2558376397723093,3.6442108052559457,2.3720759076435862,0.17468218490619536,0.394138316841349,0.28000857477415786,0.40801305662672127,7.060452773814789,6.573276676997255
-1.0021028053115968,0.1376246682407882,0.4720151047250306,-0.2987213895262378,1.6165607417760521,0.7848000947482406,1.1060353936989065,7.208818690495878,6.908871464923054,-0.19216848299807587,3.6074732539167123,2.176069635342514,-0.3833790540531171,0.8582488740452551,1.2386149736963648,1.9080610589308442,7.215485357162546,7.002681975526245
0.04933055745787085,0.43151848348978833,0.9880316175176489,-0.5366456360550632,0.48280084700965986,0.5330279487442526,0.5020160647711132,7.169635732155335,6.705168965136217,-0.30164931259659095,2.9495377965174696,1.3960446741443704,-0.46115696394612954,0.27760882903276096,0.24319521592133708,0.5020160647711132,6.92217296229691,6.521286222957272
-1.3210144109526831,0.24753205409558365,0.20800665631950505,-0.7369192229629936,0.2685491525573078,0.5504927608203388,0.6140196489431542,7.182152023829213,6.816491702365294,-0.18754901602321716,3.7887178812878837,2.7680885802518747,0.32542177218045265,0.4577738851764307,0.8820492423312876,0.9620307854777108,7.212152023829212,6.941546093335897
-1.4473945323572566,0.8081053881962392,-0.24800793638094834,-0.03091672634959135,0.3849524834673017,0.5831386198758257,0.48401548874346356,7.215485357162546,6.678035847909454,-0.1062995608624887,4.046236029089146,1.2440398099108858,-0.39686057565608257,0.7871623832794873,1.2549122757506235,1.684053890586762,7.202152023829212,6.900039979476306
-1.2393515109306494,0.7672074138667296,-0.028000896043010315,0.7709466551898894,0.3608784601103754,0.3876789107231003,0.7420237451397727,7.110452773814789,6.5996957675233405,-0.15301134789778875,3.9981349367856516,2.3103596469773597,-0.24745408998540658,0.5223002779838373,0.337875830636184,1.6534814836826595,7.119635732155334,6.852714791310452
-1.2008594096489489,0.7600506786683127,0.06400204809830923,-0.19541251351474276,0.28536291558841764,0.3008553865229255,0.4060129926236493,6.993388055552244,6.467914074175227,-0.5493643105086292,3.77753965262198,2.820090244331751,0.1329448981231412,0.17525399810738457,0.5001414882565554,1.4834760434215255,6.9199465029417935,6.526788069559977
-1.324554812071896,0.2417660243069737,0.20000640030721636,-0.11532959970997833,0.3011468906927539,0.6862866057907211,0.5000160007680409,7.198818690495878,6.76552731948895,-1.003916971063831,3.9704315765017073,1.7640564507096483,0.2980795618178418,0.8061987381436153,0.6081913474475291,2.444078211754184,7.1921520238292125,6.964610128296812
-1.1826760224850117,1.0728693285696032,-0.08000256012288659,0.32996822518942603,0.30288738483353206,0.46951342078403163,0.28600915243931935,7.179635732155335,6.5768180726493295,-0.2529399749671152,4.33514412197084,2.624083972030679,0.1289583231651293,0.46973790666120824,1.2720900877580819,2.20007040337938,7.160893877992273,6.94143818054984
-0.09930997170393496,0.7967810880300435,0.7040225290814017,-0.061676803073893754,0.5447305859604952,0.6265474372276572,0.4060129926236492,7.212152023829212,6.669092787847127,1.9631037346393587,6.574221877308862,1.420045442181236,-0.40917705280139344,1.0855372921844921,0.7660902469052138,1.404044930156659,7.222152023829212,6.966352124401778
-0.49562549411877344,0.9729610867444438,0.6880220170568243,-0.5394610127659718,0.6040746427445365,0.7688536986161907,0.916029313407051,7.1954853571625454,6.82112631950818,-0.3571757244051226,7.530177641241149,-1.5720503064147207,0.473639552229599,2.4462270399153025,3.2111109207342823,5.54617748051911,7.215485357162546,7.131291537706082
-0.9742539330979536,0.21202102526951627,0.3200102404915462,-0.5687568741145008,0.54516980064616,0.8942061460842815,0.6280200969646594,7.179635732155335,6.70404380965563,-0.41178349885985016,4.742411107659709,2.4000768036865967,-0.5970799103257275,1.3940085104677502,1.2816679571623009,2.0180645790998133,7.145861294644517,6.957760353811944
-1.1420850252180612,0.3499091328216226,0.18400588828263906,-0.051549083286196125,0.5318239129243647,0.5642762680370556,0.68402188905068,7.1854853571625465,6.834867732774024,-0.24620725723277515,4.46743051715684,2.05206566715204,-0.040575973696268385,0.8358275188944313,1.1301923259391786,2.186069955357875,7.215485357162546,7.031975895500244
-1.1948854543272556,0.33626207150356086,0.32801049650383485,0.24408815116335417,0.6044538700128643,0.6644114066976419,0.35601139254684516,7.202152023829212,6.723290354524122,-0.3629994938203781,5.350551652519432,2.784089092276452,-0.8758678354491649,0.5863953257394539,0.9919515770962741,0.7640244491735666,7.168818690495879,6.861394736086165
-4.960212881605367,6.082740437483368,10.556829052005108,0.7796127509918668,11.12592403591103,12.76603833284882,25.549233915097524,7.083313742314536,7.058030533978798,-1.5216476499262774,13.756638634539591,19.310106899626113,0.3748005737436236,2.888415901636942,25.78094280118384,51.01768021093626,7.094475460799858,7.07780879413319
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
30.895615623514544,-5.084850097005898,-55.593779029393865,0.9601334941597665,23.80140633937042,1.6570940407720314,62.45799868793753,2.379152351067143,2.374707906622698,0.7209854699689678,2.628171637426801,1.788364920900832,-0.27263696330798104,0.2240510862609179,0.6090500876844334,0.37001184056835024,2.8537363376215485,2.8360686473020214
-13.240780221099108,0.07694078319389797,13.46843099668795,0.763671298132641,0.0,0.03784498609400555,0.0,2.814218486519544,2.8142184865195445,1.7792966375621582,3.565044387950096,-5.776184840872408,0.9998806741535398,13.026540797202465,9.552023656699255,24.032769060915122,3.856317452561341,3.856555150879386
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
5.349333309035427,-0.5450011482247348,4.976159239643543,-0.6826312912176118,6.685781974840484,2.0154359430434874,7.364068987311451,7.000690150836721,6.876341925283128,,,,,,,,0.0,0.0
2.2236431633414386,0.4256136198537559,1.000032001536082,0.7109630783082129,6.015157086282996,0.7849878029548009,5.846187080979935,4.519298852091408,4.480682310422338,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
-6.939865167065494,1.5203568118501667,17.276368237244757,-0.04051020289685276,11.646982714754197,4.042666865408771,15.112114364628084,4.091962166413211,4.091962166413211,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
,,,,,,,0.0,0.0,,,,,,,,0.0,0.0
-0.6463910947105085,0.27142857283184696,3.0370971886650806,0.06632705862524513,4.3160353298244685,5.30201667516335,6.035571388127978,7.228818690495879,7.214646593271253,8.57051310709153,4.3412776930974895,12.160389138678756,0.9750857354439728,8.494392029450546,0.2367369161993067,15.65850108005197,4.0218932178568,4.017721065871261
0.17715755201031413,2.583254225191799,-1.4080450581628035,-0.3300436211048784,2.7220205804076705,1.5752159106768193,3.9411261180536985,7.228818690495879,7.156868815493476,0.7820483752917597,2.3015286247359565,-7.0609532268458555,-0.051968000972457414,2.1011793682950843,2.9892138370673926,6.319731646413196,7.222152023829212,7.1671411627132935
-1.453742480767085,0.7365164056586316,-0.7000224010752574,-0.1868933250019172,0.4392994819937819,0.847195421085146,0.7080226570875459,7.186302398822001,6.822032600569254,-0.11130707413344254,4.634894331561737,2.5840826919692352,-0.7489596540209604,1.22486353656739,0.946196136908803,0.8360267532841645,7.031269815474245,6.784272614381479
-0.5823502349690419,1.192852820092312,-0.5160165127926183,-0.4892562470310382,1.747748036867256,0.8783058037902104,1.4280456981935248,7.188818690495879,6.848283326019741,-0.6515460106578729,4.0692119614919084,1.4640468502488238,-0.11633823426186046,0.8511971131154537,1.2885335292245808,1.1200358417204117,7.172969065488667,6.88125507273164
0.1040161317379178,1.6278908875961553,-0.4080130566267214,-0.19523949980813574,1.2851377064841734,0.9268203670755306,0.9240295694193397,7.215485357162546,6.9446101282968105,-0.9768520643907324,5.22989414779996,1.968062979023009,-0.013742027450008939,1.0223951217843212,2.0935093839654972,1.3760440341136486,7.18756054465894,6.905588555542629
-0.47238490941185374,1.7654463976473018,-0.5120163847864739,-0.1486295409188427,1.2225494515903745,1.532805156696306,1.3360427540522055,7.228818690495879,6.973904048270811,-0.848207038417294,4.579406169147152,1.3640436500952156,-0.361293599391654,1.1852063481284882,1.491726984470718,2.4600787237787616,7.218818690495879,7.074897218259234
0.38970263666328253,2.130840319121017,-0.2800089604301029,-0.42418451014709,1.0222531720994663,0.8864295300326727,1.268040577947752,7.202152023829212,6.948871464923054,-1.001350059972122,4.551513767579351,1.3760440341136486,-0.10733879531154097,0.7898341866782125,0.5427547909266961,1.78405709074037,7.228818690495879,7.084624871039416
0.363049008780191,1.532752794098974,-0.04400140806758761,-0.08915062618797762,2.2000558544324607,1.4944549560326366,0.7540241291582057,7.182152023829213,6.816713625632206,-0.8609566725146813,5.04097107843808,2.5440814119077926,-0.11679381823155416,0.6105275420034824,0.9575567899054573,1.2300393618893806,7.174227211325606,6.943043562147681
0.5074080902587896,1.3138091655044217,-0.06800217610445358,-0.7069314171622945,0.3598350755002757,0.4864968057238301,0.4060129926236492,6.931753972233335,6.376590981269535,-0.28410012724748335,4.777839281846975,2.8920925484423488,0.027246412789389544,0.398075648789735,0.984951098878704,0.36001152055298946,6.841204648778733,6.370774160880539
0.4024556744129024,1.6933326807736329,-0.3840122885898554,-0.11919702182317804,0.2778242179689172,0.37828824828793,0.5900188809062883,6.892838732097642,6.548795486126771,-0.6355863516741593,4.661084938516929,2.000064003072164,0.5178535756556453,0.31574872489698047,0.6117687684301529,1.110035521705051,6.830828711296762,6.403050823088513
0.4004573405117411,1.7637324505667753,-0.1000032001536082,0.38033475599914085,0.18074184114643188,0.22349208149939248,0.26000832039938127,6.791074315387707,6.291362419307923,-0.5969947532189909,4.557243717757622,1.880060162887834,-0.6827285560390723,0.6492168412606432,0.9875713883935502,0.7320234251244119,6.158474823869662,5.977175187239563
