Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.35506361766883376,-0.36389405156165555,0.772918234616442,-0.09665647722005362,0.08164807691728848,0.1551344196057276,0.28354337411201,6.626591055494554,6.171356870698016,-0.11303572150929475,5.442504526445413,2.6001977566716175,0.38891647675023056,0.6900723538768576,0.40248450889020404,1.3127008060741205,6.799753373106605,6.390076823932642
0.2886844251652474,-0.38226436956927023,0.5040771095324622,0.8825136384267217,0.6032762530512024,0.3152113307725906,0.17012602446720604,6.448171764043453,5.852918514799461,-0.7563011671228992,4.410279293278833,2.4867804070268136,-0.6595824197828684,0.6286719274702085,1.133954479556788,0.44526811342034156,6.525171315610486,6.069975508862477
0.15723091459435423,-0.5314815514943763,0.520879679850211,0.28143265972864284,0.0835528249802362,0.37265286428634153,0.09031381545789947,6.039175261646438,5.381457588767759,-0.7440846368584503,5.02607492874989,2.5077836199239996,-0.17214432295391321,0.5840845294328507,1.0060947286090585,0.45787004115865326,6.627350149112899,6.21503222881357
1.0969056753422337,-1.100833376203294,0.22683469928960798,0.6021691882111896,1.0176469956556078,0.49769717586889345,0.4410674708409044,6.64959150392752,6.229809509191881,-0.42516093316496784,4.77188730259444,2.5035829773445624,0.4947003789865749,0.7992161650931562,0.8051063892777455,0.27934273153257283,6.932462794615672,6.312421590195791
0.6743257437389603,-1.222964988632799,0.4578700411586532,0.4593995113151555,0.11380871866869091,0.1287653781796277,0.18482827349523617,6.323805869969611,5.665471268529993,-0.5099529783292243,4.454545020099408,2.293550848372703,-0.15849350611965338,0.10670723855502795,0.14094230698048227,0.16802570317748722,6.199793130462512,5.650962493473646
0.986287702089264,-0.4076214109955355,0.18902891607467334,-0.6578726525658853,0.49886800187901237,1.7304601318119297,0.7519150217192561,7.155485357162546,6.764940696855973,0.1712505135041531,3.8948210997591275,1.4660242602235776,0.04959917869852053,0.825405697514239,0.7347370846407,1.2286879544853764,7.096302398822001,6.831914659446566
1.1145108869528242,-0.9094375777143788,0.46207068373809035,0.014065549200128208,0.09141979764850827,0.18267853236144785,0.16802570317748744,6.414897573356366,5.813159518820554,0.13108299654490585,3.6986768847015554,0.2856436954017286,-0.4613907975514513,0.29105981174321627,0.22197289118802566,0.1995305225232663,6.577935306494702,5.964141842841411
0.9391603657201326,-0.9218518443027148,0.4494687559997788,0.5480722016212497,0.11254264354893273,0.12215755626687111,0.18272795220551752,6.386430380920606,5.734578269587288,0.17055366297267904,4.736647443042148,2.4657771941296276,-0.6475236549383301,0.5666615729132605,1.1292862799348344,2.064615827793377,6.505554196614904,6.17078214168828
0.9044638724784315,-0.9153797950439209,0.4284655431025929,0.6599248684139047,0.21442493971425947,0.19731108503393174,0.1407215264111457,6.588860567431276,5.936174832846827,0.0737598928396197,4.863207706723002,2.339757916746512,0.19117610866799115,0.22075606288928185,0.4166825737471491,0.422164579233437,6.815646050695422,6.443583640211639
1.3258677007573119,-0.76735410387469,0.5502841779062713,0.06610964788565774,0.3970188270546293,0.6500301872081198,0.24153694831763814,6.94535502377152,6.395670496563776,-0.4947541512708358,5.310611276083638,0.7813195197753164,0.5207174209678692,1.301329584315785,1.685511716340321,2.5581913308772455,7.004646201389183,6.7967750451071876
1.3131617109643683,-0.5938300015876719,0.5418828927473969,-0.4476654507087633,0.17925426398198363,0.4445510422937169,0.4221645792334371,6.9478713154454,6.478477378102073,-0.4171418054210615,4.766620264886326,1.1761799222424119,0.004989022194777506,0.5500921269237814,0.5704897722445095,1.0039535764854872,6.941645752956216,6.642716958363415
1.3095970808054447,-0.8169290068829025,0.6216951017567034,0.4389064264142169,0.3454946545833808,0.30636921831575237,0.4410674708409045,6.871645752956217,6.460881191872161,0.3588342910117692,5.75738618190071,2.259945707737206,0.17280976546606452,0.7171030962127615,0.45555596408907606,1.1152706048405725,6.906280284708094,6.539641412928599
0.8972779980218863,-0.781796787001328,0.20583148639242208,-0.3563461037003846,0.7233688936984639,0.8464578464617061,0.2394366270279195,7.002086857133699,6.406466894861547,-0.1436674621246561,4.918500249350761,2.29775149095214,0.5526225820508721,0.41244437467880335,0.9541518962408533,0.26043983992510544,6.787333783916299,6.324774440915053
0.8263261283155927,-0.9212331572684971,0.5250803224296481,0.16128852009399341,0.44754699228959627,0.4245420437770474,0.3675562257007537,7.074270263907211,6.5271731093423515,-0.17495924189505518,3.6397523858490946,0.004200642579437197,-0.317813464348696,0.8994719583333021,0.5768062603556663,2.041512293606472,7.045420190467032,6.865516409357884
0.780160455513478,2.4322632610541652,0.6637015275510753,-0.6990613562870147,1.2891330985880403,0.8151189893824664,0.6847047404482611,7.05045277381479,6.6263543894850345,0.11417081385266781,4.6659521836206475,1.9911045826532257,-0.6143439839869492,0.7409953720127018,0.6866331444161489,1.2643934164105926,7.027495377963428,6.76411820828435
1.129767900891406,2.966722260305,0.5502841779062713,-0.6326378135780072,1.0584809164823272,0.7711861350260435,1.0711638577564822,7.0704527738147895,6.626843993156292,0.11027056033521787,4.8781412549249055,1.9196936588027937,-0.48004831302096695,0.8167009109230509,1.0138083988495945,1.463923938933859,7.122152023829212,6.872910878282388
0.07557090691708535,-0.030538255362342566,1.1341734964480399,-0.16234421171660818,0.25394261751077485,0.7037328287499588,0.5712873908034573,7.069635732155335,6.637756521200405,0.06317383209454341,5.020619573213552,1.957499442017728,-0.09879103957091354,0.6749881125469288,1.4245616697361365,1.3379046615507435,7.179635732155335,6.948215808849963
0.2766946351696342,-1.102391793879656,0.3150481934577889,-0.3706854470838002,0.35430466936353033,0.3740723243425929,0.19322955865411054,6.7569891070904315,6.092837347990665,-0.10888269343482193,3.726613118807321,1.3862120512142713,-0.13855249882780282,0.9687436305222777,0.8559517710153448,1.205584420298472,7.012527961311184,6.716161253330204
