Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.6864609985233954,3.5668613587451956,1.6401732399832667,0.5329981117868602,0.17857012442521958,0.5150719342169865,0.15054730222068646,6.9074732638495195,6.098376673525605,0.6672403310875289,5.395717983500411,3.3239259621883113,0.7993342154051936,0.6356961615083734,1.2792532838743544,0.8656469877689466,6.890387607119278,6.575712777781417
0.6112380237933657,3.545002668044984,1.6797909510939737,0.5121996451205625,0.07093766805262591,0.06639854873230444,0.11885313333212078,5.951235027879508,5.315697647226261,0.3401149568673998,5.055708998166983,3.6923706755178856,-0.5728356571711676,0.15653622603785966,0.10481852039107364,0.1802605855537167,6.028223963167252,5.480917834309015
0.4575525043775235,3.417620992445331,1.6599820955386202,0.055235703609256816,0.12097684476225457,0.1539057739670846,0.11092959110997946,6.774472815416555,5.8848926524863145,0.06342223075632336,5.095297005812718,3.815185579961077,-0.400232413075467,0.18916646847796592,0.16256289692802817,0.18026058555371627,6.564306372966371,6.002163029699126
0.4815041051268265,3.4074750802467433,1.6956380355382565,0.8981099540592705,0.22842575900223405,0.17290116516569953,0.08715896444355531,6.455310795543706,5.5876250413544994,0.12083091085822928,5.075815752572234,3.834994435516431,-0.4896357756277879,0.20026777922744,0.08169344795941802,0.21195475444228196,6.157323776300397,5.655730030293552
0.6750457895714685,3.0624423687710003,1.6639438666496909,0.11794254495741598,0.4688237108647524,0.45419415962726983,0.11885313333212089,7.000387607119276,6.141371030924116,0.47008477018279926,4.911739582369952,2.769278006638414,-0.8407602886007237,0.5852622965176195,0.9815312255062341,2.103700459978538,6.866822664640248,6.526587222883013
0.1827484091005469,3.453019676788955,1.6877144933161152,0.8689520696338981,0.2793095340047498,0.24889714076386693,0.10300604888783804,6.687473263849521,5.787765395225211,0.8958420890687983,5.103626181544073,3.2565758533001095,-0.39823178396414227,0.24292093908141865,0.2731252890531639,0.5130493588836544,6.511745853064676,6.127985556119905
0.14104184759061011,3.410168712193919,1.7431792888711048,0.7482853827023606,0.07929724819494544,0.16385996023731875,0.11885313333212089,6.473010942424063,5.732360698578187,0.9225158586323097,5.026763066635548,3.121875635523706,0.7579851678476069,0.08008718633465672,0.08082058425569194,0.15648995888729256,6.2642587660725955,5.724258782645592
0.7104775076762828,3.030375285521185,1.7709116866485997,-0.44005627020997573,0.44928312671373094,1.2089352873788664,0.1267766755542622,7.0663023988220015,6.130338306320448,0.9682843160119656,5.267035094592053,3.60124993996326,-0.1365789348998852,0.19257042011274061,0.1977224760602625,0.37240648444064517,6.78239762792016,6.27309377889406
0.9169728344611285,2.480303078754771,1.8461853377589428,0.045932393486754194,0.21420673259123246,0.3919548200669627,0.17233704333157507,7.0729690654886666,6.295485333377319,0.871544475058608,4.804622167184513,2.6623101866395054,0.2455628468116265,0.38668825649340866,0.5192711886036907,1.5193392210956107,6.978963018832154,6.755774013835097
-0.22621407863020515,2.3899704569508815,1.2083401888765612,0.03514549456447234,0.34859178299478,0.3676928958502135,0.32882700221886746,7.074603148807578,6.524990422435748,1.3255213014120844,5.22795960714385,3.4982438910754214,0.2887172511213759,0.5018750859549879,0.8454622209067058,0.909226469990724,6.959505398764309,6.7584299688635
