Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.25624118455002387,-1.8094814214672843,0.21792981368764447,-0.34603554967926897,0.5823856474229054,1.8575639258700274,0.9216615037206631,7.072969065488667,6.678058451935728,0.7598265719011065,5.482111386813439,2.2519414081056595,-0.37140006772638473,0.631387808435964,0.7334128065384409,0.9988449794017039,7.1488186904958795,6.788154572796284
0.20736097832763356,-1.8558375734756298,-0.2270102225912963,-0.5734572871676937,1.122547167147831,2.2509847099552047,0.9874944682721389,7.077119440481456,6.72719834630962,0.7504799424829491,4.576676516395168,0.03632163561460744,-0.35262210349670525,1.2699066935524104,1.835358497313183,4.41988903385254,7.141710919651729,6.929599267180892
-0.7680181298375683,-2.773989135243823,-0.2905730849168593,-0.43581309335336255,0.623833687458129,0.588383272032024,0.8399378235877963,6.926721388885578,6.500820739582622,0.5170331040865013,5.8537559637787755,2.7604443067101636,-0.7562748372928435,0.6959930314826281,0.9940002357243496,0.6764904633220632,6.9220868571337,6.503817257373754
-2.0011640155012067,-0.9596719582642601,-0.4222390140198111,0.1055819861614266,0.7790332445598305,1.9995850245834255,3.0056153471087637,7.112969065488668,6.9450438611029925,1.0338315030268426,5.6171196059615465,2.415388768371393,0.7913488894071207,0.5203144805595161,0.4374180929869058,0.6696801566443242,7.03919462797785,6.5578707151025615
0.4383594964386801,-2.47760040997019,-0.4812616718935482,-0.1416547346494684,2.104995548743056,2.392697473711677,1.2122345886375223,7.175485357162546,6.845018391650625,0.5264258094168621,4.910078158577997,1.934127096477845,0.335756298452918,0.6398145221800073,0.6428256174604527,1.652634420464637,7.117119440481456,6.667419889079508
-0.9465633838120251,-2.423912600890174,-0.3041936982723371,-0.9128261803203932,2.374400589198569,2.933404412979349,0.740053325647626,7.086302398822001,6.608456439634375,0.061148383213315505,4.665863629803374,1.4483252201324706,-0.10309747149174511,0.5208689038845271,0.5116184162818687,0.7718347568104075,7.132527961311183,6.7998134271944295
-1.4131487836719376,-1.236704492710837,-0.5221235119599815,-0.055761918890042964,0.41300970013815075,1.0348767165628598,0.6946512811293668,7.166302398822001,6.814573663322369,-0.10655540819715503,5.373790964147416,2.5697557197334744,-0.507352602123085,0.3721026906775935,0.822972837548523,1.3824922555809944,7.172152023829213,6.778860652822283
-1.758356595548808,-2.5499793711441514,0.7582141434549298,-0.09954086881189611,1.503552801625942,1.7372118292757137,1.173642850797002,7.17881869049588,6.897086906148848,-0.21772217461460253,5.270907846439597,2.419928972823219,0.037781591297597346,0.6608225979786301,0.926384897575824,1.727547793919765,7.170893877992274,6.9015778439043665
-0.05123304302012954,-3.0812561345429725,0.8399378235877965,0.17808790770134933,1.0302727504018871,0.6678485933964107,1.5368592069430762,7.215485357162546,6.800327167469023,0.8438712203418248,4.662090731106906,2.0067703677070594,0.3390953663259599,0.6187734863161034,0.8403774436584346,2.2428609992020077,7.182152023829213,6.981549142183296
1.0110565839094887,-3.280769133449697,0.22701022259129633,-0.7945016340487424,2.2076154642374615,0.9249596269893081,1.1305109085046559,7.143453222247757,6.753541677885234,0.7067373458201165,4.745393450196312,1.9250466875741927,-0.11082396149276941,0.6667586191048136,1.4240531466209783,1.6367437048832465,7.118377586318395,6.7538745627856
0.5493148693781684,-3.876279134009631,0.3041936982723371,-0.4658767921732464,1.169610010365045,0.6803374779653899,1.1214304996010038,7.05045277381479,6.773778343894751,0.3424690016381293,4.979111615494821,2.5788361286371266,0.2836707415650487,0.9032305548592927,1.6820636386849366,1.4959973668766429,7.1475605446589405,6.73308399189702
-0.4594246280935641,-2.67935941042459,-0.12712572465112593,-0.7238739794234827,1.3028122074065986,1.1707589137425978,1.661714829368289,7.137119440481456,6.873484274443095,0.21027937460500823,5.074828433886021,2.3881475416604374,-0.1936117009955755,0.43861787685989484,0.7997264698019704,1.663984931594202,7.065861294644517,6.7186310516930074
0.340233615923641,-3.547108266521769,-0.39045758285702964,0.03417537171673777,0.7492922814572698,0.8876730171514688,1.6526344204646373,7.107119440481456,6.822398816205655,0.7003923734139874,4.931573534616929,2.5515949019261708,0.37171150159016775,0.8218352211291058,1.4970427374529494,2.0022301632552337,7.155485357162546,6.779456589112031
-0.22952842238631543,-2.8197570330896196,-0.05902265787373706,-0.18351176218615134,1.6450727786086194,0.6831133366740669,1.9636384254147132,7.152969065488668,6.82860609719247,0.546558005729485,4.829593089619513,3.6821058104308264,0.7967960563162798,0.8054693635499539,7.919186387183422,1.0374367172422245,7.202152023829212,6.8141477917998525
-0.7406055397386957,-2.7702815737231683,-0.26787206265772967,-0.64440939655996,2.9555527460186326,0.8694075176606229,1.852403416344978,7.181269815474245,6.918470364479777,1.3166213670898772,5.753015260301533,3.359751294351186,0.15384066134667812,1.5100379384078746,1.1001969986901257,1.915966278670541,7.228818690495879,6.999187256606548
-0.8275692962286332,-3.221894594501857,0.6129276009965001,0.34100990534811765,0.944083095331707,0.475204215223336,0.5993069876410224,7.054270263907212,6.611366132395389,0.7625488020987603,5.075152383099806,0.7536739390031038,-0.4440498592590784,1.7817007111356218,1.4325409657852335,2.2269702836206164,7.195485357162546,7.005265784369904
-1.1298413837706176,-3.4042693205924586,0.617467805448326,-0.4856084377356076,1.4237189575921312,1.1918650749800925,0.6719502588702372,7.205485357162545,6.848967683813905,1.8277798195210289,5.152805120354598,2.0794136389362743,0.04912397721786944,1.5567554225839981,1.401932976503414,1.7911106562453283,7.165485357162547,6.882556271150184
-0.24760690681129516,-3.110506607921682,0.16798756471755927,-0.5925097781760376,1.1689745538870704,0.628522830779582,1.6435540115609855,7.222152023829212,6.9831545237811365,0.6036019689312406,5.3476643194600815,4.031701553221422,0.7529485128409608,1.1379289120783207,0.9365786807574086,1.5845313536872487,7.218818690495879,6.85544112893473
0.6049917557740581,-3.311255912286529,0.009080408903651853,0.05099820642651193,0.8620814597234876,1.084726555079638,0.7582141434549297,7.090452773814789,6.574050972566166,1.0333169958975477,3.1056275171742582,-2.4925722440524334,-0.2447618514204505,0.8487146235595875,1.5702731353023636,3.6548645837198706,7.208818690495879,7.054786256625778
-0.6264588487145959,-2.161127304162059,-1.0805686595345705,0.663428246963876,2.676159097130183,3.471252756399972,3.146361685115367,7.179635732155335,6.988215808849963,0.20177023409499495,4.801634615100582,2.1429765012618374,-0.8068751996583011,2.105777669028203,2.5182152711554893,1.039706819468137,7.172152023829213,6.794207447685967
-0.2223384043361416,-1.2023210803431121,0.3632163561460741,-0.6233764951078775,0.693958251234231,1.8316245084111156,1.8047312696008058,7.1146031488075785,6.796344361148405,0.5818663663086348,5.368552668169642,2.1293558879063594,-0.3710256309572001,0.3399606735360773,2.1711702410358984,1.123700601826917,6.847430211267915,6.457024886331029
-1.0232945966369598,-1.2223750872084902,-0.9534429348834446,-0.2108448141027192,2.2543972197322253,2.504796090635255,3.5731409035870043,7.090452773814789,6.743235999929381,0.239722721032185,5.396084348925045,2.4244691772750446,-0.4552625918376306,0.6395876040088444,0.6826384699926349,0.6696801566443241,6.9170542737859435,6.458627402502774
