Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.2638851783993794,0.5474199013332863,0.6266157012343742,-0.8116306793864722,1.2840590962760001,1.0181946277460585,0.6869420575643915,4.906890595608519,4.758252331707611,-0.9207626094223545,4.920617936595276,2.1717488278806263,-0.4701054242873278,0.9151460170254243,0.341327280201972,2.0978003910889917,4.906890595608519,4.772086915016906
0.0012476518595230246,0.9188840886931006,0.9185174254118776,-0.7623034142261473,0.2949828221979125,0.4434558303825109,0.46898877017852236,4.906890595608519,4.709614067806703,-0.9338257310718376,4.91764607743565,1.7475183220759876,-0.7892452009760436,0.5890324570150075,0.8890890534856042,0.6052095747946906,4.906890595608519,4.806890595608519
-0.5393756144839694,0.7775849168673453,0.10508462070390126,-0.5269987526401013,0.2540551810500975,0.45413459778728593,0.31914588510073716,4.906890595608519,4.712337540004886,-0.46868357422997886,4.328087622845853,0.677212000091808,-0.8751655525901582,1.217487040586819,0.9685820376023364,0.8270548851695931,4.906890595608519,4.884668373386297
-0.15395546313721975,1.4129025656491674,0.8873812414996105,-0.10966564051451198,0.41759119586480353,0.5762800929723584,0.26854958624330316,4.873557262275185,4.676280734473369,-0.7700130683136686,4.542975357184856,0.0739484367916341,-0.939919349134551,0.33667183278694834,0.6333742083612424,0.8951652874776774,4.873557262275185,4.784668373386296
0.45596459273346635,3.08309602998491,1.3972362530629836,0.3352093588584754,0.3575948250302512,0.2895416045243302,0.4125544368375385,4.906890595608519,4.683198026128016,-1.1066070892519,5.100534369684723,1.2143111725784146,-0.5975091670352771,0.44784851995726394,0.9468209329559025,1.0080339541596453,4.906890595608519,4.851335040052963
-0.08104127096912173,3.191573630894574,1.7124901151746872,0.5672121568368447,1.1574951494856403,1.3057557988195962,0.4923409081127225,4.906890595608519,4.758252331707611,-0.4855043475271498,4.895400787539774,1.4595086208875174,-0.8083845491598979,0.9746355420350565,0.630935622099082,1.6327036438995028,4.906890595608519,4.884668373386297
0.44721808741305225,1.745429587215293,0.7628365058505425,-0.6303322500544105,1.826765979162063,2.608185035220152,1.3388559082274827,4.906890595608519,4.836030109485389,-0.5848891524829125,4.9103388516025,1.6696778622953201,-0.924579220024234,1.2497766822336227,0.9206238257639119,1.9460114945166902,4.906890595608519,4.824918998374278
0.04301513561584702,2.714006204104118,0.8212168506860432,0.8227481361468049,1.2653907967895477,1.6380153742339918,0.7589444828615093,4.906890595608519,4.78739184558448,-0.592398076077285,5.1160413152803645,1.299935678337149,-0.456095240749116,0.6552205283016814,0.9864740407065491,0.8465150001147601,4.906890595608519,4.824918998374278
0.7376831041659446,3.1299228613132963,1.3155037702932824,0.7610245767643513,0.72613768039068,0.5169767174741366,0.2140612643968359,4.906890595608519,4.720725178917814,-0.4532204440370894,5.016568315767909,1.331071862249416,-0.7550444474211706,1.0659491349142833,1.2506764217096364,1.3349638852384496,4.906890595608519,4.851335040052963
0.9767339851339787,3.1173481645714727,1.2765835404029489,-0.49368505070994917,0.8983419828217509,0.9403694994212652,0.338606000045904,4.906890595608519,4.754058512251147,-0.7179185277275008,5.113919222684051,0.8484610116092769,-0.16733725120065246,0.9346656423683646,1.283155622284742,2.060826172693175,4.906890595608519,4.862446151164074
1.0212710492558859,3.174573020346416,1.5607012186023854,0.5525257272447163,0.3716840916629356,0.197327701543071,0.5546132759372568,4.906890595608519,4.742947401140036,-1.9712672092080274,5.1716001755119105,2.2690494026064605,-0.015753272100181397,1.349272773416657,1.1089037081767619,2.1483966899464257,4.906890595608519,4.8471412205965
0.41184216082040503,2.605299511322355,1.607405494470786,0.7885026620052391,0.9408218446952601,2.555231933038461,0.9691137242693116,4.906890595608519,4.840223928941852,-1.4677950388480396,4.905594007638949,1.5957294255036858,0.29665760283569026,1.5357912424446867,1.2375311504513435,1.5101049197449514,4.906890595608519,4.840223928941852
0.0025380359730946545,2.2380041962691326,0.3736342069472045,-0.6268619715041167,0.7134013170404101,2.4451702530402684,2.5959793336852646,4.906890595608519,4.8735572622751855,-0.12793533261547774,5.93741714155489,1.6346496553940197,0.014370077032767754,0.9093191605628685,1.503052838506778,2.045258080737041,4.906890595608519,4.798502956695591
0.748058326187599,2.589670272578383,0.9535456323131783,0.722175616651914,0.29737163320788484,0.3863040295047264,0.7647825173450592,4.906890595608519,4.820725178917813,-0.6409535999545611,5.442371977076882,0.8951652874776774,0.04925735398631873,0.812212014532969,1.4710065900965024,1.7085980921856538,4.906890595608519,4.862446151164074
0.3010493798698479,3.1515272930122036,2.8800970118847014,0.15588533082378528,0.21986041948739854,0.2383489038718285,1.2824215748864987,4.906890595608519,4.6859214983262,-0.4864208399361267,4.940600010569724,1.1637148737209806,-0.6752496098545376,0.8157635284372798,1.513747015400952,1.6735698852843535,4.906890595608519,4.895779484497408
0.2125718592812884,3.1456396242007454,2.6465756325426986,0.863425336721957,0.3384892596523221,0.29190216048078677,0.5487752414537067,4.873557262275185,4.75825233170761,-0.8826476246845646,5.333879641009807,2.132828597990292,0.1551130460013012,0.39257086413670056,1.0238338203547803,1.7455723105814709,4.906890595608519,4.884668373386297
0.6069288011101814,3.344487733549548,1.8564949657689223,0.625188973745647,0.32148419852067067,0.3236332309818115,0.986627827719962,4.906890595608519,4.756781984449331,-0.8991032562335316,5.785758678220208,3.6273654257791104,-0.6901864656824611,0.5407895434003522,0.3558996538552255,1.990769758890574,4.833933199757156,4.769363442818721
-0.09165615015488493,3.310362589767272,2.1483966899464257,0.5764145475073417,0.6092211774564837,0.6269284944179532,0.3327679655623541,4.906890595608519,4.641477053881756,-1.0115044906812496,5.874198071168651,3.8025064602856125,-0.4496401147317075,0.16331040000519836,0.14321626772871587,0.22962935635296966,4.806890595608518,4.649309884627407
