Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.057072299355274136,3.4459420952145106,-0.9138116433410346,-0.899866605231847,1.2693190885836523,0.6597100833279834,0.7089211403497713,4.906890595608519,4.851335040052963,0.2246586109327564,4.3294483469388165,1.1760714871698517,0.43694645880385863,0.4856297828089984,0.8390067184198091,1.9526064935067398,4.906890595608519,4.884668373386297
0.6192469326636694,4.031365026903645,-0.3155313746065455,0.1276445488371806,0.24860178461645477,0.21571551990719695,0.7130189504095965,4.873557262275185,4.813807887263166,0.2678532971621691,4.344956796519591,1.2211473978279297,-0.7129042736031153,0.27735417864116085,0.4234460548076877,0.7601437660975872,4.856890595608519,4.75825233170761
0.49442648044044435,4.022633479895409,-0.09424963137598114,-0.5251344020434603,0.4967598912155793,0.23894139682065396,0.7376058107685481,4.873557262275185,4.754058512251147,0.15741192717065933,4.389314673394428,2.532446616972015,-0.5155216981291102,0.16641797133854175,0.13846036631549685,0.7068722353198587,4.513396587701239,4.573700770880535
0.3835482282933582,3.2656959039918783,-0.7621926711274998,0.22977341147763505,0.6351058489405275,0.36999518723963964,0.29094451424759393,4.906890595608519,4.736030109485389,0.4533211782587213,3.949760795162698,0.6023780787943143,0.3846945138392846,0.7223362914219462,0.522478032230884,0.8420999672940925,4.906890595608519,4.829112817830741
0.25737721616497033,4.279116721758225,1.823525476622244,-0.2084686624924249,1.0163021590437735,0.445520721840281,0.7437525258582861,4.906890595608519,4.784668373386297,0.56013462107531,3.8675902145905816,1.6555152641694078,0.19457398113692845,0.4105892118412723,0.2642102493554639,1.6657597893189713,4.906890595608519,4.829112817830741
0.10758543494745254,3.4770914611556236,1.3112992191440855,-0.04911531792897827,0.8101305566446224,0.7658922890849758,0.799072961665927,4.773557262275185,4.740223928941852,0.1537402133072665,6.374780463389607,2.8397823714589103,-0.7236347885448112,0.9498818600887786,0.5903808614113442,1.2293430179475804,4.873557262275185,4.818001706719629
0.06371107559822287,3.2000750433281455,0.14342335209388435,0.5522419430929933,1.6103530073232513,1.5190690541710488,1.3850598002209402,4.906890595608519,4.851335040052963,0.12109093535494264,6.34538501478933,2.1841327618868673,-0.43465708483285126,0.37400003316534713,0.40385215145909426,1.0879685708836084,4.873557262275185,4.7312814818616475
0.5711364640348631,3.794638683849642,0.7744861013069755,-0.5252460682271353,0.9707406012713686,0.9909719120186038,1.2150006827381916,4.906890595608519,4.798502956695591,0.04322213105287287,5.589317033651508,2.6471852986471225,0.5013402513219238,0.2584558562997272,0.9103149140794589,0.5777912184353626,4.856890595608518,4.629811134603367
0.997303890765445,3.3768538886582644,0.3278248047860214,-0.12390185402152956,0.6041092934225032,0.2221792433883898,0.8543933974735682,4.873557262275185,4.736030109485388,0.49123218104174304,5.677795628912232,2.9176407625955902,0.8327961596984642,0.22637695801938573,0.11909032321469448,0.07785839113667992,4.560975803905794,4.173122817638433
1.4734719014087005,2.7167772301782236,0.5695955983157122,0.8547337274159995,0.682476131729977,0.3541003162379668,0.22537955329038975,4.873557262275185,4.747141220596499,0.43706250037458516,5.590484915631986,2.7824130306213566,-0.28128301966298574,0.23576196243143754,0.13958447820661668,1.1309955765117736,4.494309137239128,4.418467556936887
1.8241202687655527,2.6143040621267026,0.32782480478602133,-0.2537435332414737,0.5042448822523866,0.8553967150712842,0.5019817323285953,4.873557262275185,4.765169623362258,0.26698813983559067,5.577311663032711,2.6021093879890445,-0.5053064248420024,0.20938999522487822,0.5957047688976291,0.9937189395076275,4.4674817959985145,4.405563756955588
0.5002507917891907,4.147809110419789,2.192328382006518,-0.6194971931287311,1.1322099847864364,0.3758144239672647,1.3502284147124257,4.873557262275185,4.836030109485388,0.2513662361489939,5.5263455181876315,1.1883649173493276,-0.8898627504154565,2.0489826305289816,2.839734330230173,1.577656873032728,4.906890595608519,4.8735572622751855
0.44898773086382704,3.7148950970154004,1.8726991973401472,-0.4364995894162065,1.0626167679521867,0.38091139276587427,1.49365176680631,4.906890595608519,4.840223928941852,0.09111750998723056,4.624333353722001,0.7376058107685481,-0.9102591430656917,1.6087453697997303,0.6309595705941979,2.4238546503866454,4.906890595608519,4.895779484497408
0.9181696194554676,2.9286664341644997,0.31553137460654557,-0.7887434088091895,1.0700615476682647,0.8748491228934531,0.989621129447802,4.906890595608519,4.8318362900289245,0.3438953879373775,5.259792968841075,1.5243853422549996,-0.722417235393853,0.9560500099467045,1.1830271365454523,2.3746809296687426,4.906890595608519,4.895779484497408
0.6295258729483373,3.094144485358256,-0.122934301794758,-0.5907891897973233,0.8935273625472009,0.5897415411561262,1.3420327945927748,4.906890595608519,4.840223928941852,0.2765690404464214,5.513174173377636,1.1514846268109,-0.8814888669405985,0.5541722610132557,0.676688478921486,1.2908101688449594,4.906890595608519,4.81800170671963
1.286375827032229,2.196210352264167,0.766290481187325,0.024812648976054362,0.24446977099098888,0.4627547389397728,0.57574231340545,4.906890595608519,4.81800170671963,0.09931394829444984,5.213667029780068,2.470979466074636,-0.18969027174215303,0.4928731774295908,0.5821634291049129,0.32372699472619604,4.806890595608518,4.676280734473369
