Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
1.2934517823253682,-1.187555145175923,-1.2480675092613205,0.07540594583683277,0.1630479157205018,0.26598748638970904,0.3914393551774141,4.322399216546705,4.2887884791297335,-0.019274250469070775,5.160364521967566,2.68145413353417,0.31929250097483214,0.07289521764686907,0.16660195548162848,0.3706382300230586,4.506564762130954,4.476063512154992
1.6001936325327315,-1.2359509325227562,-1.1194787355798508,0.43823715035794675,0.14423429261810572,0.3343879276722788,2.2181563460053466,4.790223928941852,4.5831980261280165,-0.07871582111963973,5.580177898982153,2.4356226544372435,0.8902096720030319,0.17191420100963895,0.5221886488618663,0.2590685587406073,4.671351741387765,4.439451898456198
1.8565631254871677,-0.7624265735675589,0.8282629834188763,-0.4418776755641131,0.2473526155668988,0.3980137498796711,1.8134799111842517,4.783933199757156,4.6234486511159965,-0.4306494152363839,6.245454786636067,2.6776721107788326,-0.8469578162293063,0.8202682898616158,0.2837304917181447,0.3687472186453902,4.906890595608519,4.720725178917814
1.8539991150527073,-0.6283489360193626,-0.9757618708770321,0.7663759360301996,0.06249574268083302,0.16958656052475532,0.19855619465521007,4.271025907910201,4.0520495181691025,-0.26251386418036304,6.31139309625834,2.5755574963847248,-0.5853663117564344,0.6947247328759358,0.2194244997001804,0.2533955246076014,4.740223928941852,4.598502956695592
1.8493622897934587,-0.7843014376661563,-0.6883281414713949,0.2890949047986367,0.050376140340693265,0.05626360471181502,0.052948318574722736,3.986028150075036,3.7789304929585255,-0.053890052466601945,6.388064774028029,2.613377723938098,-0.8746800450909444,0.45099301470217407,0.2017380992779092,0.2458314790969265,4.598394345536403,4.563699276103978
1.8028329116540114,-0.8405311237728799,-0.4160225030871068,0.19073909701378444,0.046884427815336194,0.13650805202915184,0.24772249047459538,4.435812887167012,4.211565509519232,-0.04547329551042012,6.135395509944165,2.757094588640917,-0.8559557147964945,0.7836083825957063,0.1816652367424787,0.6883281414713949,4.6150610122030695,4.541477053881755
1.777806961685214,-0.9251839842849503,-0.24204945634158942,0.17584173734457262,0.07035392867203538,0.061456653614204215,0.13804383056981276,3.9100330210853382,3.9427847294769895,0.3175153789497781,5.515519979137014,2.847863134769013,0.9430393528549857,0.49455417106974475,0.9581680096388057,1.4466237039165304,4.873557262275185,4.75825233170761
1.7638979191024817,-1.0161085244448484,-0.17397304674551736,0.26119876899537336,0.08474545363395625,0.18059466792406326,0.14938989883582468,4.175652212593064,3.9726073158894932,0.7704192356539612,4.5892333665810865,1.5506293296883071,-0.7329431244380928,0.3032553312636155,0.5910226473351583,1.3218169529903983,4.740223928941852,4.684668373386296
1.7442202063807088,-1.1552829155332325,0.05294831857472268,0.5995075556969505,0.05411592372359597,0.06655699712233171,0.1569539443464994,4.4674817959985145,4.170348776802047,0.5177601988736529,4.904921712146888,1.8683192411366432,0.8076359539852509,0.47442384041450425,0.40542142859924946,0.5899955498326243,4.856890595608518,4.698502956695591
1.8698630845606816,-1.1383828202277018,-0.0378202275533733,-0.057667772695320085,0.08571300016514805,0.10116791111645174,0.28365170665030004,4.390223928941852,4.354058512251147,0.20627084251537314,5.640173409159628,2.2616496076917256,0.9102440406359978,0.29966035188046214,0.8439434900083271,1.1005686218031645,4.873557262275185,4.75825233170761
