Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.39572556835035266,3.2664370815531107,1.4143522866522373,0.2738635898875603,0.49355654605717314,0.4643047955939599,0.6021892088827452,4.906890595608519,4.824918998374278,0.7544586626415988,4.426864566915453,2.0205032666460534,-0.40606132008481965,0.34541843147865225,0.527795319821883,1.2539005566538743,4.906890595608519,4.851335040052963
-0.04521504135388943,3.0509581583568552,1.60055552887256,-0.9071365221289724,1.0168180036579555,0.986420350258408,0.7566982822145023,4.906890595608519,4.7915856650409445,0.7035412337271671,3.8018048775148956,3.3476965888547356,-0.18053780755271617,1.0050403287462029,4.20441993155554,1.6995998066493272,4.906890595608519,4.8429474011400355
-0.1480670297738378,0.42305699278242637,1.8105293977593069,-0.6220438651532468,0.8669819649475734,5.547525947752646,1.0518502299892691,4.906890595608519,4.836030109485389,0.37704463446137715,1.4004396744839664,2.985194532191767,-0.15274774216560566,0.9384582486066083,5.808863328592238,1.6837527222050448,4.906890595608519,4.836030109485389
-0.18025796557321438,-2.281854705485502,2.5771321077514857,-0.8946670028856705,0.8347712696454108,3.9427229097464966,0.7487747399923612,4.840223928941851,4.656227176282053,-0.33529780143398136,-1.5921530887781405,2.2542477621992245,0.02406111359159235,0.8817358508013311,3.5304889683022376,1.2539005566538743,4.806890595608518,4.740223928941852
0.029630920295536267,2.6576904662119496,2.406775949975446,-0.8164527916735204,2.196336697982914,5.258930109716161,1.1429709655438949,4.840223928941851,4.7582523317076095,0.3714320337584591,3.6989035782963686,3.066410839968716,-0.4582033642080593,1.7389546741137463,5.925484480677833,1.5015112510957926,4.840223928941851,4.818001706719629
0.42084571627469103,2.895943525778371,1.7511028310932464,-0.7673648130096662,0.5467800201276032,0.1219218222523073,0.20997386888674663,4.873557262275185,4.679004206671552,0.8257378056202336,4.735531794831234,2.3215978710874263,-0.85133570906999,0.15198517526006183,0.5635155075309446,0.3476454149964534,4.603852862470183,4.429954643208717
0.3036399000806318,2.8756564214916454,1.7233704333157516,-0.3928234306399797,0.1865679293593261,0.11694285508475533,0.22582095333102947,4.794309137239127,4.548394345536403,0.8565035875292266,5.207142934763066,2.5394952821963144,0.6782720071400976,0.07118177085736765,0.17823773629869466,0.1881841277758578,4.733933199757156,4.521978303857717
0.6242726782748713,2.6394039142176053,1.5965937577614893,-0.3008807644311646,0.30866935418494146,0.33317270522223796,0.5229537866613314,4.873557262275185,4.724918998374277,1.3020583669680446,5.249354556412634,2.868322284415182,0.7215040640399742,0.37256549102644676,0.17752911773896685,0.44371836443991786,4.580895466618821,4.518700023492256
0.5299758758008646,3.3388681791573545,2.087853375534255,-0.7113827536209395,0.47528755983446835,0.36396904051688406,0.46946987666187723,4.890223928941852,4.681727678869736,1.0617659269075235,5.455814106716953,3.6329441088518255,0.10307055553407381,0.5449720673089962,0.8590349833352211,1.3628492622083181,4.906890595608519,4.769363442818722
0.23335330818972855,3.696522457867158,2.0720062910899726,-0.43762877341410455,0.27112093477472365,0.34764101074881326,0.3724064844406453,4.906890595608519,4.758252331707611,0.3222751581892781,5.376869753171955,1.6718674088718324,-0.8944738824925973,1.2323118293921418,1.4857217590358158,0.80027776443628,4.906890595608519,4.851335040052963
0.18819994638129334,2.873361489574272,1.4896259377625807,0.43991004371190756,0.4888712132003641,0.8672361846580923,1.7194086622046807,4.906890595608519,4.736030109485389,0.3143121416508774,5.057057619942867,2.2899037021988606,0.679478252907887,0.5615699109519967,0.6416819923703678,0.7012334866595125,4.906890595608519,4.824918998374278
0.21313036271986308,3.219785679777814,1.9293825310914277,0.02271643547909903,0.0956926862652665,0.07064633382012908,0.12281490444319165,4.481727678869737,4.240705023396102,1.3631235457749664,5.847683853643165,3.755759013295017,-0.951921731460947,0.4496654188028713,0.1034104697345084,0.22384006777549437,4.750599866423823,4.5414770538817555
0.44389088320936176,3.001965062163423,2.0561592066456895,-0.7267303278448387,0.37729320216342765,0.4108246185474034,0.5051258166615135,4.82764247057246,4.683198026128016,0.8571821113890008,5.3016423130067185,3.14168449107906,0.7483480626000909,0.9776148097569579,1.0154085265363828,1.0201560611007037,4.873557262275185,4.742947401140036
0.07426956931295603,3.2427009224790524,2.2384006777549414,-0.6450259842464218,1.4160552599139136,7.090379103450033,1.0003472055453502,4.906890595608519,4.862446151164074,-0.09511119340139007,3.6948401357241796,3.726045729961987,0.7494699259807871,1.0555903647016485,5.889101071263653,0.8686183161022496,4.906890595608519,4.8471412205965
0.29956260516470845,3.603633239980488,1.6956380355382568,-0.8326452825053955,1.246194718629929,0.38666600022927167,0.8705992016577847,4.873557262275185,4.82911281783074,0.4417381744877432,4.192866244921668,2.1789741110888814,0.5603682907121171,0.6715324836982199,1.0142402583357637,2.3404162838650118,4.906890595608519,4.813807887263167
0.39867293633569556,3.3130087459777062,1.691676264427186,-0.9216574115242455,0.4020205795283194,0.40770568528854145,0.3129799177745848,4.906890595608519,4.772086915016905,0.6753989786817608,4.525016654075421,1.7629881444264583,-0.04921993164767525,0.35093384731114907,0.4605598041144905,0.2594960077751303,4.906890595608519,4.709614067806703
-0.10285275141810102,2.9444172465997456,1.3470021777640357,-0.20785406526205893,0.352889900273166,0.3309756580556351,0.19610766999799945,4.873557262275185,4.570061759591348,0.7819516848437501,5.2567757515454705,2.896054682192677,-0.43451640756213294,0.3017183045985352,0.23958957084194754,0.5823803533273921,4.906890595608519,4.776280734473369
