Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.06846480614502681,-1.7078635785419212,-0.2875489163508511,-0.3457053306026105,0.21552337901667862,0.4753427807531555,0.26295591692610726,4.773557262275185,4.548394345536403,0.1581615230188691,5.202514543901067,3.034397775176087,-0.8975566803375108,0.4522823392002948,0.35738581303006045,0.7321146751827591,4.537186195803517,4.589560509615387
0.18740466871121075,-1.8247223370145251,0.07188722908771278,0.18943563871718094,0.06227405276948028,0.13427144448024497,0.12296499712371922,4.773557262275185,4.473340039956808,0.481936659581044,4.864316487979709,2.7241476285870103,-0.9415577377251579,2.196295127172747,0.3764095208536551,2.137699180766196,4.82764247057246,4.783198026128016
0.10746719829995666,-2.370905627740851,0.7718418280996531,0.6356429993001114,0.10498094008392123,0.34669993722041204,0.14188268898890682,4.773557262275185,4.5831980261280165,0.8260705521909772,4.123817224554081,3.5300413020440016,-0.13001634131383955,0.2621406200438652,0.3685143761128431,0.19296045702491305,4.660975803905794,4.457480301221956
0.19826914357672054,-2.2522055354317683,0.47294229662968934,0.9536964631680265,0.20796109885395309,0.2602952095879256,0.25728060936655106,4.873557262275185,4.713807887263166,0.8431474338725273,4.02494364189203,3.4278857659719884,-0.9622642696065442,0.9498090274856827,0.6101631842590525,1.6609733457634688,4.906890595608519,4.813807887263167
0.1588415708074158,-2.3491622160530516,0.6583356769085276,0.802464804596081,0.13847993702666894,0.31676185126272394,0.13053207386979424,4.823557262275185,4.562228928845697,0.9415640100581253,3.935138784585729,3.4051845357337633,-0.7861529958708829,0.4728031819185271,0.36539702045308076,0.7850842124052841,4.873557262275185,4.773557262275185
0.14141112211331164,-2.2618615355390723,0.5561801408365147,0.9098401728457971,0.10445282497109654,0.11327194365075965,0.10783084363156917,4.906890595608519,4.497176118042661,0.5859762246945567,3.997323154686556,3.6775992985924644,-0.6996650001790312,0.279930584191879,0.2109838915197766,0.22133699482269464,4.790223928941852,4.619254831659532
0.11926958121077291,-2.2136326660842514,0.5826649094477774,0.8975044110990381,0.19592317841465823,0.7609338066549901,0.13242384305631302,4.906890595608519,4.560975803905794,0.4492206673251349,4.015753000108999,3.2197911554549252,-0.631007067196833,0.36942517309113876,0.17321576703521147,1.129386204351698,4.890223928941852,4.762446151164074
0.27152264085035194,-2.25501445324325,0.779408904845728,0.4927631410148638,0.06328612917636978,0.16040434381636848,0.12485676631023795,4.794309137239127,4.463699276103977,0.6700362954901796,4.265451478000601,3.3030289996617506,-0.08694444619825945,0.3486806613711999,0.1290019118424115,0.3783538373037514,4.806890595608518,4.672086915016905
0.3006879670310245,-2.2382372476314885,0.8285949036952158,0.5720349653606958,0.05584110224413541,0.26809178078431994,0.16269215004061321,4.806890595608518,4.5192548316595325,0.7631580617463286,4.007264098022305,3.21222407870885,-0.43555938132799793,0.36745743665482233,0.27866639937939186,0.45780814313753937,4.890223928941852,4.705420248350238
0.41042251025707044,-2.199644686931101,0.6886039838928277,0.888134768544477,0.09683053048713175,0.2196997791124734,0.0945884593259379,4.806890595608518,4.376979051245995,0.5009765715225473,3.910431050083977,2.792251319301686,0.17441588978193223,0.45894308683587326,0.30451069232719963,0.8891315176638162,4.760975803905794,4.7081437205484225
0.3737694480966205,-2.102225549036755,0.24971353262047596,0.8753607875053911,0.08084195714371267,0.10860933054711586,0.17782630353276316,4.873557262275185,4.560975803905794,0.09464688760282935,4.4240300550803635,2.845220856524211,-0.5865567576688876,0.6075024016825762,0.3742335992222676,1.358290275920468,4.906890595608519,4.851335040052963
0.5260127372561212,-1.840681104708799,-0.2610641477395885,0.6894064094658413,0.04826211816517034,0.17968662961921467,0.12485676631023798,4.773557262275185,4.458950648480236,0.5042790060390832,5.31577574433014,3.5830108392665263,-0.9463750280854475,0.47502003661466763,0.3736499726151359,1.5890861166757564,4.906890595608519,4.836030109485389
0.556032885232264,-1.7920301914164969,-0.27998183960477613,0.7607056519313236,0.05223932989325508,0.06557719795996297,0.03783538373037513,4.494309137239128,3.804702768519916,0.2723614129546543,5.206765104346899,2.3457937912832594,0.6719505959136847,0.06848189711896091,0.10743804286699365,0.3991632983554576,4.364228799952154,4.329811134603368
0.5344777532105769,-1.7936733668509965,-0.24592999424743844,0.917852632505467,0.0633143566589438,0.12159693559491791,0.08323784420682531,4.740223928941852,4.279702523444179,0.34110269138682603,5.186617984551662,2.0090588760829204,0.7678016145317291,0.08473946589555836,0.10761852101946934,0.5259118338522145,4.610975803905794,4.51653135946135
0.40499140881180207,-2.395561902136776,0.08323784420682531,-0.29782996242349985,0.1656400978705581,0.5322561472846032,0.8304866728817345,4.906890595608519,4.758252331707611,0.16205178790461394,4.94245426013491,2.342010252910222,0.9824627044364592,0.43798887473999526,0.2781976173189915,0.28376537797781365,4.794309137239127,4.597032609437311
0.40226314665009966,-2.4294702745915893,0.34808553031945133,0.11451092876946214,0.07446148715740497,0.2526094688721632,0.38402914486330775,4.840223928941851,4.724918998374276,-0.22284208335628164,4.356887411447229,2.285257177314659,-0.5789893709578443,0.5956568212033699,0.33994540288726016,0.7415735211153529,4.906890595608519,4.802696776152056
0.03976095360462795,-2.4030414346002225,0.2080946105170633,0.9047162285582336,0.07982429777081634,0.2906653423379586,0.19863576458446952,4.840223928941851,4.705420248350238,-0.13955241937037055,4.451873042042195,3.3559985368842757,-0.7099637537430957,0.6013773604628376,0.33073910583773314,1.6042202701679062,4.906890595608519,4.840223928941852
0.21665090534281495,-1.9979396531378144,-0.5107776803600645,0.9347720672936924,0.7944524638092054,1.0289529147287997,0.3386266843868575,4.906890595608519,4.754058512251147,0.15754868326718174,4.826431780019126,2.6938793216027106,0.19071957486843924,0.24292770688190712,0.46140789770607826,0.351869068692489,4.806890595608518,4.702696776152054
0.513679631231478,-1.9831497915398357,-0.16647568841365065,0.9599986752969829,0.5854640827712259,0.5009265424357612,1.044256590958354,4.840223928941851,4.709614067806702,0.4514324538151123,4.692255631234206,0.4313233745262767,-0.7955991489192943,0.6135337499809687,0.48525559234931315,0.47294229662968934,4.856890595608518,4.71800170671963
0.26877980804468304,-2.035785340670192,0.2270123023822509,0.12498167766090698,0.04979706910810089,0.125061219481725,0.10026376688549414,4.873557262275185,4.4483943455364034,0.5928656384374622,4.4007334184484925,0.27998183960477613,-0.25755490430898953,0.14320995293562538,0.11429042339481565,0.12485676631023801,4.660975803905794,4.373340039956809
0.3943131722641988,-1.7719065037753907,-0.21944522563617586,0.9059495014669129,0.07418217993313636,0.26814388655828747,0.2743065320452198,4.906890595608519,4.576979051245996,0.4593763262634911,5.1791981602145665,2.470650557593497,0.5251133600510478,0.29353473804377916,0.3275763674766008,0.3915962216093828,4.806890595608518,4.702696776152054
0.37381580487871036,-1.9150626044025196,-0.04161892210341266,0.5064393159747456,0.06438939532320642,0.2944139751896184,0.1816098419058007,4.660975803905794,4.443645717912662,0.4836444377389753,5.4425615524769695,2.988995314699637,0.1685810678574391,0.08909906827755643,0.1102340733494227,0.20620284133054478,4.790223928941852,4.599756081635494
0.41523555086128994,-1.8994781952551725,-0.19674399539795076,0.8441659811335898,0.057658335800333305,0.2993628811091382,0.06242838315511898,4.773557262275185,4.344898842852565,0.3344614093100061,5.438707766137513,3.3332973066460507,-0.675697194422789,0.1482880743969449,0.1970453896950186,0.5032106036139894,4.462023279064734,4.453286481765494
