Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.6906902151784027,-3.3635270080237483,-0.22940855554380676,-0.06693670347024933,0.9439778196087791,0.2955187039249221,0.9749863610611788,4.906890595608519,4.7915856650409445,-1.2950433452801928,4.88042874215439,2.124006798741797,0.2644576122513707,0.508414318696532,0.3026753050749098,0.3480681532388793,4.873557262275185,4.683198026128016
-1.1302181930688366,-3.091216135403652,-0.9492767815605797,-0.9671243324269017,0.2609027248150282,0.43868731459919497,0.38366603254740106,4.700599866423823,4.499201273468218,-0.825555926655917,4.462161822820917,1.969749321738203,0.5751786378333401,0.39014204228110927,0.13072380736572353,0.2096319559279612,4.760975803905794,4.558950648480237
0.2542160171382789,3.9269633981490535,-1.930196122506512,0.07306783250408803,1.2925270527634503,0.22269263130354178,0.9690533811764253,4.906890595608519,4.6762807344733694,0.5421979415466385,-2.012223126309185,3.5321006913899904,0.6962854589151339,0.5444299650386788,0.8648561878734401,0.6585607672076526,4.840223928941851,4.762446151164074
-1.1772382497172758,4.039191942974872,-1.8629556838126375,0.018269704821000553,0.4502555249530165,0.3540781069876706,0.26500643485232844,4.873557262275185,4.716531359461349,0.4739862300729344,-2.022288310677051,3.555832610929005,-0.38809640535300116,0.14906645035494587,0.09218437289049919,0.11074895784873395,4.783933199757156,4.55678198444933
-1.3084082928698453,4.236505010749219,-1.7403407661943961,0.036104185253802726,0.8749525376089105,0.4742659750283107,0.6209852279375458,4.906890595608519,4.720725178917814,0.7571680608441211,-2.2345362532906017,3.5953858101606957,0.15858706205572054,0.26185009469231496,0.4071345903392787,0.5952756484369468,4.62051952913685,4.465313131967608
1.3108367056558405,3.3928203638655523,-0.32829155362303386,-0.6360116712462104,1.349609619171125,0.32298703634983017,0.4232192317790918,4.906890595608519,4.585921498326201,0.9153780946873058,-2.359489414026913,3.306647455769353,0.1810122429381355,0.18161863756525315,0.21954981956154418,0.4805713706650434,4.600599866423823,4.406118565122865
-2.0806771111645608,-1.5905899002221289,0.17403407661943965,-0.6370403960203159,0.18558963139850748,0.4901281921127014,0.3342245335077873,4.823557262275186,4.5831980261280165,-0.10656041859820364,5.897584191941771,4.101666760326339,-0.6526446928622883,3.4780265466815017,2.9471755980030947,1.7601173658102414,4.906890595608519,4.824918998374278
-2.0467878320179045,-1.3596442803011128,0.24918515515965223,0.7507635417803467,0.14088786259857788,0.13337013073974535,0.27885005458342027,4.773557262275185,4.541477053881756,0.6798731771438402,7.213552198587122,3.6349390093923866,0.15814082909064933,1.0964344086972022,1.8267425217348312,4.0324486616708795,4.873557262275185,4.802696776152055
-2.0095131553406804,-1.266344077406738,0.11074895784873429,-0.7408609405126951,0.1244244439019071,0.2157157317010252,0.11074895784873429,4.840223928941851,4.4790042066715525,-0.30329415598708187,5.704451593416188,3.397619814002242,-0.4047035631391486,1.9472239604302906,3.985139884446708,5.955525208315686,4.906890595608519,4.836030109485389
-2.0940243459114183,-1.7235070124498297,0.25709579500599034,0.5100020852731926,0.11663442230186138,0.35049707294006616,0.19381067623528497,4.760975803905794,4.399344782073566,-0.40201741051832784,7.1325898860380015,1.0165172202544541,0.5753033917068759,1.594878529467392,2.400339712944294,5.1300499403503,4.906890595608519,4.8735572622751855
-2.0855544642598023,-1.72452980780752,0.09492767815605796,0.17983186888759434,0.1368718900897552,0.1177166606924609,0.23138621550539118,4.7068905956085185,4.372086915016904,3.506501873436905,18.88514309477796,16.67562879608085,-0.04815212286569922,1.710780977608691,0.639729693000898,0.9512544415221633,4.906890595608519,4.716531359461349
-1.7631192154377342,-1.1607858139193485,0.015821279692676327,-0.6033862830130922,0.7199032113281121,1.0588933219512144,1.0046512604849471,4.906890595608519,4.6381987735162955,,,,,,,,2.4534452978042594,2.342334186693148
-1.5652766852896605,-1.450267583652076,-0.07910639846338163,0.24896331179014136,0.5904055917398752,0.41867795640976757,0.3085149540071884,4.840223928941851,4.576979051245996,-0.5815742524507896,6.409988674002551,3.8208390457813333,-0.27270443972981406,2.6022913060175523,4.122997051667782,1.9578833619686953,4.906890595608519,4.8471412205965
-0.7713437536668137,-0.7527617785407754,-0.3006043141608502,-0.7909311116032599,2.623848460459454,1.2424010852413203,2.5986451895220872,4.906890595608519,4.862446151164074,-0.06671815517929258,5.121141902171491,4.342941275639652,0.48223032800440285,0.4893075032458356,0.45241684273873695,0.506280950165642,4.906890595608519,4.802696776152056
0.318465736847957,0.5361502723450794,-1.9420620822760193,0.03046110260049296,0.3429215920536466,0.739412045739916,1.6078375487682317,4.873557262275185,4.840223928941851,1.0464224653295258,6.143285540926506,3.322468735462029,-0.8061982436817192,2.466587600011772,0.7261248709013439,0.856326763366106,4.906890595608519,4.795779484497408
0.40383763378748916,-0.6046019353317134,-1.238015135951923,-0.546553543044225,0.764211560944145,0.9516649630312128,0.745577805517372,4.906890595608519,4.824918998374278,0.08398219913217342,4.906120354848492,2.9388027029146278,-0.7566270707591914,0.8927788652921823,0.8095979152789945,0.7020692863625124,4.790223928941852,4.654058512251146
-0.46629790760281875,0.7731447389875279,-1.1233108581800195,-0.5995884593523176,1.397463001051943,2.692555248181215,1.9183301627370049,4.906890595608519,4.862446151164074,0.14259406172292843,5.0462178945448635,4.362717875255497,0.8181684566568468,0.46261385022206364,0.5624631068021486,1.1707746972580486,4.906890595608519,4.802696776152056
