Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.062204952775797295,0.48592868574221887,1.1978326428217,0.712352977051228,0.22568849859009976,0.40671979904974875,0.10170277156033303,4.840223928941851,4.488090162357107,-0.5269163330703357,3.9712161474638155,2.8928788354939172,-0.8949036348558054,0.08630353329099694,0.11935002217378665,0.5740556439183242,4.700599866423823,4.474023112492443
-0.11886637726398996,0.19506359598321021,1.0396283315056265,0.5812213139731558,0.3485418814717165,0.5322164290655196,0.5491949664257983,4.773557262275185,4.6762807344733694,-0.2610480844523104,4.338012225682129,2.7843958791628953,0.5077885226770968,0.5246525408600893,0.44764293600085403,0.736780078414857,4.783933199757156,4.609614067806702
-0.06928442963614989,0.25119204257322403,0.8633435274677159,0.09311314550620715,0.29216314893501805,0.20947232042295438,0.558235212786717,4.840223928941851,4.638198773516295,-0.7661773078479963,5.740797289193458,3.091764255434124,-0.7292890549330244,0.35068049372862964,0.45147056645132855,0.3254488689930659,4.823557262275186,4.672086915016905
0.45045875749720565,0.42154912313156356,0.45201231804592457,0.641889492673092,0.22787054674844986,0.1134636881766109,0.15142412654538473,4.573557262275186,4.303395092924681,-0.9989426930842895,5.296860700345381,3.109844748155961,-0.4924050216879856,0.2503730366276532,0.14517373122619492,0.14238388018446635,4.773557262275185,4.454202020856496
0.12871984883633036,0.03934639795721173,0.8317026652045012,-0.2661570681760834,0.14493515007183033,0.1985058737826213,0.1966253583499772,4.906890595608519,4.623448651115997,-0.6740675501876708,4.192696923629882,3.060123393170909,0.13649153860667887,0.09399590443879535,0.2184687909169729,0.17854486562814031,4.806890595608518,4.579004206671552
0.3268538876551119,0.2043046451906484,0.4158513326022506,-0.3623171926201634,0.20714309734419922,0.230607995791416,0.3186686842223768,4.906890595608519,4.7276424705724605,-0.8629225546315746,4.433242016757696,2.775355632801977,-0.43159417858205695,0.3291686476836162,0.3736381867820824,0.6350773068545239,4.856890595608519,4.686837037417202
0.42510206052261656,0.17299451077185468,0.2847677603689325,-0.90460845092418,0.5521008803368859,1.5223364270814406,0.5491949664257983,4.906890595608519,4.795779484497408,-0.2791535116784124,4.167654887520735,3.0827240090732055,-0.4649006248701932,1.7349403103283179,0.2953293147742586,1.2475539978067518,4.873557262275185,4.773557262275185
-0.09182298776710107,-0.22781957829471833,0.809102049302205,-0.7225999085046378,3.1462908994771066,2.1560390400984923,1.0170277156033303,4.906890595608519,4.824918998374278,-0.34438164079121386,4.067311730446587,3.182166719043309,-0.14831649655948045,2.421598655043962,1.485108724563403,1.43965923297627,4.906890595608519,4.851335040052963
0.4268764599519952,-0.36613037304078233,1.084829563310219,-0.8138546110027841,0.27405294463371144,0.5702187732422239,0.14464394177469597,4.873557262275185,4.5720869150169055,-0.8199785759363547,4.420003348705615,3.3765320158030567,-0.9078305376696092,3.30533189237702,0.7369624081299659,0.5627553359671764,4.906890595608519,4.802696776152056
0.3264291208447645,0.11731238663240118,0.551455028016028,-0.9229776649637279,0.5677865937552085,0.8814413404838751,0.5808358286890131,4.873557262275185,4.694309137239127,-0.7067954516862491,4.340539750061475,3.4759747257731597,0.6159762397065991,0.12191738618393289,0.332361613884224,0.2825076987787032,4.82764247057246,4.621978303857717
-0.3018536432405776,0.5939743725067096,0.2847677603689325,-0.6353398359146717,0.18829083238567623,0.7279978893423033,0.27346745241778436,4.806890595608518,4.502607818202035,-0.27970484675197604,4.497093272578699,2.924519697757132,0.9178539918122837,0.13775757272561662,0.1777271967204701,0.3073683762712287,4.527642470572461,4.343645717912662
-0.09268232739956517,0.5893197451871454,0.17176468085745134,0.5832551779927184,0.2558497977486205,0.49771132698015474,0.24182659015456964,4.806890595608518,4.676280734473369,-0.3590649549297603,4.7727041051936805,2.721114154636466,0.21205934883375044,0.3292186172354844,0.26733170925683636,0.41133120942179136,4.723557262275185,4.576280734473369
0.3181412523974716,0.39822532026788404,0.3932507166999544,-0.7747444026688377,0.8358573372272864,0.9159066455281859,0.34126930012467305,4.906890595608519,4.731836290028925,-0.7043294323238141,4.6186861496680995,2.8567178500502433,0.9250925742275695,0.40909337709523674,0.28704838334160865,0.8226624188435827,4.906890595608519,4.824918998374278
0.533117743655406,-0.7684437677494043,0.4926934266700578,-0.9467732169781364,1.9076912272432658,1.120976857671034,0.36160985443673965,4.906890595608519,4.78739184558448,-0.9151498955722377,4.331839020605396,2.9380800672985097,0.48550245864269975,0.2615303356443433,0.40948225285562234,0.8339627267947309,4.906890595608519,4.8471412205965
0.7177289990233433,-0.4593442442813171,0.551455028016028,0.04948749525819646,0.41894733493992353,0.5016081247071873,0.7932816181705976,4.906890595608519,4.645116065170942,-0.8493173932892317,4.250300781916922,2.4273061479066147,0.5443619730829855,0.24515213463062924,0.20570165386938255,0.4271516405533988,4.906890595608519,4.7471412205965
0.7566480341185291,-0.6149652198169216,-0.2983281299103102,-0.9152442499403218,4.013447033082656,1.1864989901396839,0.9921670381108044,4.873557262275185,4.798502956695591,-1.198332910764718,4.6390546747769,3.268049059472035,0.37847021633102584,0.6740818684737593,0.6550997273147714,1.168451842148715,4.906890595608519,4.858252331707611
0.31850189559155107,-0.46650044487375675,0.22148603584250304,-0.883553502296874,6.544848639436871,1.401101134021475,1.9233124132854091,4.906890595608519,4.802696776152056,-0.8281682984387829,4.1197835182159075,3.6115784211869375,0.7673337769679017,0.26281288579045725,0.2103763591846901,0.7322599552343976,4.906890595608519,4.840223928941852
0.5734300080041619,-0.04058108507793434,0.3480494848953619,-0.9701621113577932,1.4636907729219466,0.4402244029256104,0.37969034715857664,4.806890595608518,4.549864692794683,-0.8147965022533437,4.005531991856002,3.033002654088154,0.3453534610338188,0.14532204262068504,0.14889080217627204,0.2373064669741105,4.554685074721099,4.484451151067921
0.8195735756180147,-0.23148286859619627,0.5921361366401612,-0.9502808177003799,0.2690899216254703,0.4519151350863806,0.4836531803091393,4.806890595608518,4.574810387215089,-0.6831241940688363,3.518835740644692,0.5785757670987834,0.5844992282053905,0.18434243377610382,0.35398824373907267,0.4452321332752358,4.873557262275185,4.736030109485388
0.8730769457975023,-0.6037086063099205,0.04520123180459246,0.8160497197076552,0.2590963954870231,0.27888304337908876,0.5537150896062576,4.873557262275185,4.640922245714479,-0.30678500174848855,4.028132961104889,0.9266252519941454,-0.09481692323164104,0.08224871664727995,0.19721944400817026,0.11074301792125152,4.644309137239127,4.331064259543272
1.116590643379912,-0.5245089160138555,-0.7277398320539386,0.48953622783153267,0.1487415676867121,0.16110773924801003,0.25086683651548813,4.806890595608518,4.462912001381332,-0.16152973694491535,3.957871247756829,0.7503404479562348,-0.5440051510965437,0.20922031709840005,0.06890592626808734,0.14464394177469586,4.773557262275185,4.490813634555289
0.9694470514599804,-0.5889636047342127,-0.754860571136694,-0.20783178566936028,0.10409170382211563,0.11378439504175847,0.11526314110171088,4.840223928941851,4.291729173646293,-0.003862061020444729,4.697726924795723,2.5493494737790146,-0.6153849364631597,0.1851246306250287,1.0673187666152748,1.6724455767699211,4.906890595608519,4.754058512251147
1.0638954179297313,-0.6053014371626912,-0.42941170214362834,0.04176992748619248,0.05882825436911743,0.561893363692188,0.43167176373385796,4.873557262275185,4.672086915016905,-0.8517338766241516,5.3846643902810625,2.3323835611169708,0.13356123100736106,0.41179635417424565,0.18703400339517717,0.6011763830010799,4.833933199757156,4.583341534733365
1.1508962440523964,-0.5509400772108439,-0.47009281076776155,-0.5747689148342354,0.08729305774276996,0.08918753406881019,0.14690400336492548,4.840223928941851,4.492838789980848,-1.2760905806492688,5.159504696709041,3.3584515230812197,0.44822351403803834,0.06624815325702227,0.11420617829831459,0.12204332587239985,4.431727678869737,4.098984051149841
1.0454669672086014,-0.6088974438902128,-0.5966562598206204,0.04739709505229098,0.19701830565699963,0.3895161296554981,0.2463467133350289,4.7172665330904895,4.392838789980848,-1.0897182341246257,5.049386492245171,3.249968566750198,-0.8948565378588172,0.4635786929183062,0.3669451022537302,0.12656344905285888,4.548394345536403,4.229593912284991
1.2602586861403564,0.10286806518078462,-1.7266870549354318,-0.028691899798783043,1.067636828212277,0.7613176560688897,1.2226933203142263,4.856890595608519,4.700671620726498,-0.5424251747578428,4.072481889596102,3.001361791824939,0.4451491618605643,0.21298709387424541,0.17701393862548387,0.6712382922981981,4.721351741387765,4.619254831659533
1.7738889353088143,1.7724578825214894,-0.3661299776171989,-0.7990417162099555,0.8862435060650291,0.5559824742635596,1.4599997872883363,4.906890595608519,4.7471412205965,-0.6300042401513652,4.640121425111779,2.1786993729813564,-0.4092650201374039,0.3063716117628693,0.6864951144319211,0.8045819261217457,4.873557262275185,4.75825233170761
0.8904644131166877,0.5729696068833536,0.9899069765205748,-0.573604197575459,0.17726473759746764,0.20487814352389544,0.09492258678964416,4.873557262275185,4.468036604165791,-0.24888637596208263,3.896276921924104,2.6397519373881995,-0.8210852317216886,0.2961750770146289,0.17110971990120838,0.33674917694421413,4.610975803905794,4.505420248350239
0.6061738162044876,0.3043272882405681,1.0215478387837895,0.174582521010751,0.21299404177010928,0.1170193202577996,0.10396283315056265,4.773557262275185,4.383896342900643,-0.5561999666806898,4.25329458525256,2.9199995745766727,-0.2791690816591411,0.11188949106641738,0.09199709515121501,0.246346713335029,4.423557262275185,4.246923998278123
0.31429219476786807,0.07274812354129545,0.7322599552343978,0.5146421411549731,0.48375189294690735,0.17882959281286626,0.48817330348959853,4.840223928941851,4.574810387215089,-0.638677784797751,4.00820205084691,2.7346745241778434,-0.4731360492618506,0.4737978277146012,0.20256231774557265,0.20114548153043654,4.806890595608518,4.532534606801551
0.5975107263199728,0.2869281165092912,0.6915788466102646,0.6417787762581472,0.27760295869621165,0.3430169990204055,0.17628480403791058,4.840223928941851,4.5340049540598315,-0.9396236474634396,4.651430510345499,2.9561605600203467,-0.4555878940485448,0.2900890906992646,0.2562012875679529,0.4045510246511026,4.756890595608518,4.567893095560441
0.2991721525577731,0.08143411021811342,0.6418574916252129,-0.3963651747609603,0.048689335441154835,0.15375020371467063,0.1084829563310219,4.694309137239127,4.2566930264993115,-0.8615872044248061,4.742395852929734,2.983281299103102,0.6599384870728183,0.289679690167005,0.08279199377154711,0.19436529675974779,4.431727678869736,4.3553116371910505
0.22886173771374096,0.006885129625758379,0.14012381859423662,-0.445040182067325,0.21286568358092461,0.1603236754349553,0.4181113941924802,4.673557262275185,4.349453393232755,-0.4460162887448397,4.6094177001152925,3.240928320389279,0.6928043444855282,0.09059385525895691,0.08715726254389944,0.10396283315056287,4.5402239289418524,4.294452645844477
0.494302706148253,-0.008060987177943568,0.23052628220342153,-0.7469435999326175,0.20607326892923217,0.1564991088072516,0.12430338746262926,4.740223928941852,4.2675716710550535,-0.5295251465901072,4.574032220088723,3.286129552193872,0.6047779733671708,0.10862249823525016,0.06467267102550744,0.13334363382354786,4.377642470572461,4.133787731741455
0.5862593929170714,-0.09218712259924611,0.18080492721836983,0.02774855138252487,0.3498650392943654,0.4544883992460331,0.6960989697907238,4.840223928941851,4.600671620726498,-0.5102059811198834,4.715690077370663,3.4398137403294857,-0.06627509992025402,0.10839132207869495,0.06946197739370064,0.10622289474079238,4.710975803905794,4.392982298586197
0.7027304942097259,-0.37377398114046456,0.13560369541377737,-0.9412901111185363,0.3950467902701633,0.30715121193730477,0.2983281299103102,4.906890595608519,4.742947401140036,-0.4009039208843941,4.779827232390208,3.4669344794122416,-0.767827171250332,0.11545513860610634,0.0645361934766795,0.23956652856434024,4.381727678869736,4.23106425954327
0.5269717287735856,-0.19325483602643645,0.275727514008014,0.6070448403479438,0.6715926103432075,0.4740078118764144,0.15594424972584398,4.840223928941851,4.452033356825589,-0.5570765138238141,4.6716562144681415,3.5211759575777526,0.12718236517179404,0.0671515671848032,0.18461837136557646,0.23052628220342175,4.704685074721098,4.446369190110845
0.5452451921009258,-0.21816704438155732,0.6192568757229167,0.3172013054206193,0.09241786588264933,0.5346746190364059,0.2779875755982436,4.773557262275185,4.545670873338219,-1.0128900730808916,5.01594846306949,3.4352936171490267,0.2170713595087062,0.5521545569585897,0.36855334251963434,0.15142412654538506,4.648394345536403,4.41359066494479
0.5693423960263981,-0.4052434526196227,0.32092874581260644,-0.839770818642199,0.6019001849192107,0.3229930742086389,0.7277398320539386,4.906890595608519,4.724918998374277,-0.5947904628174518,4.463886019961965,3.3584515230812197,-0.37616714087063485,0.18686458166867115,0.3252509814404565,0.24182659015456975,4.790223928941852,4.537283234425291
0.969470655429145,-0.37508338945129227,0.17176468085745134,-0.5750876015585658,0.34063679306908856,0.20736952046718793,0.17402474244768096,4.794309137239127,4.317140718283957,-0.6246471593504719,3.801016342975119,2.9199995745766727,-0.2864179378178947,0.1358008107747991,0.41893018358461376,0.28250769877870296,4.756890595608518,4.495007454011754
