Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.1496614643229881,-2.9298760540392,-0.2543034717027155,0.931969195038429,0.837498221021862,0.2967873523699547,0.31377767072996354,4.906890595608519,4.62289384294872,0.6209781646821093,4.633421751666901,0.8531471308736263,0.23280059845101972,1.097878296443168,1.3203609373556107,1.9072760377703664,4.890223928941852,4.780474553929833
0.2780443098281582,-2.644158323341687,-0.1845751004293903,-0.9660983066477343,1.3923499988751824,0.10163132715604717,0.2235409549644838,4.740223928941852,4.481727678869737,-0.6305063876208911,5.827512035758668,0.9310788399438132,0.8063454091614378,0.18707137640203408,0.1297729114253623,0.512708612303862,4.7172665330904895,4.631836290028924
-0.7178799455066347,-2.5539051073324206,0.0902367157654797,0.34011931226949116,0.2523441001781519,0.3409992555960073,0.215337617167622,4.569146220500345,4.251261326339936,-0.6460194772195659,5.933886617084884,2.3379512721056104,0.3513521227844672,0.08247426082712911,0.125827176474953,0.3650485319603499,4.460143591654878,4.4298111346033675
-0.5679476071658329,-2.3596898069508985,0.3445401874681952,-0.8090972488596241,0.16073678374969758,0.2040427302856258,0.31787933962839443,4.627642470572461,4.348394345536404,-1.1253791561197417,5.337302494479597,2.432289656769521,0.7948138704871895,0.34587513624667243,0.3699182770298153,0.6747245337918821,4.760975803905794,4.552588164992867
-0.5984001292454071,-2.4207872933331007,0.2009817760231139,0.8671505014296582,0.10407363426713356,0.10721589518713115,0.15381258369115858,4.473557262275186,4.1527316735982165,-1.0633715725332238,5.250117720427014,2.7932365198314395,0.7214793953290887,0.08135197899570124,0.26593521012979404,0.2932693262378091,4.588018408054432,4.3500082014000325
-0.563806681494861,-2.32036843978948,0.045118357882739844,0.7778446767554905,0.11921062998731324,0.1819206497911321,0.15586341814037402,4.260975803905794,4.008054762598403,-1.0023168562332563,5.368176739429325,2.9614049446671062,-0.4354000568355363,0.12345739764146389,0.07575438545244007,0.09023671576547954,4.400815129331848,4.050850026778009
-0.5680354926178035,-2.237137840189395,0.05332169567960164,0.672949872706401,0.01944415421976231,0.17164995226827884,0.04922002678117075,3.533184189149015,3.3429291551888585,-0.9979213869668673,5.239138800365121,2.7973381887298707,0.8454962364572087,0.07041616386140712,0.10205034949894642,0.07793170907018698,4.334980674916096,3.9901698684379943
-0.6542703182319487,-2.233498635476403,0.02461001339058537,0.7957161738713088,0.039059472998400846,0.05886027055527421,0.03076251673823172,4.215061012203069,3.676350529365691,-0.7902251860801628,5.15042231865156,2.79323651983144,0.6907042832476366,0.13110374421169874,0.06936684938556681,0.06562670237489421,4.152694816741702,3.809683862699025
-0.6832617962677388,-2.2760566873966663,-0.016406675593723587,-0.42104405766379827,0.033707427058070394,0.045812506338695935,0.032813351187447166,3.4586597124488336,3.150737923753164,-0.7629960304811414,5.215392821367992,2.8055415265267323,0.31076146538881244,0.06575319021596265,0.06469229561735679,0.06357586792567882,3.396463047184513,3.3413536886370467
-0.6415036938298515,-2.300506618348469,0.004101668898430895,0.8856538043918788,0.10054914160076045,0.042674465205612355,0.03896585453509352,3.996404087557007,3.53771467734786,-0.7058521038590309,5.18058853727249,2.8055415265267327,0.6607797308936249,0.07171090299116473,0.07098284700149593,0.04716919233195527,3.912238541972758,3.5297919715456705
