Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.706712954497954,-0.849901441391519,0.47047196889696474,-0.9323120132837726,0.48012740139028676,0.3575246434868365,0.36125526183159784,4.840223928941851,4.656781984449331,-0.0734282899889993,4.963966517740012,1.43241911958808,-0.7491760339129127,0.7431705185975507,0.6053469640517446,0.9325426526350551,4.906890595608519,4.813807887263167
0.35484484279816053,-0.2867231834492642,0.9031381545789947,-0.5486513067105986,0.0839028051098154,0.0677289535135161,0.09451445803733667,3.969146220500345,3.9310642595432714,0.5154445298728938,5.35399803721624,1.634049963401065,0.23021897809577593,0.14508647868545754,0.13276908835600265,0.41166297278484415,4.640223928941852,4.501226428893775
0.364964746563579,-0.3390519492893663,0.7393130939809446,0.3288431618494053,0.033510114445233885,0.081163095433568,0.13652088383170846,4.348394345536403,4.175508703987715,0.054890682314128636,5.520150538068151,2.6632073953631754,0.7861950256718083,0.7005840192693761,0.2224554572095232,1.4114159066908942,4.5975621332854875,4.488090162357107
0.33533237613264166,-0.4012744543422636,0.7981220900930651,0.1170460529389692,0.02115292611481312,0.06216776391421829,0.0903138154578994,3.8691462205003453,3.7782321761858992,-0.23681347873800074,5.437472284589388,2.6464048250454266,0.7455869563772269,0.1185771209739197,0.13608252034097346,0.0903138154578994,4.285812887167012,3.980955648384083
0.2866737850580514,-0.3981351201894736,0.5922906037006431,0.5292769349286774,0.1450298890936037,0.08182112635886207,0.1407215264111456,4.648394345536403,4.364397592876605,-0.24020050426621342,5.385896673948046,2.675809323101487,0.18535918778851182,0.10143322846276626,0.10532538558303717,0.09871510061677391,4.211191066813818,4.035401587605085
0.262316889545394,-0.3223816912676085,0.6258957443361406,-0.27712275332546693,0.04529852420008407,0.05228037432362857,0.13442056254198986,4.143983303761563,3.979485301125803,-0.2426984660927185,5.4133348250766655,2.5791945437744315,-0.38401111251453246,0.09768039956480035,0.0871573843149922,0.0735112451401505,4.377642470572461,4.077122559851345
0.8518775644130638,-0.2578693699874581,0.5544848204857085,0.8787996386911845,0.37056130986679614,0.18704203161754862,0.6889053830276983,4.360975803905794,4.111333042963864,-0.3634580265306522,5.2167266898413445,2.4321720534941305,-0.9453775552958762,0.6111806997541117,1.346669931032374,0.5271806437193667,4.401647341582763,4.244344034685288
1.0356315060204526,-0.1545076191479115,-0.13021991996255272,0.562060745620958,0.22269761313039238,0.14982836859300025,0.6384976720744521,4.606890595608519,4.316997209678608,-0.6300963869155775,4.001186919846024,2.112923217456904,0.41778951645432716,0.10058245892178941,0.17132765382927184,0.23943662702791968,4.016940699612926,3.980400840216806
0.25704364781646616,-0.5239946947719141,0.48307389663527633,-0.11276387257495075,0.0437251958727356,0.08470434504030822,0.054608353532683354,4.181727678869736,3.7322284265331556,-0.7101877304783664,4.340484422445179,2.3649617722231353,-0.3070845423440813,0.20435999435967994,0.33252899191746565,0.2919446592708843,4.316108487362009,4.2142889817174165
0.2474042562078136,-0.5653356767666318,0.5628861056445827,-0.5313067620158073,0.05253608366216023,0.0826104057642143,0.11341734964480404,3.5420520054096727,3.5718352854038393,-0.799635532576732,4.391310973729023,2.5707932586155575,-0.6128787028311712,0.08320015950279591,0.10305169685198257,0.13862120512142706,4.284980674916096,4.024612818105881
0.21439156956595706,-0.5903262147736847,0.6048925314389546,0.7078779140834354,0.03638904560956302,0.10596908522827769,0.06721028127099488,4.110649970428229,3.7426564651086323,-0.7274823401550645,4.316273346746566,2.4027675554380696,0.44987162415684706,0.13969914673404382,0.15485831594325994,0.25833951863538696,4.47543694968504,4.252499207042847
