Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
0.7813519683936203,3.132150189979403,1.6282879266500547,0.7376913289493706,0.22222436633164433,0.25283180359813295,0.12083401888765621,4.794309137239127,4.51359066494479,1.0468235891247561,5.64190008740009,3.454664408853644,0.9797440708759383,0.2560831747526723,0.48322229814356055,0.5962465522161393,4.700599866423823,4.4920515152582015
0.7647650469282232,3.0744715070653164,1.584708444428277,0.9016732380677684,0.3601265398689555,0.3200731520439457,0.051503024443919077,4.806890595608518,4.3191658737095135,0.9949893297162763,5.70701083826141,3.351658359965806,0.7491711466998527,0.49593378772402635,0.21839660349496137,0.4219286233290287,4.823557262275185,4.680474553929832
0.47310226304344827,3.44539764459671,1.5886702155393477,-0.5193794045464933,0.27431319424795,0.4315001935082483,0.13866198888747439,4.740223928941852,4.396477801270034,0.8901981111917731,5.387546496259134,3.272422937744392,0.2639750985764049,0.2921816557504062,0.5810087635025099,0.6952908299929066,4.906890595608519,4.836030109485389
0.7235939667282212,3.6705692613232954,1.7709116866485997,0.2836740972098491,0.07001394389969118,0.06798657377730954,0.053483909999454404,4.443983303761563,4.085847784613173,0.4305174149879334,4.946408613011234,3.2961935644108165,0.699978417005017,0.05089840001897672,0.287560080851172,0.39221533999599867,4.665061012203069,4.528340787345087
0.6644181294656115,3.629006568906624,1.640173239983267,0.4802135804565296,0.043001718812899714,0.058770213764489654,0.053483909999454404,4.175652212593065,3.82204809875004,0.3828268335387991,5.113352998076594,3.577479313296836,0.3335843697126107,0.04336358755314029,0.06040597576587725,0.079235422221414,3.846188824648983,3.6826593793042512
0.6400528937587309,3.5495218164905022,1.6124408422057719,0.3584854502509891,0.03371568684562076,0.04855029589130977,0.0732927655548079,4.054900337629123,3.786763323704176,0.42006694988185544,5.09359202452857,3.533899831075058,0.7307701984127245,0.04711680470846347,0.033197110966558085,0.08319719333248443,3.8073211214245672,3.6478051300744365
0.6320215833208298,3.5188733677794453,1.640173239983267,0.6532884619891642,0.04942706732001456,0.03602796564010102,0.035655939999636344,3.7903286212803358,3.455292474133354,0.30132590438837514,5.12298498337355,3.6448294221850372,-0.7270991163324337,0.16511746483494838,0.04621867615381303,0.1406428744430095,4.027316637094897,3.88640259278045
0.5534242901528583,3.557957161994776,1.6797909510939737,0.8121401639273405,0.047033052036947076,0.0634908875598168,0.0475412533328482,3.3546334637790642,3.2570345943653396,0.2939128982599374,5.043901398318388,3.767644326628229,-0.06906593886515355,0.036456353734181435,0.033950455877545416,0.06140745222159594,3.6504892958542827,3.4413143822187093
0.5940423935091448,3.558561765752967,1.7629881444264583,0.7282173774369727,0.049110025817654446,0.0632365883906072,0.06536922333266659,4.077316637094896,3.7838226291876165,0.32442120095809157,5.013244652480884,3.71614130218431,0.7216535549275279,0.06428325107338517,0.03490948073024347,0.07527365111034334,3.732641717103647,3.576261571415672
0.641724333350222,3.5516664816682644,1.755064602204317,0.6805606953315596,0.046285890914832706,0.06642486750953247,0.07725453666587845,4.169146220500345,3.812263826291859,0.3680726086642163,4.989557197806988,3.6923706755178856,0.7167928608857175,0.060361496704530504,0.07674789566103746,0.16243261555389865,4.154685074721098,4.039451898456198
0.42365728392228785,3.461355799172848,1.7629881444264583,0.25504678044191154,0.13286910639977645,0.15162101521530102,0.06338833777713127,4.660975803905794,4.139362940506179,-0.016990603455543152,5.179865697525909,3.747835471072875,-0.07411274002461889,0.13004186956397956,0.08755090685717315,0.13073844666533274,4.840223928941851,4.578449398504276
0.4134683365668179,3.441944853064051,1.60055552887256,0.6738986307375097,0.09525336293164166,0.10913579022744035,0.0931016211101614,4.560975803905794,4.2554551457964,0.11526170208849906,5.156049814357546,4.037044762181036,0.3355069075302384,0.10307790889322543,0.036732289022311626,0.1327193322208684,4.252479553833679,4.061456898360044
0.463029235094393,3.4282192293032017,1.60055552887256,0.7806806891508248,0.12308408894988743,0.09717761923549673,0.05546479555498962,4.548394345536403,4.099344782073567,0.0535370143361652,5.155623145883328,3.7874531821835826,-0.7609761590427475,0.16353608155668486,0.11212740137081978,0.10498693444337337,4.298394345536403,4.098285734377215
0.4277108612243459,3.3290039659918165,1.6718674088718322,0.4682727346214192,0.06839642718615746,0.08677946943879356,0.03763682555517167,4.281727678869736,3.8360999043777104,0.11416795565587934,5.007834116906647,3.7993384955167944,0.5146694453019104,0.043341621502721805,0.07109169132822935,0.08517807888802009,3.8773166370948964,3.6934633930404472
0.49418265221975854,3.387423118283522,1.6639438666496909,-0.08926642282763311,0.08218312224026025,0.06748728945450133,0.06338833777713104,4.481727678869737,4.036654712544989,0.07129441133660097,5.009488739836957,3.779529639961441,-0.5711109753241072,0.12178785588963037,0.05134827821221233,0.1386619888874745,4.369146220500346,4.094235423526101
0.5194009805749933,3.4180210811823515,1.6560203244275495,0.9428362638342098,0.1766274218546049,0.15920547686654407,0.061407452221595715,4.127642470572461,3.71848280117388,0.10844478835211424,5.144593062964975,3.941962255515339,0.42937507099598077,0.07775958168254388,0.04126757471568521,0.07329276555480813,3.257425813763051,3.2361696992700333
0.4862912672477724,3.413001060443565,1.6599820955386204,0.9015971821355896,0.11483335934069316,0.10713128824619544,0.053483909999454404,4.277316637094897,3.863304137885563,0.12911815265133808,5.053760651099276,3.866688604404996,0.7463828391449606,0.11101526761631353,0.058193354728633295,0.09904427777676705,3.4268390977027265,3.418862758351727
0.5495686766393595,3.438270627762611,1.7431792888711048,0.2085953313023755,0.080283095430016,0.07349050464340934,0.04556036777731309,4.202479553833679,3.698572751587914,0.13642224185928065,5.049583906120898,3.8825356888492792,-0.31687176467488815,0.1182060965840851,0.04811378026273472,0.10894870555444425,4.124604737434125,4.01995314843216
0.5114242572756273,3.3998586080791293,1.7273322044268222,0.952411074855064,0.13142565444588472,0.10964027903877671,0.07131187999927258,4.502479553833679,4.130975301593251,0.13102319098527182,5.066185712794376,3.7240648444064512,0.6351025575347756,0.08714895765581332,0.04335401411037454,0.08319719333248443,4.48414846266518,4.235401587605084
0.14213812079355215,3.433712428116225,1.6956380355382565,0.8925734042104904,0.05241092473236186,0.06930846983142436,0.053483909999454404,4.089898095464288,3.752980301497098,0.04419251490639864,5.1175774496144815,3.6606765066293203,0.461187084135343,0.08432195290012157,0.06861375492950428,0.079235422221414,4.360975803905794,4.052499207042848
0.1977876056548622,3.45084476599225,1.7035615777603978,0.3898368978794638,0.06518573950126827,0.04245223865601577,0.03169416888856558,4.423231428797621,3.8538958405881,0.03499016540212163,5.085140214531281,3.7121795310732395,0.7267870006811407,0.051250410016046244,0.07814212474094173,0.053483909999454404,3.7868603623259522,3.6509399018345476
0.6257025047359392,3.2126723734325666,1.7471410599821757,0.7484160816991661,0.3301831788780034,0.2971607521061921,0.09508250666569673,4.840223928941851,4.45203335682559,0.5081500736298064,4.810020277929464,2.709851439972354,-0.7006765407211938,0.6864781091276708,0.9500248623746059,1.2063593033210258,4.906890595608519,4.840223928941852
0.8412151370609462,2.9956088803667833,1.6124408422057719,0.8398290621386381,0.2948853788893495,0.1116978637642676,0.13668110333193884,4.794309137239127,4.488090162357106,0.48495491291569803,4.943553618476648,1.6243261555389839,0.19886642396784274,0.11501102311603906,0.21770966831566785,0.2377062666642415,4.740223928941852,4.501226428893775
0.6336886809740854,3.000304587783943,1.6441350110943374,0.7267846117488486,0.10750203249653278,0.12723587423573535,0.06140745222159594,4.806890595608518,4.3061185651228655,0.28575850108978607,4.720731667731086,1.5609378177618531,0.6085699884147109,0.18807828723201503,0.6597330526831673,0.8299910477693104,4.833933199757156,4.713807887263165
0.6956345963208901,3.0825848383320533,1.6480967822054082,-0.44504176258472716,0.07817509050252403,0.1236405966746783,0.11092959110997958,4.594309137239128,4.241620562487105,0.6810576427790545,5.088433289388369,3.5933263977411185,0.6118320839905239,0.11898723607311124,0.11404813716290452,0.27534309221941333,4.456564762130954,4.358035109389235
0.6449250084836748,3.2370553003210123,1.7035615777603978,-0.2181040159939338,0.1903932776717614,0.1507449658786515,0.053483909999454515,4.7068905956085185,4.1524992070428475,0.9761798128007457,5.256358016957881,3.5814410844079063,-0.4962353363067541,0.3555683850684992,0.19681572117240487,0.3664638277740391,4.451647341582763,4.368591412333068
0.3287029183890535,3.375001403092971,1.6679056377607615,0.9324786012589876,0.06366708525635323,0.08360983801290711,0.05942656666606061,4.267481795998513,3.8911006517659894,0.9668390782722817,5.283955148801732,3.6923706755178856,0.7587574435583834,0.0678669306152282,0.14071486866658134,0.1941267844424639,4.334148462665181,4.281871187475086
0.1596927801579069,3.461262955021641,1.6956380355382565,0.35755049206330514,0.10608060305548639,0.1192673081817639,0.08121630777694933,4.548394345536403,4.11848280117388,0.8410353666282204,5.031232119398441,3.1416844910790593,-0.9102299085243801,0.3010270342816165,0.33150126600561913,0.3763682555517158,4.343983303761563,4.064735178725505
0.01202095087944599,3.526313281921513,1.675829179982903,0.8986233663587057,0.08579668168852095,0.12056206909563305,0.05348390999945429,4.248394345536402,3.7758855962549536,0.8424880602198314,4.977463301566598,3.098105008857282,-0.7344543366019982,0.19813584156019792,0.20047980403233945,0.17035615777603996,3.890328621280336,3.8604907906308394
0.12695243095539022,3.4977098738767647,1.6520585533164789,0.7759438967530792,0.07380250973343117,0.08406097396830536,0.05546479555498973,4.323231428797621,3.902405840120652,0.8491738566777194,5.085264243664193,3.1773404310786955,0.6942625767675904,0.11842496198399144,0.10738519256603363,0.07329276555480768,4.139898095464288,3.9069603905008417
0.13115011158639112,3.4517415143000036,1.6877144933161152,0.8269025533089115,0.03940623270775978,0.08440922587355404,0.02971328333303036,3.7423188792597317,3.3730722490002303,0.9328475867817843,5.048096753336123,3.0584872977465745,0.8824832561833573,0.0708755536326745,0.04620569574271993,0.10300604888783793,3.4973757097586446,3.4804048222339343
0.12726509909296135,3.4425778771024373,1.6916762644271859,0.6654438268334342,0.09743862077087329,0.126384403386679,0.061407452221595826,4.367481795998514,3.894274729944438,0.9458592067333074,5.025832903301177,3.0782961533019284,0.447580850384803,0.04181070386768648,0.07021314866582617,0.15648995888729278,3.983607366279592,3.8794853011258033
0.1666060985699609,3.3706220416847446,1.7748734577596703,0.5380083399393487,0.15093880371487556,0.2647765069311765,0.23176360999763568,4.481727678869737,4.260758581587417,0.9112964545793472,5.020916206640392,3.1654551177454833,0.8297891244065723,0.061474855509557114,0.06235319981298337,0.12677667555426209,4.1712183044627364,4.106584415340123
0.12810992821268918,3.3433640915293825,1.8382617955368015,0.22651367943634926,0.07215669464091823,0.09863039805172225,0.05348390999945429,4.260975803905795,3.854539606705397,0.8738237395842336,5.0662423001094545,3.1892257444119076,0.522786887721749,0.06490191081635721,0.06457540214228263,0.07725453666587834,4.254685074721098,3.9950074540117537
