Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-0.3411792452421456,1.3728612347713671,0.6416123691054302,0.3839123597508998,0.28182202430181613,0.32548894888631835,0.11322571219507588,4.348394345536403,4.100454398408122,-0.6522025676105161,5.740321641653527,3.589674431073518,0.3850857003605443,0.036548485584930346,0.08268592908307948,0.07338703568199367,3.9723992165467052,3.765095909649231
-0.47749101294229623,1.3647692167505716,0.7674187159888478,-0.226183625563696,0.11881294728092007,0.0677184823806368,0.0817741254742215,3.608985545926399,3.376118062810323,-0.6102713813118892,5.584141415457179,3.5561260719046066,0.708187808588375,0.08467329029626003,0.1307760537884355,0.1237095744353609,3.8729055953200557,3.7315453539975207
-0.493755770949051,1.3401495893894226,0.8219347996383288,0.8681031006957936,0.10249515582239033,0.24627548392958587,0.056612856097537995,4.046945183942596,3.79599278799508,-0.6242218054731864,5.429100032058182,3.421932635228961,-0.15600158189958038,0.7733579879971871,0.10530529296307467,0.27887073559157605,4.427642470572461,4.218843532097606
-0.4842584734552067,0.873194990919985,0.7422574466121643,-0.18611752315333877,0.03551100509445737,0.07483103356203807,0.08177412547422147,4.248394345536403,3.877677368018622,-2.114497063726885,6.262008220819035,1.3293537320681135,0.030082720009959357,0.42615373869601414,1.0040559641746793,0.5535479262870379,4.644309137239127,4.51506101220307
-0.5542354666027225,1.0804218951358653,0.48225766305310114,-0.4900562418501881,0.14611148376669458,0.4509665306742935,0.2704836457993479,4.538018408054432,4.368036604165791,-0.5237517491896742,5.413478555785298,3.3967713658522776,0.5594731004192263,0.12860880920830542,0.0384358338908255,0.10274184995479119,4.072905595320057,3.9167952315972236
-0.7890226772280853,1.1452090861680986,0.4025803100269366,-0.14305893952935955,0.21876507645761656,0.08746903020139307,0.13419343667564554,3.927642470572461,3.692540191064124,-0.5525867847674639,5.425486887848514,3.535158347424037,-0.9466565322132343,0.10869262076127062,0.0236543715077131,0.169838568292614,2.986686207257156,3.1884551534321597
-0.6733106005486089,1.0697915495468682,0.4487093038841896,-0.6050834152523428,0.11144932649814443,0.1428899827542348,0.23903205907849367,4.435812887167012,4.167819381847415,-0.5382456807616105,5.380289673044552,3.639996969826885,0.870698521270471,0.0015556233548023046,0.050298488471942626,0.04193544896113921,1.576438442402524,1.9429865410713871
-0.6158660220051502,0.9540216834172309,0.490644752845329,-0.09870922618334392,0.09555086439505267,0.07464511365579242,0.1572579336042722,4.343983303761563,4.039017453819445,-0.5300297007280499,5.386219436836871,3.623222790242429,-0.039793241941337994,0.04875008383407481,0.019755374695667793,0.03983867651308226,2.578633709917617,2.581744738982544
-0.5813271595282501,0.7926550351861051,0.54516083649481,0.399683337475805,0.07105421829169511,0.07071748264597222,0.05451608364948102,4.123231428797621,3.731817126971228,-0.4974329594361835,5.226400495779615,3.627416335138543,-0.450751105468993,0.048189577967608366,0.08764759909810316,0.054516083649480906,3.729040021224234,3.5938250410706933
-0.466362209873743,0.7359669097660682,0.5199995671181264,0.6986175067153225,0.04432110357692931,0.053032895340217615,0.03145158672085446,3.8579623127827265,3.3778379550740034,-0.46329453047884495,4.983399637544792,3.2374166597999485,-0.9161270100263027,0.281091970219393,0.08204193911367508,0.2159675621498669,4.198068512058838,4.077316637094896
-0.3226443309169822,0.4351342778550671,0.43612866919584803,0.05275470718423145,0.1439664065996693,0.04692803955382627,0.05661285609753791,4.141621479593624,3.7311425528937856,-0.5380105825266104,5.0657739738838075,3.2416102046960624,0.49967730014895057,0.06669357382036428,0.05536858459768146,0.07758058057810757,3.783822629187616,3.6267967263737804
-0.2863683355520661,0.49343170679202314,0.4193544896113922,0.29547158774017734,0.04024744260304969,0.0948458430072362,0.060806400993651866,4.089898095464287,3.767264573680138,-0.42718594073488536,5.084848035134383,3.379997186267822,-0.6065937614184453,0.05282131079915159,0.07431736203861217,0.09016121526644927,2.9590902382648823,3.070612648937921
-0.23500602672473292,-0.00946674721035147,0.4948382977414429,0.49452269023827583,0.21475547423499108,0.6474214132664096,0.16354825094844316,4.840223928941851,4.416674868066699,-0.5105134078005472,5.229679339406897,3.5309648025279228,0.07475591519147802,0.11093648802279588,0.09879738515296843,0.20338692746152542,4.498394345536403,4.276063512154993
