Wrist_median_x,Wrist_median_y,Wrist_median_z,Wrist_left_right_crosscorrel_x,Wrist_iqr_x,Wrist_iqr_y,Wrist_iqr_z,Wrist_mean_2d_entropy,Wrist_mean_3d_entropy,Ankle_median_x,Ankle_median_y,Ankle_median_z,Ankle_left_right_crosscorrel_x,Ankle_iqr_x,Ankle_iqr_y,Ankle_iqr_z,Ankle_mean_2d_entropy,Ankle_mean_3d_entropy
-1.817650503503574,3.8613006824131424,0.4564772115748623,0.9653948894730026,0.16775907205750348,0.07357268530554628,0.17582825927328027,4.400815129331848,4.098429242982564,-2.4962456510211526,4.753820209930554,1.7954770321944578,0.1624433905768613,0.15410557863485141,0.3070642022093848,0.8199683244955859,4.82764247057246,4.7276424705724605
-1.8142936618782428,3.835329504423889,0.2502171381965912,0.39227831975125865,0.25933170236469,0.3054927675294943,0.3178433917632374,4.840223928941851,4.61653135946135,-2.3965422895301414,4.657882866139307,1.7177068405928146,0.36497284553082027,0.19394401170437459,0.44598488258843494,0.5984923440648193,4.873557262275185,4.698502956695591
-0.9022588202217783,3.6248349213547035,-1.75490128005447,0.9785119053779651,0.846027425202436,0.26504543956250437,0.5832764370123239,4.906890595608519,4.715976551294073,-1.558097051161996,3.0770086706346103,-0.4125201467565421,0.9051533297683145,0.9105011653859331,0.5982461805788892,0.36856308193822207,4.906890595608519,4.7471412205965
-0.3787486338566062,3.5915795671150526,-1.2409417529479585,-0.7223804663144291,0.3534323133051305,0.17718148508936604,1.041444304926352,4.873557262275185,4.813807887263165,-0.09850517890144436,3.6052048366638116,-0.9163357358280567,0.8462757481912072,0.4117717026443177,0.3224348625171787,0.206260073378271,4.86726653309049,4.68739184558448
-0.24923828984573348,3.185886807980214,-0.7303635385197795,0.25596831960979927,0.40509666231479735,0.9181137886413291,0.9011198287755613,4.873557262275185,4.82911281783074,-0.7616928464732162,4.325417689027485,1.293915651575165,0.7745531124742874,0.8025323655083543,1.7930892979813648,2.4607503016563403,4.906890595608519,4.840223928941852
1.2491689728898638,2.2637399139754306,-0.7540327272681058,-0.6445266947933308,1.2089966154540515,0.6661387137026981,0.8825226090447337,4.906890595608519,4.840223928941852,-0.3523628755479466,4.131310399829511,-0.04733837749665237,0.9583056747926446,1.264747962423629,0.5100187469326172,0.7523420709289395,4.873557262275185,4.806890595608518
0.8208826750851975,2.2323112189131082,-0.2941742030149112,-0.3823010927357085,0.9870348375569131,0.7781799877465181,0.8301122625305828,4.890223928941852,4.8513350400529625,-0.5764143909348636,4.434408350712771,0.7844645413730965,0.8009324711552525,1.5493797183635123,0.5989062825550096,0.8706880146705707,4.906890595608519,4.798502956695591
0.3873378615008425,3.0603762984213034,1.4539644516828942,0.020912743595837724,1.3590295233960448,0.5624250931974708,1.0245377415346906,4.873557262275185,4.784668373386296,0.37032040436481584,4.353074186124858,-0.11834594374163093,0.31319818073429007,0.10103652399269589,0.15657442459071857,0.2637423889099204,4.906890595608519,4.6762807344733694
-0.07252237716137921,4.597317080402748,0.6255428454914778,-0.6622300451475104,0.2940116556316257,1.409434313998349,0.30600879738907427,4.873557262275185,4.578449398504276,0.7627160491082952,5.376899266742752,-0.26036107623158805,0.7819636069581057,0.3619658245143287,0.9134807466977275,1.2848988177662786,4.906890595608519,4.862446151164074
0.3067491168185059,4.4403439512494165,0.7168382878064503,-0.02372854695927523,0.280538928093359,0.1296276496265536,0.5477726538898346,4.840223928941851,4.7582523317076095,0.1685783754018002,4.536952654060235,0.4091388340782098,-0.7489830662256048,0.460240945562959,0.3148752439842446,0.26881435792741887,4.906890595608519,4.6073564458257765
0.02484644680182435,3.83674831664565,0.3719443946165544,0.6230129694276724,0.4065129570272352,1.0918000827470706,1.0820200570663399,4.906890595608519,4.693754329071851,0.015959847596225707,4.779168986490486,0.3347499551548989,-0.3827195259509288,0.23421152012055452,0.38515768150007945,0.5393193721940037,4.890223928941852,4.618700023492256
-0.36792783363636206,3.116043605266248,0.9738180513597059,-0.06585992760007259,0.20351901850062104,0.2205926902935964,0.6897877863797918,4.873557262275185,4.742947401140036,-0.3016300847462325,3.9502848136100805,0.6965504117364563,0.24551652534288346,0.17412106216949508,0.09577379794464735,0.33305929881573276,4.823557262275185,4.5853666901589225
0.23056371628935812,4.386673692295727,0.919717048506389,0.9663947087070446,0.23886372900956165,0.08730185942050772,0.1944254790041079,4.348394345536404,4.106673373290143,-0.28391554625774484,4.135650674486177,1.0955453077796693,0.5181758071359914,0.20174670371265646,0.1926711345325658,0.1893535099866095,4.7068905956085185,4.554058512251147
0.2287726143072606,4.473150014101199,1.0752574317096752,-0.4909232606019207,0.06434155867934366,0.1933923045274879,0.21471335507410189,4.335812887167012,4.2523709426744905,0.009444435531099915,4.584068808107503,1.8597219730827717,-0.7986862712787829,0.2041640755175062,0.35449272388612485,0.9619834569855428,4.806890595608518,4.762446151164074
0.22422096359977073,4.475357255785248,1.254467003661288,0.04416487127869117,0.1305256001039261,0.4943780512887157,0.8301122625305827,4.594309137239128,4.590115317782663,0.07058129704898358,3.749312282494333,0.07777019160164317,0.8416792801032673,0.5042929105737053,0.6906987034804897,0.5765138116556593,4.906890595608519,4.858252331707611
-1.9454881591779252,2.924915952779866,-1.6568432123828332,-0.512480353730924,0.9852809063713692,1.1725124617400684,1.5959795841728512,4.906890595608519,4.7915856650409445,-2.369573167575687,3.0697633370563824,0.07777019160164317,0.9260986346701646,1.7105296888515351,1.080170494076408,2.026251622490638,4.906890595608519,4.851335040052963
-1.4083738065645544,2.9875010955874783,-0.0507196901749849,-0.35856623527875287,0.3881614710858312,0.7515784970807016,0.6627372849531336,4.906890595608519,4.72289384294872,-2.308741600953798,1.773723241162617,-1.4674897023962234,0.8635216000511164,0.6637615580937594,0.5085874645298664,1.4235326375779036,4.906890595608519,4.820725178917813
-2.0238993933589655,3.0043317926294355,-0.3956135833648806,-0.2553694300767426,0.34368741156945126,0.7276784337120934,0.4581678679140284,4.906890595608519,4.802696776152056,-2.3355124891374848,4.263985261875245,1.75490128005447,0.17140138017304646,0.5641635761018183,1.246973108114311,1.9611613534327414,4.906890595608519,4.884668373386297
-2.0168573453845435,3.8834309553449735,0.14539644516828942,0.5639027982956047,0.38520663218468887,0.5612950368211227,0.4564772115748622,4.840223928941851,4.705420248350238,-2.1166346779297536,4.475623445349452,1.2510856909829555,0.43743888611723275,0.3790945711294911,0.2646820961436398,0.4378799918440344,4.906890595608519,4.795779484497408
-2.5581025357731617,3.9519676503821786,-0.07438887892331092,-0.29516926913759894,0.3686020241508706,0.6066670484369594,1.0363723359088537,4.873557262275185,4.7693634428187215,-2.5873586232237997,4.316504455616294,2.0896512352093692,0.5335124653267477,0.39902216524008716,0.6489571261553857,1.3812662290987496,4.873557262275185,4.747141220596499
-2.281360148656904,3.26449626446198,-0.2569797635532558,-0.10332727387220565,0.1475915272454757,0.38812469645135206,0.38546964532988354,4.806890595608518,4.673557262275185,-2.0379881206927437,3.950035700862493,1.08202005706634,0.9695536040187402,0.9660729582402654,0.44542401465108483,0.4023762087215453,4.873557262275185,4.709614067806703
-2.2699241985286753,3.047396866660228,0.1792095719516128,0.803299647041512,0.44759244919483077,0.6605481121829,0.5376287158548376,4.794309137239127,4.6150610122030695,-2.961678019121368,3.534519933099594,1.1665528740246478,0.8314574599135932,0.37584228744908077,0.25060705570202435,0.3973042397040467,4.873557262275185,4.709614067806703
-2.5174687887829226,3.060254878834589,-0.24007320016159417,-0.3244616864372003,0.10942834266342166,0.29920358219923426,0.3871603016690499,4.840223928941851,4.7582523317076095,-3.0081900424186827,3.442074908464736,1.592598271494519,0.5379873637962546,0.6057119274791885,0.5919336015605581,0.6914784427189578,4.873557262275185,4.791585665040944
-2.536455471299443,3.630981038320716,-0.12172725641996329,-0.3233059923738187,0.6364178986651126,1.2990373440604515,2.2029252099335013,4.773557262275185,4.762446151164074,-2.3975245601863127,4.113706903107097,2.275623432517646,-0.140555108042938,0.44717104412894393,0.7352801511481182,0.823349637173918,4.806890595608518,4.631836290028924
-1.4436478945943916,5.135317502109436,2.160658801454348,0.6192313224659023,0.3681854898594651,0.4146042964470342,0.7050036934322871,4.873557262275185,4.720725178917814,-2.4342103176535392,4.195233178224017,1.8326714716561132,0.9331319037654121,0.5453771862052215,0.31558304628178835,0.5241034651415085,4.906890595608519,4.7804745539298334
-0.5053802426977081,5.733231046942322,2.448070379112594,0.965197867077071,0.8425006077945895,0.13762769186154733,1.3474531023154266,4.840223928941851,4.795779484497407,-3.098721373156442,5.445821023043449,1.7819517814811285,0.8900154892748942,0.4586927089208268,0.5623124071844186,0.8571627639572412,4.906890595608519,4.749309884627406
-0.4576808081707767,5.561966201299393,2.1471335507410183,0.8834310044581044,1.3778445208400247,0.8439663713778156,1.136121059919657,4.906890595608519,4.836030109485389,-2.739486674242893,5.131308324184688,1.2172725641996325,0.7044773595810395,0.4548157850073118,0.325452785906176,0.5173408397848438,4.906890595608519,4.81800170671963
-1.8480145496116778,4.2173685069663644,0.659355972274801,-0.6728719947258895,0.43134266397778875,0.1839630223362374,0.3499658622073944,4.840223928941851,4.672086915016905,-2.6060862061758687,4.675875874770206,1.6872750264878238,0.778290080026278,0.39109152621924004,0.5240154562984296,0.681334504683961,4.906890595608519,4.754058512251147
-1.5400916768613064,4.5198922229471865,0.9163357358280566,0.016815028412892445,0.6517277962404157,0.7325529890058897,1.869865911117769,4.873557262275185,4.742947401140036,-2.396223333561646,4.753687993822067,1.4979215165012143,0.9480605245590413,0.43166568880291023,0.4669616138915913,0.6407587525439731,4.794309137239127,4.605420248350239
-1.832071098708195,5.109289009096628,2.5697976355325576,0.6580527575076079,0.3094244773050524,0.35106738102464785,0.11158331838496616,4.840223928941851,4.55678198444933,-2.731164573673984,4.6178190669145955,0.8791412963664011,0.40558520267713566,0.11290259999741958,0.20703579211344358,0.32460601711990195,4.773557262275185,4.642947401140035
-1.6967824539815533,5.1525661588388925,2.7726763962324963,0.4512214351213815,0.4646694087275788,0.13598984744762,0.7219102568239486,4.873557262275185,4.747141220596499,-2.684293246917253,4.501204501820637,1.66698715041783,0.5329123320209315,0.26123960915850697,0.10444842667803211,0.3026274847107421,4.760975803905794,4.6234486511159965
-1.6586803851142302,5.256468777503073,2.576560260889222,0.34551028315288823,0.3863120103670906,0.8541015254576481,1.6686778067569965,4.873557262275185,4.679004206671552,-2.680537588801951,4.48115205920656,0.9163357358280566,-0.5254725989838683,0.15016342450104259,0.166288252700884,0.38039767631238514,4.740223928941852,4.537283234425292
-1.5637029179843156,5.23255019181902,2.688143579274188,0.7185398841538758,0.2935906908182325,0.9191819341047585,1.6822030574703253,4.7276424705724605,4.521978303857717,-2.8969816482696373,4.5222044709358835,1.5418785813195346,0.09064935334946973,0.10031546127147495,0.18406329784106967,0.22823860578743105,4.840223928941851,4.7090592596394245
