distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
438.0608036786085,434.571629283953,211.3111111111111,-195.16666666666666,642.0444444444445,-84.5888888888889,-191.9777777777778,672.1777777777778,275.3888888888889,-229.47777777777782,618.3111111111111,-158.2,-202.75555555555556,671.8555555555556,155.56405169960954,155.12103836837235,153.09468687035627,151.00752816048046,3535.9999999999995,180335.99999999997,527.0,9486.0
388.19617752203243,381.1777428696642,204.14444444444445,-198.3111111111111,636.8444444444444,-80.54444444444445,-189.64444444444445,669.2222222222222,221.06666666666663,-255.64444444444445,599.9555555555555,-156.87777777777777,-206.51111111111112,673.1666666666666,113.94172740645182,111.16806421614562,153.1069746694951,151.02108805265956,500.0,5500.0,119.0,2856.0
419.98173593264346,416.6644294623908,208.14444444444445,-178.57777777777778,645.5888888888888,-75.86666666666667,-154.34444444444443,674.1777777777778,264.94444444444446,-179.3111111111111,638.5444444444445,-149.06666666666666,-136.24444444444444,689.0333333333333,149.88546827421902,147.04288591814114,156.223962354558,150.33026925703285,12920.000000000002,969000.0000000001,9280.0,380480.0
417.15574507376056,413.5341429511925,214.38888888888889,-171.67777777777778,645.8333333333334,-62.33333333333334,-133.73333333333332,677.6,288.34444444444443,-160.04444444444445,649.0,-118.07777777777778,-89.62222222222222,702.1777777777778,164.35054157852525,160.16586213851923,153.80465587548997,143.25864706912662,1100.0,33000.0,9270.0,509850.0
365.7516307122037,361.82499146974885,203.51111111111112,-159.77777777777777,637.4666666666667,-47.466666666666676,-105.42222222222222,680.5,267.64444444444445,-127.48888888888891,660.8333333333334,-84.64444444444445,-48.21111111111111,709.3333333333334,166.9952897764339,153.87937088230717,155.45696778144944,142.56467392060338,1224.0000000000005,45288.000000000015,4473.0,474138.0
391.96158277216557,388.14869473137117,205.93333333333334,-168.67777777777778,647.6444444444444,-55.966666666666676,-116.84444444444445,684.1666666666666,274.68888888888887,-148.78888888888892,655.0444444444445,-104.03333333333333,-64.46666666666667,709.0333333333333,163.78964000792055,157.568826096657,153.7148602684761,142.52703818270876,2867.0000000000005,91744.00000000001,434.9999999999998,6089.999999999996
452.9058733352093,450.2466139343564,204.55555555555554,-186.38888888888889,643.1777777777778,-86.0888888888889,-171.88888888888889,673.3444444444444,282.6333333333333,-181.70000000000002,641.8,-167.36666666666667,-182.27777777777777,689.8111111111111,164.25605947914664,162.0503360567736,162.5409296499124,155.54953858808182,494.0,10374.0,5320.0,244720.0
417.5082776319126,407.0143244352788,209.85555555555555,-187.77777777777777,637.1111111111111,-81.83333333333334,-172.2,670.9444444444445,236.35555555555555,-216.82222222222222,608.0333333333333,-165.61111111111111,-169.9,691.8111111111111,117.96699631412925,113.4115599055647,167.83126921360434,161.45323882719705,11934.999999999996,1098019.9999999998,3036.0,142692.0
360.39129854073224,345.9787694978688,195.6888888888889,-192.65555555555557,630.4777777777778,-82.61111111111111,-167.03333333333333,672.0777777777778,174.57777777777778,-233.64444444444445,592.7666666666667,-164.7888888888889,-170.9,692.5777777777778,67.63788190397855,62.87579942049177,165.7975809054348,158.48625626153574,460.0,17020.0,1121.0,47082.0
287.210018708233,270.8823452608273,157.05555555555554,-169.86666666666667,539.8777777777777,-83.6888888888889,-190.63333333333333,647.7333333333333,116.38888888888889,-232.11111111111111,540.7888888888889,-149.88888888888889,-208.42222222222222,631.1111111111111,66.08416976634761,55.646558458987734,145.3892894836468,139.04449097552316,5345.999999999999,572021.9999999999,9449.999999999995,1256849.9999999993
