distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
400.89852175876877,400.7770887436719,108.79999999999998,-231.85555555555555,648.3777777777777,-149.95555555555555,-246.93333333333334,655.5111111111111,183.01111111111106,-277.14444444444445,642.8222222222222,-217.73333333333338,-280.6777777777778,633.6333333333333,154.73727766594573,154.52859063494134,154.9645097690186,152.4854412057798,460.0,6440.0,234.0,2808.0
401.7696538787915,401.63973369006334,101.93333333333331,-237.4777777777778,646.9,-148.12222222222223,-240.22222222222223,649.7111111111111,183.71111111111108,-280.5,643.8333333333334,-217.92222222222227,-280.7,633.7777777777778,169.05965002238224,168.87894225278438,160.35040732105247,157.14746791728896,30.0,210.0,66.0,396.0
400.9006303162512,400.8664661854074,105.53333333333332,-235.0222222222222,646.4333333333333,-145.3888888888889,-247.51111111111112,656.4666666666667,183.5333333333333,-278.0444444444444,643.8222222222222,-217.1555555555556,-288.65555555555557,642.5888888888888,163.40629878538098,163.35577355173652,168.67831035505,162.48976362618475,35.0,175.0,144.0,2448.0
398.1525105498245,398.0152320181924,108.43333333333331,-237.73333333333332,649.4333333333333,-145.0222222222222,-237.9111111111111,647.2666666666667,184.56666666666663,-279.26666666666665,644.0555555555555,-213.3666666666667,-285.8333333333333,634.1333333333333,158.49819415190728,158.3913916081325,152.99130900282876,150.7449916613314,54.0,378.0,176.0,2640.0
388.9239302990427,388.64070275011215,112.56666666666665,-222.04444444444445,644.3222222222222,-142.7,-222.6,643.1666666666666,187.78888888888883,-278.0444444444444,644.4,-200.7444444444445,-285.64444444444445,630.2777777777778,151.74446471989594,151.07809597462372,135.77662797175924,135.11305391673577,187.0,3179.0,860.0,6020.0
362.91958483521006,362.71961556279297,112.5222222222222,-229.0222222222222,647.1,-120.3777777777778,-226.6,638.3333333333334,185.6555555555555,-288.7111111111111,639.9666666666667,-176.95555555555558,-295.85555555555555,630.3222222222222,152.18146654861445,149.4272896666519,141.27529940914692,140.65195723767388,432.0,11232.0,350.0,7000.0
385.4890029553696,385.3813832020278,108.94444444444443,-239.93333333333334,650.5222222222222,-148.6888888888889,-232.86666666666667,647.9333333333333,172.55555555555554,-293.81111111111113,638.7333333333333,-212.5555555555556,-280.44444444444446,632.5111111111111,145.86277622400732,144.95083185339462,139.5469512716348,137.9797283366839,120.0,1560.0,540.0,14040.0
382.4981176577121,382.34745265280895,102.89999999999998,-231.15555555555557,641.4888888888889,-146.67777777777778,-232.37777777777777,646.2111111111111,170.94444444444443,-291.22222222222223,642.7111111111111,-211.1666666666667,-277.96666666666664,632.0666666666667,145.08563669756586,144.93846561869245,130.01032470474544,129.78252747531377,12.0,72.0,64.0,256.0
378.78762623849497,378.5542513882654,104.45555555555553,-226.7,640.8666666666667,-153.7111111111111,-217.37777777777777,651.2666666666667,171.8111111111111,-289.4222222222222,641.3444444444444,-206.52222222222227,-276.8,628.4444444444445,145.30334421230924,145.09469440885886,122.08424050457151,121.31582833259732,36.0,216.0,98.0,980.0
372.15966952431944,371.5854782059952,102.96666666666664,-224.17777777777778,639.8111111111111,-157.5888888888889,-214.4,655.9777777777778,170.98888888888888,-292.55555555555554,644.3888888888889,-200.40000000000003,-280.68888888888887,623.8222222222222,145.4284125172657,145.16327599129673,118.83642855373897,117.40380493391848,66.0,726.0,91.0,455.0
371.9893617520302,371.65464676706904,108.14444444444442,-221.6888888888889,642.0777777777778,-149.35555555555555,-222.3,648.0666666666667,176.64444444444442,-287.25555555555553,637.2333333333333,-194.44444444444449,-292.24444444444447,622.3,144.18567310622868,143.6351102671287,126.15738881898734,124.18051293254011,304.0,4864.0,3162.0,85374.0
389.230395151303,384.31081020483145,121.03333333333333,-231.83333333333334,624.3222222222222,-150.83333333333334,-227.36666666666667,651.3444444444444,169.29999999999998,-272.4,595.8777777777777,-210.2555555555556,-269.9555555555556,643.8,147.72825324506414,136.81679408882243,146.16254741766377,141.5165865634829,16950.999999999993,2237531.999999999,6650.000000000003,279300.0000000001
427.0174078387377,416.96518672139433,101.97777777777776,-225.62222222222223,623.9111111111112,-170.24444444444444,-191.84444444444443,671.4,152.77777777777777,-245.13333333333333,598.3888888888889,-247.65555555555557,-196.47777777777773,676.8888888888889,157.8231486377993,148.9604022760296,158.3666464233731,150.9019833324529,24452.999999999993,3985838.9999999986,770.0,30030.0
423.18050499596364,420.8223706911723,95.89999999999998,-273.0777777777778,659.2888888888889,-165.8111111111111,-200.5,676.7555555555556,158.39999999999998,-318.22222222222223,635.6444444444444,-245.14444444444445,-198.99999999999997,679.3666666666667,159.52234487732554,159.32354890532088,181.00929874073242,162.10528689960026,135.0,1890.0,144.0,2736.0
426.4787458061058,423.3593980329325,96.68888888888887,-274.0,660.9555555555555,-165.98888888888888,-199.5222222222222,677.4444444444445,160.2444444444444,-317.1666666666667,632.8,-246.1888888888889,-198.7555555555555,684.1222222222223,161.17062447885905,160.9476101555803,183.4178730464059,163.83312822695905,70.0,770.0,99.0,990.0
424.48341506570495,420.11477638940994,99.66666666666664,-272.85555555555555,654.6888888888889,-161.92222222222222,-180.42222222222222,677.2555555555556,154.71111111111108,-324.31111111111113,624.7555555555556,-227.86666666666667,-160.7111111111111,684.5666666666667,156.9908779015994,155.93813747293444,161.36276854162196,152.63853066990984,378.0,6426.0,14724.999999999998,795149.9999999999
363.1253555349397,361.3356109564442,99.2222222222222,-204.4777777777778,658.2444444444444,-152.84444444444443,-170.94444444444446,670.6222222222223,144.86666666666667,-215.62222222222223,630.5,-198.66666666666666,-130.04444444444445,654.3,128.5821176617016,125.34134277722984,130.81402174206713,129.5438453099347,24198.000000000004,2734374.0000000005,3600.000000000001,266400.00000000006
318.0981616411302,316.2767971834635,94.33333333333333,-149.23333333333332,647.5111111111111,-146.7,-169.9111111111111,666.1666666666666,116.54444444444445,-125.9888888888889,643.5222222222222,-196.5222222222222,-142.12222222222223,647.3111111111111,98.29107922516147,93.90021519521785,126.65840703499408,125.58673736073241,2244.000000000001,284988.0000000001,14076.0,957168.0
329.9924147946031,328.5063900509216,100.18888888888887,-168.32222222222222,656.0555555555555,-147.4777777777778,-172.65555555555557,658.6333333333333,131.63333333333333,-138.48888888888888,632.3333333333334,-195.7888888888889,-135.34444444444443,630.8666666666667,102.77407274898144,99.65356082357013,131.4194425599571,129.5647366463376,6510.0,683550.0,10668.000000000002,1088136.0000000002
332.9593163430942,330.953045161752,101.4222222222222,-165.03333333333333,648.5222222222222,-149.9111111111111,-187.14444444444445,657.1888888888889,120.9888888888889,-133.32222222222222,614.5111111111111,-201.45555555555555,-169.84444444444443,636.4333333333333,99.65174974741636,95.2053545314371,134.47614459353807,132.40560861696432,5100.0,479400.0,20116.000000000007,2293224.000000001
302.1926387922447,300.49594218883664,93.61111111111109,-162.94444444444446,661.3555555555556,-143.37777777777777,-173.53333333333333,663.0666666666667,108.42777777777778,-135.97222222222223,631.7444444444444,-187.2,-141.46666666666667,632.9666666666667,91.5678605031195,87.2245473146787,124.96775894786502,122.96554577824402,10780.0,1336720.0,9480.0,1052280.0
312.85479336133477,309.3615718800077,98.39999999999998,-171.14444444444445,656.3,-142.37777777777777,-169.0222222222222,664.7222222222222,122.82222222222222,-147.65555555555557,633.1222222222223,-182.51111111111112,-123.3,655.8777777777777,98.98777693402893,95.58089500805967,130.8736470443404,128.1515125328647,17738.0,1525468.0,12580.0,1333480.0
303.905780120916,301.89646943587934,86.94444444444443,-157.43333333333334,661.4111111111112,-143.23333333333332,-171.12222222222223,665.8666666666667,110.11111111111111,-136.94444444444446,637.0333333333333,-190.37777777777777,-128.5888888888889,639.0333333333333,88.55193716359835,82.86023288645663,129.08719256572715,128.53022677249993,10773.000000000002,1228122.0000000002,3392.000000000001,145856.00000000003
292.2874257341931,291.2002278582048,93.98888888888887,-153.44444444444446,668.4555555555555,-147.13333333333333,-167.42222222222222,668.4,101.22222222222223,-104.96666666666667,656.3222222222222,-187.4111111111111,-127.08888888888889,651.2222222222222,102.34181138950365,100.60689464577071,131.79680340996367,129.88289420046047,3482.9999999999986,313469.9999999999,9951.000000000002,875688.0000000001
252.97013205814198,249.29106269679247,99.79999999999998,-143.4111111111111,673.5777777777778,-133.75555555555556,-144.0,671.4444444444445,97.2,-90.38888888888889,655.8222222222222,-149.7,-91.44444444444444,670.1444444444444,109.87174801604425,105.46717200825917,129.91259905736055,125.70255989235314,4875.0,580125.0,14629.999999999996,1360589.9999999998
248.6205463718208,246.76601371275154,110.2111111111111,-139.77777777777777,681.4555555555555,-135.95555555555555,-144.43333333333334,672.5666666666667,117.32222222222222,-77.74444444444444,691.7,-129.05555555555554,-83.46666666666667,668.6666666666666,129.17701898543476,120.9635455389649,118.42500323393662,116.12119746235848,2256.9999999999995,130905.99999999997,5663.999999999999,379487.99999999994
263.0183999658009,261.2397370854373,100.05555555555553,-146.2888888888889,675.4777777777778,-138.77777777777777,-151.7111111111111,672.6111111111111,91.13333333333334,-88.31111111111112,673.9666666666667,-169.4777777777778,-102.02222222222223,674.1777777777778,108.11266321006995,103.68128680479687,128.373270695626,124.41072541130309,2947.999999999999,274163.99999999994,7392.000000000002,672672.0000000001
