distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
413.81882414660623,413.46697343192,131.48888888888888,-124.71111111111111,679.9222222222222,-131.5222222222222,-77.46666666666667,697.8222222222222,215.38888888888889,-143.65555555555557,694.5777777777778,-195.5222222222222,-101.28888888888889,704.1555555555556,161.9885924234875,154.92668625642713,122.91570062624517,112.71002344636328,1415.9999999999995,72215.99999999997,2028.0000000000005,111540.00000000003
395.8210556368687,393.800318890835,103.77777777777777,-98.8,680.4444444444445,-150.7888888888889,-96.76666666666665,684.9222222222222,182.92222222222222,-75.77777777777777,713.2222222222222,-199.66666666666666,-152.27777777777777,676.6,166.597665832297,157.81279025270604,108.3270755453965,105.71166855796065,15200.0,1200800.0,1312.0,23616.0
396.5777087000968,391.6387728610349,111.07777777777778,-100.21111111111111,691.5888888888888,-177.96666666666667,-146.6888888888889,664.8111111111111,200.38888888888889,-74.2888888888889,712.1555555555556,-160.17777777777778,-225.75555555555556,651.6222222222223,164.22989362010549,160.43875185984112,94.01523667191849,93.8114744455537,950.0,38000.0,2799.999999999998,64399.999999999956
393.7767046021989,388.5236659714111,120.77777777777777,-86.20000000000002,694.2888888888889,-164.55555555555554,-153.11111111111111,663.2222222222222,195.7,-48.055555555555564,710.3777777777777,-146.74444444444444,-231.5,646.3222222222222,161.24448418916273,160.32282594600093,101.51951336983912,101.3513896776741,270.0,3510.0,80.99999999999974,647.999999999998
388.49451099163116,383.6790509236004,118.26666666666667,-91.23333333333333,692.0777777777778,-153.25555555555556,-104.5,680.4888888888889,186.8111111111111,-71.72222222222223,695.0222222222222,-180.9,-110.43333333333334,670.4777777777778,146.1645999258708,145.11350329828355,132.30766401429898,126.14733597467085,2812.9999999999995,151901.99999999997,29568.0,4228224.0
395.59696717099416,393.5780006529253,122.26666666666667,-85.62222222222223,693.8888888888889,-136.95555555555555,-86.48888888888888,681.6888888888889,174.4,-57.20000000000001,677.2222222222222,-216.07777777777778,-72.96666666666665,697.8111111111111,142.61103795936404,138.90607789755057,159.47087968813253,151.7849991890606,5830.0,880330.0,370.0,17760.0
396.0904822149389,392.8992029537499,124.53333333333333,-78.77777777777779,683.8555555555556,-143.53333333333333,-106.46666666666664,672.0888888888888,160.3111111111111,-39.81111111111112,664.2666666666667,-223.3111111111111,-116.05555555555556,681.8222222222222,147.66039713910533,140.26251613266152,155.1358774931804,151.19199255281885,16520.0,2676240.0,1739.0000000000005,66082.00000000001
380.1434209507507,378.62597394857687,114.68888888888888,-85.13333333333334,687.1,-136.9,-75.03333333333332,696.1777777777778,163.57777777777778,-39.50000000000001,671.5666666666667,-205.46666666666667,-107.5,687.0,152.0589980026214,149.8326425199614,129.90874709516197,125.26661001639386,7119.0,797328.0,3784.0000000000005,302720.00000000006
401.89369111564235,395.41623529698086,122.85555555555555,-98.14444444444445,688.3444444444444,-142.32222222222222,-77.79999999999998,694.7444444444444,175.76666666666668,-66.56666666666666,671.8777777777777,-218.9,-80.99999999999999,700.3888888888889,149.83852568303521,144.22701328885944,154.19161350491083,146.95323987305167,15827.000000000002,2152472.0000000005,5952.0,666624.0
459.29012663772284,459.15383658568794,164.01111111111112,-156.56666666666666,686.1777777777778,-135.34444444444443,-130.1,672.0111111111111,244.0222222222222,-157.0,678.2666666666667,-214.85555555555555,-151.01111111111112,681.6111111111111,167.03014921119916,165.36778450470217,155.9770915535381,152.90521695332444,3795.0000000000014,178365.00000000006,756.0000000000002,27216.000000000007
452.4281624763868,452.05602713879284,159.22222222222223,-144.23333333333332,680.7555555555556,-138.9111111111111,-109.36666666666666,685.9333333333333,241.3,-154.95555555555555,683.0333333333333,-207.53333333333333,-112.27777777777777,687.1,169.15556300864552,166.2606293723718,152.9720623617063,148.55900354440547,3456.0000000000005,203904.00000000003,30030.0,2762760.0
432.8754035774915,431.3347971088177,156.93333333333334,-108.86666666666666,692.6777777777778,-124.57777777777778,-70.95555555555555,704.7666666666667,235.16666666666666,-97.32222222222224,681.3333333333334,-190.75555555555556,-55.033333333333324,707.0111111111111,168.58038537352397,165.51521800666472,153.98436426586943,146.28364968106888,2772.0000000000005,282744.00000000006,23100.0,1501500.0
431.70386144747494,430.0068097447005,157.66666666666666,-122.44444444444444,686.8333333333334,-118.64444444444445,-66.35555555555555,707.6888888888889,239.2111111111111,-121.65555555555555,687.1111111111111,-185.26666666666668,-60.944444444444436,718.2888888888889,166.2643636258016,163.2575319850951,139.88334266069535,129.0976111180837,1643.0000000000005,154442.00000000003,3599.0,266326.0
