distance_3d_Wrist_left_Wrist_right,distance_2d_Wrist_left_Wrist_right,mean_position_Elbow_left_x,mean_position_Elbow_left_y,mean_position_Elbow_left_z,mean_position_Elbow_right_x,mean_position_Elbow_right_y,mean_position_Elbow_right_z,mean_position_Wrist_left_x,mean_position_Wrist_left_y,mean_position_Wrist_left_z,mean_position_Wrist_right_x,mean_position_Wrist_right_y,mean_position_Wrist_right_z,distance_3d_Shoulder_left_Wrist_left,distance_2d_Shoulder_left_Wrist_left,distance_3d_Shoulder_right_Wrist_right,distance_2d_Shoulder_right_Wrist_right,Wrist_left_spectrum_2d,Wrist_left_spectrum_3d,Wrist_right_spectrum_2d,Wrist_right_spectrum_3d
174.35421750004107,145.84442964199866,81.93333333333334,79.23333333333333,574.7111111111111,-89.12222222222222,56.06666666666667,679.4333333333333,15.288888888888893,126.13333333333334,564.8555555555556,-129.04444444444445,117.07777777777778,646.9,142.84576478275642,139.2826889174443,173.2599834799542,163.8856071915954,1432.0,30072.0,7655.999999999998,872783.9999999998
180.7424651371705,163.57330150574717,174.22222222222223,64.13333333333333,653.7222222222222,-18.25555555555555,88.25555555555556,619.7222222222222,164.0,108.42222222222222,635.8222222222222,5.65555555555556,123.8,588.8888888888889,114.52065571676275,109.36306232798961,141.08476145019532,125.42237226038837,6322.0,897724.0,19200.0,1824000.0
217.94077635492422,208.29804105658735,205.37777777777777,79.53333333333332,682.5333333333333,-0.7555555555555541,79.85555555555555,658.8555555555556,204.38888888888889,107.04444444444445,676.2,7.644444444444446,141.51111111111112,660.1,115.40504645195259,107.42106171946064,157.01866144717178,153.48351295893173,24320.0,3234560.0,35530.0,5578210.0
237.17711359197014,233.11083945802133,184.4,104.7111111111111,664.1333333333333,-37.633333333333326,78.03333333333333,701.3,177.82222222222222,186.67777777777778,665.6666666666666,-44.39999999999999,130.07777777777778,690.2666666666667,162.5434964597707,160.6386481233559,144.1284554411035,137.39727392756268,5376.0,639744.0,3944.000000000001,493000.0000000001
216.90710627784793,213.33320606147726,180.7111111111111,98.82222222222221,671.5666666666667,-28.011111111111106,81.82222222222222,694.2333333333333,177.4111111111111,184.12222222222223,690.6777777777778,-35.25555555555555,170.2111111111111,703.0,167.5032549058891,161.35317959569488,175.0551590791931,170.8795064518151,3381.9999999999995,574939.9999999999,900.9999999999998,55861.999999999985
158.98833420825287,91.13424966653703,72.82222222222222,83.47777777777777,560.7444444444444,-55.577777777777776,68.15555555555555,692.8888888888889,-0.31111111111110445,121.88888888888889,551.2666666666667,-81.41111111111111,91.13888888888889,657.15,159.82015007920637,149.0462053715081,130.39777784402546,113.072299807904,17300.0,3356200.0,8120.0,1770160.0
154.203965932364,111.16110964872763,53.233333333333334,95.72222222222223,556.0,-94.03333333333333,50.67777777777778,699.7222222222222,-42.066666666666656,133.76666666666668,565.7,-146.5,101.40000000000002,669.1111111111111,170.8648608650255,166.71299536080548,166.77537573113992,163.71495063064484,8346.0,1527318.0,2320.000000000001,197200.0000000001
153.20205054370322,107.88821982756134,43.98888888888889,84.02222222222223,555.1888888888889,-93.28888888888889,44.51111111111111,701.7777777777778,-44.411111111111104,114.92222222222222,567.9111111111112,-147.2888888888889,93.92222222222225,673.8777777777777,159.18496051935327,153.66914966752068,160.35425142385168,157.28135479317714,6090.0,870870.0,3132.0000000000005,109620.00000000001
66.30553538347901,48.75176665804145,-47.78888888888889,111.61111111111111,563.6,-89.43333333333334,45.25555555555556,697.6,-153.32222222222222,124.45555555555555,654.0888888888888,-177.35555555555555,87.06666666666668,685.1666666666666,237.0330033220513,208.90087900229284,210.5889873150195,199.4076187333711,4181.0,635512.0,2750.0,203500.0
109.27051857245525,78.1025569630555,-19.344444444444438,96.72222222222223,555.4222222222222,-89.41111111111111,42.300000000000004,697.7333333333333,-110.57777777777778,125.28888888888889,623.3055555555555,-166.05555555555554,82.91111111111113,681.6111111111111,205.22094704625525,186.7918732992733,190.70383178876787,182.4930153329165,3500.0,542500.0,532.0,15960.0
80.01579752057154,63.25887341023044,-32.222222222222214,98.7,557.8444444444444,-88.21111111111111,43.65555555555556,696.6888888888889,-128.28333333333333,137.3111111111111,662.4444444444445,-167.88888888888889,94.12222222222225,697.5666666666667,234.0143389602176,205.6482483818952,203.0460917390838,189.91952905069726,3124.0000000000005,412368.00000000006,1152.0,65664.0
156.14425202850038,102.04134707240242,9.500000000000004,90.96666666666667,556.4555555555555,-92.67777777777778,39.87777777777778,697.1666666666666,-77.73333333333333,121.12222222222222,583.4222222222222,-170.03333333333333,88.45555555555556,697.2444444444444,172.08967620498527,165.49207468269844,194.37280407868545,182.2780263385284,4756.0,675352.0,400.0,16400.0
190.9098596959816,129.82936481984586,37.800000000000004,90.22222222222223,553.5333333333333,-94.55555555555556,36.711111111111116,698.5888888888888,-44.133333333333326,119.05555555555556,558.8333333333334,-170.11111111111111,88.30000000000001,698.7222222222222,147.20477393724153,146.23884348380918,192.849290498749,180.66017122226506,324.0,4212.0,644.0,27692.0
182.53110425292508,128.40828136406984,42.588888888888896,90.67777777777778,550.9444444444445,-92.88888888888889,37.62222222222223,701.0444444444445,-39.977777777777774,114.91111111111111,557.3222222222222,-164.01111111111112,82.07777777777778,686.6333333333333,143.43538124098026,142.24626288899353,178.95839520236098,170.84482097559535,176.0,2640.0,420.0,21840.0
183.8022359100799,132.21788524162656,43.41111111111112,84.61111111111111,551.5444444444445,-95.12222222222222,37.833333333333336,698.9111111111112,-42.86666666666666,109.43333333333334,558.3333333333334,-170.56666666666666,75.4888888888889,685.7777777777778,145.18346596283862,144.12290079331794,173.91895173152622,169.0646856933385,126.0,1134.0,360.0,19080.0
140.48688148537892,104.44947232217045,11.122222222222225,94.38888888888889,551.2333333333333,-96.81111111111112,41.088888888888896,697.4777777777778,-84.61111111111111,120.87777777777778,608.0444444444445,-174.15555555555557,80.60000000000001,680.0777777777778,189.748226034938,174.3517293974992,179.90502365138542,176.3490004666358,6075.0,1136025.0,640.0,26240.0
130.95210107445493,95.93437205586007,19.300000000000004,92.93333333333334,548.8,-94.03333333333333,45.13333333333334,699.4888888888889,-75.86666666666666,115.5111111111111,586.1,-165.75555555555556,92.55555555555557,667.3,173.3488701860614,166.38673355770993,184.03075901138686,180.78022768515834,3626.0,525770.0,1372.0,38416.0
151.5498846303629,92.86149425004493,17.500000000000004,92.42222222222222,553.7777777777778,-92.62222222222222,40.81111111111112,698.5888888888888,-76.41111111111111,119.08888888888889,573.6222222222223,-165.44444444444446,96.65555555555558,693.1333333333333,169.99205520684075,169.0505273509536,194.69186971321324,184.20004792700158,2781.0,205794.0,552.0,17664.0
159.73106013123186,97.43581142231677,15.244444444444449,94.33333333333333,552.9666666666667,-92.05555555555556,41.677777777777784,698.6444444444444,-79.82222222222222,119.55555555555556,579.9777777777778,-174.25555555555556,98.44444444444447,705.9,169.88837836440285,168.45480753834093,207.36735446132576,192.389461122808,3182.0,394568.0,1216.0,66880.0
119.28812873306364,76.64320531855735,-13.611111111111105,95.26666666666667,556.6555555555556,-97.96666666666667,33.06666666666667,700.6666666666666,-104.82222222222222,97.15,606.5444444444445,-172.62222222222223,81.71111111111112,691.9888888888889,179.342396627853,171.79312904279885,196.3465499166437,182.9696553039836,10302.0,1658622.0,918.0,56916.0
141.00604118128626,87.57077250014383,-18.244444444444444,107.2,562.9444444444445,-97.4888888888889,35.43333333333334,698.8333333333334,-106.03333333333333,114.07777777777778,598.7,-181.25555555555556,72.6888888888889,703.5222222222222,177.49729522485754,170.7517686280086,205.03908703752364,186.17906608341355,2337.0,296799.0,864.0,49248.0
77.53707314092713,65.97699445232008,-18.855555555555554,101.78888888888889,561.9888888888889,-98.21111111111111,36.93333333333334,700.0111111111111,-132.63333333333333,137.51666666666668,667.9722222222222,-172.9,90.06666666666668,685.8888888888889,236.50316927586,209.3668592883936,197.85284757828902,187.85661692777342,3240.0,411480.0,837.0,36828.0
107.21994490394451,69.96453576492283,-13.877777777777775,95.9,559.5222222222222,-96.46666666666667,41.07777777777778,698.0444444444445,-108.90555555555555,134.92777777777778,625.7111111111111,-162.8111111111111,102.50000000000001,686.4222222222222,206.8809339014266,192.43732407023634,192.65992553049514,183.99262458934498,5575.999999999999,797367.9999999999,348.0,9396.0
121.65697975991286,75.614463723541,-18.21111111111111,97.91111111111111,552.3777777777777,-91.56666666666666,40.04444444444445,697.0777777777778,-102.9,132.00555555555556,593.1722222222222,-166.9777777777778,96.04444444444447,686.8888888888889,188.90906037993315,184.80709444984168,198.45988019280804,188.27275347775333,2046.0000000000005,214830.00000000006,468.0,11700.0
154.1573495547731,87.02841745193905,4.700000000000006,91.13333333333334,555.2333333333333,-91.83333333333333,42.63333333333334,697.1333333333333,-74.22222222222221,121.96666666666667,569.2222222222222,-159.15555555555557,104.53333333333336,696.1777777777778,164.5895344735353,164.4461942682866,194.5236062216251,183.22157269744162,725.9999999999999,8711.999999999998,975.0,26325.0
